time[s],setpoint[RPM],velocity[RPM]
 12.271275,5634.70850,5606.42871
 12.276490,5634.14697,5605.85693
 12.281693,5633.58594,5605.57129
 12.286929,5633.02490,5605.14307
 12.292187,5632.46387,5604.85693
 12.297415,5631.90283,5604.42871
 12.302845,5631.34131,5604.00000
 12.308080,5630.78027,5603.85693
 12.313326,5630.21924,5603.28564
 12.318595,5629.65820,5603.14307
 12.323851,5629.09717,5602.71436
 12.329130,5628.53613,5602.42871
 12.334334,5627.97461,5602.14307
 12.339550,5627.41357,5601.71436
 12.344795,5626.85254,5601.42871
 12.350032,5625.73047,5600.85693
 12.355282,5625.16895,5600.71436
 12.360477,5624.60791,5600.14307
 12.365782,5624.04688,5599.85693
 12.371026,5623.48584,5599.42871
 12.376272,5622.92480,5598.85693
 12.381538,5622.36377,5598.57129
 12.386801,5621.80225,5598.00000
 12.392054,5621.24121,5597.71436
 12.397321,5620.68018,5597.14307
 12.402580,5620.11914,5596.71436
 12.407748,5619.55811,5596.42871
 12.412928,5618.99658,5595.85693
 12.418091,5618.43555,5595.57129
 12.423279,5617.87451,5595.14307
 12.428458,5617.31348,5594.71436
 12.433662,5616.75244,5594.42871
 12.438886,5616.19141,5594.00000
 12.444127,5615.62988,5593.57129
 12.449364,5615.06885,5593.14307
 12.454565,5614.50781,5592.85693
 12.459766,5613.38574,5592.57129
 12.464957,5612.82422,5592.00000
 12.470190,5612.26318,5591.71436
 12.475407,5611.70215,5591.14307
 12.480659,5611.14111,5590.71436
 12.485909,5610.58008,5590.28564
 12.491153,5610.01904,5589.71436
 12.496403,5609.45752,5589.42871
 12.501819,5608.89648,5588.85693
 12.507106,5608.33545,5588.57129
 12.512382,5607.77441,5588.00000
 12.517569,5607.21338,5587.57129
 12.522814,5606.65186,5587.14307
 12.528011,5606.09082,5586.71436
 12.533193,5605.52979,5586.42871
 12.538376,5604.96875,5585.85693
 12.543567,5604.40771,5585.42871
 12.548749,5603.84619,5585.00000
 12.553944,5603.28516,5584.57129
 12.559143,5602.72412,5584.14307
 12.564348,5602.16309,5583.71436
 12.569556,5601.60205,5583.28564
 12.574735,5600.47949,5582.85693
 12.579952,5600.47949,5582.42871
 12.585198,5599.35742,5582.00000
 12.590430,5598.79639,5581.57129
 12.595648,5598.23535,5581.14307
 12.600879,5597.67383,5580.71436
 12.606130,5597.11279,5580.14307
 12.611395,5596.55176,5579.85693
 12.616658,5595.99072,5579.28564
 12.621918,5595.42969,5578.85693
 12.627170,5594.86865,5578.57129
 12.632430,5594.30713,5578.00000
 12.637693,5593.74609,5577.57129
 12.642959,5593.18506,5577.14307
 12.648220,5592.62402,5576.71436
 12.653484,5592.06299,5576.28564
 12.658742,5591.50146,5575.71436
 12.663984,5590.94043,5575.42871
 12.669245,5590.37939,5574.85693
 12.674487,5589.81836,5574.57129
 12.679738,5589.25732,5574.00000
 12.684944,5588.13477,5573.57129
 12.690148,5587.57373,5573.28564
 12.695331,5587.01270,5572.71436
 12.700590,5586.45166,5572.28564
 12.705881,5585.89062,5571.71436
 12.711103,5585.32910,5571.28564
 12.716296,5584.76807,5570.85693
 12.721558,5584.20703,5570.42871
 12.726807,5583.64600,5570.00000
 12.732066,5583.08496,5569.57129
 12.737365,5582.52393,5569.00000
 12.742596,5581.96240,5568.57129
 12.747775,5581.40137,5568.00000
 12.753004,5580.84033,5567.71436
 12.758294,5580.27930,5567.28564
 12.763751,5579.71826,5566.71436
 12.769077,5579.15674,5566.28564
 12.774378,5578.59570,5565.85693
 12.779596,5578.03467,5565.42871
 12.784828,5577.47363,5564.85693
 12.790042,5576.35107,5564.57129
 12.795314,5575.79004,5564.14307
 12.800606,5575.22900,5563.57129
 12.805801,5574.66797,5563.28564
 12.811216,5574.10693,5562.57129
 12.816501,5573.54590,5562.14307
 12.821893,5572.98438,5561.57129
 12.827212,5572.42334,5561.14307
 12.832530,5571.86230,5560.57129
 12.837943,5571.30127,5560.14307
 12.843382,5570.74023,5559.57129
 12.848616,5570.17871,5559.14307
 12.853813,5569.61768,5558.71436
 12.859012,5569.05664,5558.28564
 12.864277,5568.49561,5557.85693
 12.869530,5567.93457,5557.28564
 12.874744,5567.37354,5556.85693
 12.879925,5566.25098,5556.57129
 12.885124,5565.68994,5556.00000
 12.890354,5565.12891,5555.57129
 12.895647,5564.56787,5555.00000
 12.900906,5564.00635,5554.42871
 12.906207,5563.44531,5554.00000
 12.911442,5562.88428,5553.28564
 12.916727,5562.32324,5553.00000
 12.921991,5561.76221,5552.42871
 12.927241,5561.20117,5551.85693
 12.932496,5560.63965,5551.42871
 12.937910,5560.07861,5550.85693
 12.943354,5559.51758,5550.28564
 12.948675,5558.95654,5549.85693
 12.953980,5558.39551,5549.28564
 12.959184,5557.83398,5548.85693
 12.964468,5557.27295,5548.28564
 12.969693,5556.71191,5547.85693
 12.974873,5555.58984,5547.28564
 12.980108,5555.02881,5546.85693
 12.985380,5554.46729,5546.42871
 12.990675,5553.90625,5545.85693
 12.995892,5553.34521,5545.42871
 13.001118,5552.78418,5544.71436
 13.006405,5552.22314,5544.42871
 13.011574,5544.24219,5544.00000
 13.016776,5536.26123,5543.14307
 13.021986,5528.28027,5542.28564
 13.027249,5520.29932,5540.57129
 13.032501,5512.31836,5538.42871
 13.037909,5504.33740,5535.57129
 13.043216,5496.35645,5532.14307
 13.048539,5488.37549,5528.42871
 13.053737,5480.39453,5524.00000
 13.059167,5472.41406,5518.85693
 13.064468,5464.43311,5513.57129
 13.069689,5456.45215,5507.71436
 13.074868,5440.49023,5501.71436
 13.080117,5432.50928,5495.14307
 13.085401,5424.52832,5488.00000
 13.090774,5416.54736,5480.28564
 13.096084,5408.56641,5472.42871
 13.101294,5400.58545,5464.42871
 13.106694,5392.60449,5455.85693
 13.112036,5384.62402,5447.71436
 13.117330,5376.64307,5439.14307
 13.122553,5368.66211,5431.00000
 13.127714,5360.68115,5422.85693
 13.132970,5352.70020,5414.57129
 13.138400,5344.71924,5406.00000
 13.143610,5336.73828,5397.85693
 13.148874,5328.75732,5389.71436
 13.154074,5320.77637,5381.57129
 13.159334,5312.79541,5373.42871
 13.164598,5304.81445,5365.28564
 13.169833,5288.85303,5357.28564
 13.175100,5280.87207,5349.00000
 13.180335,5272.89111,5340.71436
 13.185567,5264.91016,5332.14307
 13.190837,5256.92920,5323.57129
 13.196069,5248.94824,5315.00000
 13.201302,5240.96729,5306.57129
 13.206579,5232.98633,5298.14307
 13.211753,5225.00537,5289.85693
 13.216966,5217.02441,5281.57129
 13.222176,5209.04395,5273.42871
 13.227434,5201.06299,5265.28564
 13.232771,5193.08203,5257.28564
 13.238186,5185.10107,5249.00000
 13.243423,5177.12012,5240.85693
 13.248770,5169.13916,5233.14307
 13.254086,5161.15820,5225.28564
 13.259368,5153.17725,5217.57129
 13.264607,5145.19629,5210.14307
 13.269849,5137.21533,5202.42871
 13.275091,5121.25391,5194.85693
 13.280341,5113.27295,5187.28564
 13.285742,5105.29199,5179.14307
 13.291170,5097.31104,5171.00000
 13.296489,5089.33008,5162.71436
 13.301756,5081.34912,5154.57129
 13.307167,5073.36816,5146.28564
 13.312380,5065.38721,5138.28564
 13.317649,5057.40625,5130.28564
 13.322855,5049.42529,5122.42871
 13.328104,5041.44434,5114.42871
 13.333360,5033.46387,5106.71436
 13.338612,5025.48291,5098.71436
 13.343785,5017.50195,5091.00000
 13.349039,5009.52100,5083.28564
 13.354380,5001.54004,5075.14307
 13.359573,4993.55908,5067.71436
 13.364770,4977.59717,5060.00000
 13.369947,4969.61621,5052.28564
 13.375195,4961.63525,5044.28564
 13.380407,4953.65430,5036.14307
 13.385656,4945.67383,5027.71436
 13.390930,4937.69287,5019.42871
 13.396183,4929.71191,5011.14307
 13.401447,4921.73096,5002.71436
 13.406714,4913.75000,4994.42871
 13.411957,4905.76904,4986.42871
 13.417206,4897.78809,4978.14307
 13.422608,4889.80713,4969.85693
 13.427849,4881.82617,4961.85693
 13.433136,4873.84521,4953.85693
 13.438320,4865.86426,4946.00000
 13.443549,4857.88379,4938.28564
 13.448850,4849.90283,4930.42871
 13.454142,4841.92188,4922.57129
 13.459365,4833.94092,4914.71436
 13.464557,4825.95996,4907.00000
 13.469774,4817.97900,4899.28564
 13.475042,4802.01709,4891.42871
 13.480343,4794.03613,4883.42871
 13.485757,4786.05518,4875.14307
 13.491174,4778.07471,4866.71436
 13.496405,4770.09375,4858.14307
 13.501658,4762.11279,4850.00000
 13.506862,4754.13184,4841.85693
 13.512128,4746.15088,4833.71436
 13.517394,4738.16992,4825.42871
 13.522794,4730.18896,4817.00000
 13.528083,4722.20801,4808.85693
 13.533355,4714.22705,4800.71436
 13.538614,4706.24609,4792.57129
 13.543786,4698.26514,4784.71436
 13.549093,4690.28467,4776.71436
 13.554405,4682.30371,4768.85693
 13.559598,4674.32275,4761.14307
 13.564848,4666.34180,4753.28564
 13.570091,4650.37988,4745.57129
 13.575387,4642.39893,4737.42871
 13.580633,4634.41797,4729.28564
 13.585925,4626.43701,4720.85693
 13.591202,4618.45605,4712.57129
 13.596483,4610.47510,4704.00000
 13.601705,4602.49463,4695.71436
 13.606946,4594.51367,4687.28564
 13.612251,4586.53271,4678.85693
 13.617499,4578.55176,4670.57129
 13.622726,4570.57080,4662.57129
 13.627957,4562.58984,4654.28564
 13.633220,4554.60889,4646.14307
 13.638436,4546.62793,4638.00000
 13.643566,4538.64697,4630.28564
 13.648780,4530.66602,4622.42871
 13.654001,4522.68506,4614.42871
 13.659225,4514.70459,4606.42871
 13.664476,4506.72363,4598.57129
 13.671441,4498.74268,4588.00000
 13.676709,4482.78076,4580.28564
 13.681941,4474.79980,4572.42871
 13.687183,4466.81885,4564.57129
 13.692361,4458.83789,4556.42871
 13.697524,4450.85693,4548.14307
 13.702713,4442.87598,4540.14307
 13.707936,4434.89502,4531.85693
 13.713260,4426.91455,4523.28564
 13.718691,4418.93359,4514.85693
 13.723935,4410.95264,4506.85693
 13.729231,4402.97168,4498.42871
 13.734500,4394.99072,4490.28564
 13.739695,4387.00977,4482.42871
 13.744888,4371.04785,4474.42871
 13.750145,4363.06689,4466.28564
 13.755385,4355.08594,4458.14307
 13.760649,4347.10498,4449.71436
 13.765849,4339.12451,4441.14307
 13.771136,4331.14355,4432.71436
 13.776392,4323.16260,4424.14307
 13.781653,4315.18164,4415.57129
 13.787048,4307.20068,4407.14307
 13.792381,4299.21973,4398.42871
 13.797560,4291.23877,4390.42871
 13.802714,4283.25781,4382.57129
 13.807876,4275.27686,4374.42871
 13.813056,4267.29590,4366.71436
 13.818390,4259.31494,4358.42871
 13.823601,4251.33447,4350.42871
 13.828792,4243.35352,4342.57129
 13.834070,4235.37256,4334.42871
 13.839298,4227.39160,4326.57129
 13.844511,4219.41064,4318.42871
 13.849783,4211.42969,4310.42871
 13.855022,4195.46777,4302.42871
 13.860274,4187.48682,4294.14307
 13.865499,4179.50586,4286.00000
 13.870852,4171.52490,4277.28564
 13.876099,4163.54443,4268.85693
 13.881303,4155.56348,4260.28564
 13.886622,4147.58252,4251.71436
 13.891791,4139.60156,4243.28564
 13.897031,4131.62061,4234.85693
 13.902311,4123.63965,4226.42871
 13.907563,4115.65869,4218.14307
 13.912821,4107.67773,4209.85693
 13.918046,4099.69678,4201.71436
 13.923301,4091.71606,4193.57129
 13.928493,4083.73511,4185.42871
 13.933759,4075.75415,4177.28564
 13.939002,4067.77319,4169.14307
 13.944222,4059.79248,4161.14307
 13.949524,4051.81152,4153.00000
 13.954796,4035.84961,4145.00000
 13.959973,4027.86865,4137.00000
 13.965226,4019.88770,4128.71436
 13.970550,4011.90698,4120.14307
 13.975722,4003.92603,4111.42871
 13.980947,3995.94507,4103.14307
 13.986255,3987.96411,4094.42847
 13.991496,3979.98315,4086.00000
 13.996691,3972.00244,4077.57153
 14.002040,3964.02148,4069.14282
 14.007356,3956.04053,4060.71436
 14.012657,3965.92603,4052.14282
 14.018045,3975.81152,4044.28564
 14.023312,3985.69702,4037.28564
 14.028509,3995.58252,4031.85718
 14.033769,4005.46802,4027.71436
 14.039072,4015.35327,4025.14282
 14.044307,4025.23877,4023.85718
 14.049566,4035.12427,4024.28564
 14.054852,4054.89526,4026.00000
 14.060011,4064.78076,4029.00000
 14.065194,4074.66626,4033.28564
 14.070533,4084.55176,4039.14282
 14.075705,4094.43726,4045.85718
 14.080947,4104.32275,4053.57153
 14.086206,4114.20801,4062.00000
 14.091486,4124.09375,4071.42847
 14.096669,4133.97900,4080.71436
 14.101876,4143.86475,4091.00000
 14.107073,4153.75000,4101.14307
 14.112318,4163.63574,4112.00000
 14.117532,4173.52100,4123.14307
 14.122800,4183.40674,4134.00000
 14.127984,4193.29199,4145.42871
 14.133237,4203.17773,4156.42871
 14.138490,4213.06299,4167.85693
 14.143667,4222.94824,4178.71436
 14.148924,4232.83398,4190.14307
 14.154126,4242.71924,4201.14307
 14.159324,4252.60498,4212.28564
 14.164591,4262.49023,4223.14307
 14.169860,4282.26123,4234.28564
 14.175066,4292.14697,4245.28564
 14.180305,4302.03223,4256.00000
 14.185568,4311.91797,4267.42871
 14.190876,4321.80322,4278.85693
 14.196091,4331.68896,4289.71436
 14.201329,4341.57422,4300.71436
 14.206591,4351.45947,4311.71436
 14.211763,4361.34521,4322.14307
 14.217056,4371.23047,4332.57129
 14.222492,4381.11621,4343.42871
 14.227675,4391.00146,4353.57129
 14.232966,4400.88721,4363.85693
 14.238161,4410.77246,4373.57129
 14.243352,4420.65820,4383.28564
 14.248560,4430.54346,4393.14307
 14.253759,4440.42920,4402.57129
 14.258954,4450.31445,4411.71436
 14.264165,4460.20020,4421.28564
 14.269389,4470.08545,4430.71436
 14.274606,4479.97070,4440.14307
 14.279939,4499.74170,4449.42871
 14.285181,4509.62744,4458.71436
 14.290430,4519.51270,4468.28564
 14.295673,4529.39844,4478.28564
 14.300911,4539.28369,4488.28564
 14.306170,4549.16943,4498.14307
 14.311364,4559.05469,4507.85693
 14.316557,4568.94043,4517.71436
 14.321818,4578.82568,4527.57129
 14.327037,4588.71143,4537.42871
 14.332277,4598.59668,4547.14307
 14.337515,4608.48193,4556.71436
 14.342794,4618.36768,4566.57129
 14.348051,4628.25293,4575.85693
 14.353281,4638.13867,4585.28564
 14.358477,4648.02393,4594.71436
 14.363663,4657.90967,4604.14307
 14.368904,4667.79492,4613.57129
 14.374187,4677.68066,4622.85693
 14.379402,4687.56592,4632.42871
 14.384613,4697.45166,4641.57129
 14.389840,4717.22266,4650.85693
 14.395067,4727.10791,4660.28564
 14.400312,4736.99316,4670.00000
 14.405543,4746.87891,4680.00000
 14.410764,4756.76416,4690.14307
 14.416046,4766.64990,4700.42871
 14.421398,4776.53516,4710.85693
 14.426645,4786.42090,4720.85693
 14.431883,4796.30615,4731.00000
 14.437161,4806.19189,4741.00000
 14.442425,4816.07715,4751.00000
 14.447639,4825.96289,4760.85693
 14.452863,4835.84814,4770.57129
 14.458105,4845.73389,4780.28564
 14.463312,4855.61914,4789.85693
 14.468572,4865.50439,4799.57129
 14.473835,4875.39014,4809.14307
 14.479071,4885.27539,4818.71436
 14.484371,4895.16113,4828.14307
 14.489595,4905.04639,4837.57129
 14.494801,4914.93213,4847.00000
 14.500001,4934.70312,4856.28564
 14.505258,4944.58838,4865.57129
 14.510546,4954.47412,4875.42871
 14.515752,4964.35938,4885.28564
 14.521008,4974.24512,4895.57129
 14.526295,4984.13037,4905.71436
 14.531596,4994.01562,4916.14307
 14.536853,5003.90137,4926.14307
 14.542070,5013.78662,4936.28564
 14.547302,5023.67236,4946.00000
 14.552514,5033.55762,4955.85693
 14.557741,5043.44336,4965.57129
 14.562925,5053.32861,4975.28564
 14.568158,5063.21436,4985.00000
 14.573363,5073.09961,4994.57129
 14.578596,5082.98535,5004.14307
 14.583869,5092.87061,5013.85693
 14.589121,5102.75635,5023.57129
 14.594344,5112.64160,5033.14307
 14.599568,5122.52686,5042.57129
 14.604775,5132.41260,5051.71436
 14.610014,5142.29785,5061.14307
 14.615307,5162.06885,5070.71436
 14.620612,5171.95459,5080.42871
 14.625906,5181.83984,5090.00000
 14.631130,5191.72559,5099.85693
 14.636396,5201.61084,5110.14307
 14.641822,5211.49658,5120.71436
 14.647264,5221.38184,5131.00000
 14.652592,5231.26758,5141.00000
 14.658014,5241.15283,5151.42871
 14.663484,5251.03809,5161.57129
 14.668796,5260.92383,5171.28564
 14.673996,5270.80908,5180.85693
 14.679202,5280.69482,5190.42871
 14.684372,5290.58008,5199.85693
 14.689538,5300.46582,5209.00000
 14.694771,5320.23682,5218.57129
 14.699941,5330.12207,5228.28564
 14.705167,5340.00781,5238.00000
 14.710427,5349.89307,5248.00000
 14.715590,5359.77881,5258.14307
 14.720835,5369.66406,5268.57129
 14.726084,5379.54932,5278.71436
 14.731252,5389.43506,5288.57129
 14.736516,5399.32031,5299.00000
 14.741712,5409.20605,5308.85693
 14.746900,5419.09131,5318.71436
 14.752100,5428.97705,5328.57129
 14.757267,5438.86230,5338.42871
 14.762455,5448.74805,5347.85693
 14.767608,5458.63330,5357.57129
 14.772833,5468.51904,5367.14307
 14.778077,5478.40430,5376.71436
 14.783336,5488.29004,5386.42871
 14.788591,5498.17529,5396.00000
 14.793814,5508.06104,5405.14307
 14.799088,5517.94629,5415.00000
 14.804343,5527.83154,5424.42871
 14.809554,5537.71729,5433.85693
 14.814704,5557.48828,5443.28564
 14.819819,5567.37354,5452.57129
 14.824990,5577.25928,5462.14307
 14.830168,5587.14453,5472.00000
 14.835365,5597.03027,5482.14307
 14.840568,5606.91553,5492.28564
 14.845716,5616.80127,5502.14307
 14.850865,5626.68652,5512.14307
 14.856011,5636.57227,5522.28564
 14.861199,5646.45752,5532.00000
 14.866386,5656.34277,5542.14307
 14.871562,5666.22852,5552.14307
 14.876754,5676.11377,5562.14307
 14.882072,5685.99951,5572.00000
 14.887278,5695.88477,5581.85693
 14.892510,5705.77051,5591.71436
 14.897676,5715.65576,5601.28564
 14.902865,5725.54150,5610.85693
 14.908110,5735.42676,5620.42871
 14.913330,5745.31250,5630.14307
 14.918529,5755.19775,5639.57129
 14.923692,5765.08350,5649.00000
 14.928882,5774.96875,5658.42871
 14.934132,5784.85400,5668.14307
 14.939378,5794.73975,5677.71436
 14.944583,5804.62500,5687.00000
 14.949840,5814.51074,5696.42871
 14.955084,5834.28174,5706.00000
 14.960324,5844.16699,5715.71436
 14.965531,5854.05273,5725.28564
 14.970781,5863.93799,5735.28564
 14.976110,5873.82373,5745.42871
 14.981354,5883.70898,5755.42871
 14.986613,5893.59473,5765.85693
 14.991833,5903.47998,5775.71436
 14.997038,5913.36523,5785.71436
 15.002257,5923.25098,5795.57129
 15.007516,5933.13623,5805.57129
 15.012720,5932.97021,5815.42871
 15.018156,5932.80469,5825.00000
 15.023571,5932.63867,5834.28564
 15.028790,5932.47266,5842.71436
 15.033984,5932.30664,5849.85693
 15.039183,5932.14062,5856.28564
 15.044460,5931.97461,5862.28564
 15.049676,5931.80859,5867.00000
 15.054922,5931.64258,5871.42871
 15.060219,5931.31055,5875.14307
 15.065600,5931.14502,5878.00000
 15.070985,5930.97900,5880.57129
 15.076222,5930.81299,5882.57129
 15.081422,5930.64697,5883.85693
 15.086678,5930.48096,5885.00000
 15.091849,5930.31494,5885.71436
 15.097266,5930.14893,5886.14307
 15.102538,5929.98291,5886.42871
 15.107809,5929.81689,5886.14307
 15.113237,5929.65088,5886.14307
 15.118682,5929.48486,5885.71436
 15.123919,5929.31934,5885.14307
 15.129186,5929.15332,5884.57129
 15.134461,5928.98730,5884.00000
 15.139673,5928.82129,5883.14307
 15.144865,5928.48926,5882.57129
 15.150132,5928.32324,5881.71436
 15.155404,5928.15723,5881.14307
 15.160664,5927.99121,5880.28564
 15.165836,5927.82520,5879.71436
 15.171093,5927.65967,5879.14307
 15.176343,5927.49365,5878.42871
 15.181544,5927.32764,5878.00000
 15.186774,5927.16162,5877.42871
 15.192083,5926.99561,5876.85693
 15.197349,5926.82959,5876.57129
 15.202599,5926.66357,5876.14307
 15.207762,5926.49756,5875.85693
 15.213025,5926.33154,5875.57129
 15.218450,5926.16553,5875.28564
 15.223812,5925.99951,5875.28564
 15.229026,5925.83398,5875.00000
 15.234289,5925.66797,5875.00000
 15.239545,5925.50195,5875.00000
 15.244770,5925.16992,5874.85693
 15.250045,5925.00391,5875.00000
 15.255315,5924.83789,5874.85693
 15.260582,5924.67188,5875.00000
 15.265992,5924.50586,5875.14307
 15.271263,5924.33984,5875.14307
 15.276462,5924.17432,5875.28564
 15.281753,5924.00830,5875.28564
 15.287173,5923.84229,5875.42871
 15.292399,5923.67627,5875.71436
 15.297829,5923.51025,5875.71436
 15.303230,5923.34424,5875.71436
 15.308529,5923.17822,5876.00000
 15.313796,5923.01221,5876.00000
 15.319076,5922.84619,5876.14307
 15.324274,5922.68018,5876.42871
 15.329428,5922.51416,5876.42871
 15.334648,5922.34863,5876.57129
 15.339820,5922.01660,5876.57129
 15.345082,5921.85059,5876.85693
 15.350372,5921.68457,5876.85693
 15.355679,5921.51855,5876.85693
 15.360977,5921.35254,5877.14307
 15.366335,5921.18652,5877.00000
 15.371580,5921.02051,5877.14307
 15.376766,5920.85449,5877.28564
 15.381938,5920.68896,5877.14307
 15.387167,5920.52295,5877.42871
 15.392569,5920.35693,5877.42871
 15.397813,5920.19092,5877.42871
 15.403134,5920.02490,5877.57129
 15.408370,5919.85889,5877.57129
 15.413625,5919.69287,5877.71436
 15.418908,5919.52686,5877.71436
 15.424144,5919.36084,5877.71436
 15.429362,5919.19482,5877.85693
 15.434583,5919.02881,5877.71436
 15.439762,5918.69727,5877.85693
 15.444925,5918.53125,5877.85693
 15.450174,5918.36523,5878.00000
 15.455396,5918.19922,5878.00000
 15.460591,5918.03320,5878.00000
 15.465787,5917.86719,5878.14307
 15.470981,5917.70117,5878.00000
 15.476154,5917.53516,5878.14307
 15.481390,5917.36914,5878.00000
 15.486696,5917.20361,5878.14307
 15.491972,5917.03760,5878.14307
 15.497166,5916.87158,5878.00000
 15.502414,5916.70557,5878.28564
 15.507632,5916.53955,5878.00000
 15.512821,5916.37354,5878.14307
 15.518107,5916.20752,5878.28564
 15.523326,5916.04150,5878.14307
 15.528638,5915.87549,5878.28564
 15.533935,5915.70947,5878.28564
 15.539137,5915.54346,5878.28564
 15.544333,5915.37793,5878.28564
 15.549555,5915.21191,5878.28564
 15.554762,5915.04590,5878.42871
 15.559933,5914.71387,5878.28564
 15.565190,5914.54785,5878.42871
 15.570471,5914.38184,5878.42871
 15.575658,5914.21582,5878.42871
 15.580903,5914.04980,5878.42871
 15.586128,5913.88379,5878.42871
 15.591355,5913.71826,5878.57129
 15.596527,5913.55225,5878.42871
 15.601714,5913.38623,5878.57129
 15.606966,5913.22021,5878.57129
 15.612216,5913.05420,5878.42871
 15.617411,5912.88818,5878.57129
 15.622661,5912.72217,5878.42871
 15.627824,5912.55615,5878.57129
 15.633071,5912.39014,5878.57129
 15.638373,5912.22412,5878.57129
 15.643598,5912.05859,5878.71436
 15.648795,5911.89258,5878.57129
 15.653989,5911.72656,5878.57129
 15.659154,5911.56055,5878.57129
 15.664354,5911.39453,5878.71436
 15.669526,5911.22852,5878.57129
 15.674721,5911.06250,5878.71436
 15.679895,5910.73047,5878.71436
 15.685143,5910.56445,5878.71436
 15.690439,5910.39844,5878.71436
 15.695614,5910.23291,5878.71436
 15.700792,5910.06689,5878.71436
 15.706045,5909.90088,5878.71436
 15.711314,5909.73486,5878.57129
 15.716537,5909.56885,5878.71436
 15.721704,5909.40283,5878.57129
 15.727097,5909.23682,5878.71436
 15.732370,5909.07080,5878.57129
 15.737644,5908.90479,5878.57129
 15.742892,5908.73877,5878.57129
 15.748172,5908.57324,5878.42871
 15.753388,5908.40723,5878.57129
 15.758595,5908.24121,5878.57129
 15.763750,5908.07520,5878.42871
 15.769053,5907.90918,5878.57129
 15.774355,5907.74316,5878.42871
 15.779621,5907.57715,5878.42871
 15.784873,5907.24512,5878.42871
 15.790111,5907.07910,5878.28564
 15.795359,5906.91309,5878.42871
 15.800644,5906.74756,5878.28564
 15.805894,5906.58154,5878.42871
 15.811099,5906.41553,5878.28564
 15.816347,5906.24951,5878.28564
 15.821608,5906.08350,5878.28564
 15.826814,5905.91748,5878.14307
 15.832025,5905.75146,5878.28564
 15.837411,5905.58545,5878.28564
 15.842599,5905.41943,5878.14307
 15.847775,5905.25342,5878.28564
 15.852977,5905.08789,5878.00000
 15.858341,5904.92188,5878.14307
 15.863645,5904.75586,5878.00000
 15.868856,5904.58984,5878.00000
 15.874281,5904.42383,5878.00000
 15.879519,5904.25781,5877.85693
 15.884720,5903.92578,5877.85693
 15.889926,5903.75977,5877.85693
 15.895201,5903.59375,5877.71436
 15.900449,5903.42773,5877.71436
 15.905673,5903.26221,5877.57129
 15.910860,5903.09619,5877.57129
 15.916094,5902.93018,5877.57129
 15.921364,5902.76416,5877.42871
 15.926624,5902.59814,5877.42871
 15.931810,5902.43213,5877.28564
 15.937074,5902.26611,5877.28564
 15.942375,5902.10010,5877.14307
 15.947812,5901.93408,5877.14307
 15.953138,5901.76807,5877.14307
 15.958443,5901.60254,5877.14307
 15.963631,5901.43652,5876.85693
 15.968891,5901.27051,5877.00000
 15.974153,5901.10449,5876.85693
 15.979364,5900.93848,5876.85693
 15.984576,5900.77246,5876.85693
 15.989803,5900.44043,5876.85693
 15.995021,5900.27441,5876.85693
 16.000248,5900.10840,5876.71436
 16.005512,5899.94238,5876.71436
 16.010712,5900.83350,5876.57129
 16.015921,5901.72461,5876.71436
 16.021070,5902.61523,5876.71436
 16.026291,5903.50635,5876.85693
 16.031450,5904.39746,5877.00000
 16.036654,5905.28809,5877.28564
 16.041827,5906.17920,5877.71436
 16.047102,5907.06982,5878.00000
 16.052304,5907.96094,5878.71436
 16.057498,5908.85205,5879.14307
 16.062789,5909.74268,5879.85693
 16.067995,5910.63379,5880.57129
 16.073284,5911.52490,5881.28564
 16.078605,5912.41553,5882.14307
 16.083811,5913.30664,5883.00000
 16.089037,5914.19775,5883.71436
 16.094242,5915.08838,5884.85693
 16.099483,5915.97949,5885.57129
 16.104659,5916.87012,5886.71436
 16.109827,5918.65234,5887.42871
 16.114981,5919.54297,5888.57129
 16.120230,5920.43408,5889.57129
 16.125462,5921.32520,5890.57129
 16.130625,5922.21582,5891.71436
 16.135853,5923.10693,5892.71436
 16.141149,5923.99756,5893.85693
 16.146579,5924.88867,5895.00000
 16.151770,5925.77979,5896.00000
 16.157023,5926.67041,5897.14307
 16.162226,5927.56152,5898.14307
 16.167604,5928.45264,5899.14307
 16.172943,5929.34326,5900.28564
 16.178275,5930.23438,5901.42871
 16.185055,5932.01611,5902.57129
 16.190353,5932.90723,5903.57129
 16.195541,5933.79785,5904.71436
 16.200715,5934.68896,5905.57129
 16.205896,5935.58008,5906.71436
 16.211030,5936.47070,5907.57129
 16.216234,5937.36182,5908.71436
 16.221453,5938.25244,5909.57129
 16.226606,5939.14355,5910.57129
 16.231729,5940.03467,5911.57129
 16.236909,5940.92529,5912.42871
 16.242067,5941.81641,5913.42871
 16.247222,5942.70752,5914.42871
 16.252461,5943.59814,5915.42871
 16.257647,5944.48926,5916.28564
 16.262828,5945.37988,5917.14307
 16.268170,5946.27100,5918.14307
 16.273411,5947.16211,5919.00000
 16.278704,5948.05273,5919.85693
 16.283966,5948.94385,5920.85693
 16.289211,5949.83496,5921.71436
 16.294429,5950.72559,5922.71436
 16.299634,5951.61670,5923.57129
 16.304870,5953.39844,5924.28564
 16.310140,5954.28955,5925.28564
 16.315393,5955.18018,5926.28564
 16.320659,5956.07129,5927.14307
 16.325926,5956.96240,5928.14307
 16.331165,5957.85303,5929.00000
 16.336432,5958.74414,5930.14307
 16.341630,5959.63477,5931.14307
