time[s],setpoint[RPM],velocity[RPM]
  4.003531,7984.01025,7918.42871
  4.008640,7980.44238,7920.28564
  4.013747,7976.87402,7921.71436
  4.018899,7973.30566,7922.42871
  4.024007,7969.73730,7922.71436
  4.029112,7966.16895,7922.71436
  4.034254,7962.60059,7922.14307
  4.039395,7959.03223,7921.14307
  4.044525,7955.46387,7919.85693
  4.049667,7951.89551,7918.28564
  4.054823,7948.32715,7916.14307
  4.059944,7944.75879,7914.00000
  4.065087,7941.19092,7911.42871
  4.070219,7937.62256,7909.00000
  4.075380,7934.05420,7906.28564
  4.080514,7930.48584,7903.28564
  4.085648,7926.91748,7900.28564
  4.090822,7923.34912,7897.00000
  4.095984,7919.78076,7893.71436
  4.101145,7916.21240,7890.42871
  4.106274,7912.64404,7887.00000
  4.111397,7909.07568,7883.71436
  4.116552,7905.50781,7880.42871
  4.121682,7901.93945,7877.14307
  4.126813,7898.37109,7873.85693
  4.131943,7894.80273,7870.42871
  4.137115,7891.23438,7867.28564
  4.142241,7887.66602,7864.00000
  4.147357,7884.09766,7860.85693
  4.152488,7880.52930,7857.57129
  4.157616,7876.96094,7854.28564
  4.162737,7873.39258,7851.00000
  4.167864,7869.82422,7847.71436
  4.172993,7866.25635,7844.57129
  4.178141,7862.68799,7841.28564
  4.183248,7855.55127,7838.14307
  4.188361,7851.98291,7835.00000
  4.193478,7848.41455,7831.42871
  4.198634,7844.84619,7828.00000
  4.203755,7841.27783,7824.42871
  4.208913,7837.70947,7820.85693
  4.214029,7834.14111,7817.28564
  4.219152,7830.57324,7814.00000
  4.224280,7827.00488,7810.57129
  4.229408,7823.43652,7807.28564
  4.234531,7819.86816,7804.00000
  4.239660,7816.29980,7800.71436
  4.244810,7812.73145,7797.42871
  4.249935,7809.16309,7794.28564
  4.255105,7805.59473,7791.14307
  4.260230,7802.02637,7788.00000
  4.265352,7798.45801,7784.85693
  4.270499,7794.89014,7781.71436
  4.275624,7791.32178,7778.71436
  4.280759,7787.75342,7775.57129
  4.285894,7784.18506,7772.57129
  4.291056,7780.61670,7769.42871
  4.296185,7777.04834,7766.42871
  4.301348,7773.47998,7763.42871
  4.306474,7769.91162,7760.28564
  4.311636,7766.34326,7757.00000
  4.316767,7762.77490,7754.00000
  4.321893,7759.20654,7750.71436
  4.327026,7755.63867,7747.71436
  4.332176,7752.07031,7744.42871
  4.337320,7748.50195,7741.14307
  4.342465,7744.93359,7738.00000
  4.347608,7741.36523,7734.71436
  4.352729,7737.79688,7731.71436
  4.357851,7734.22852,7728.57129
  4.362974,7730.66016,7725.57129
  4.368129,7727.09180,7722.42871
  4.373252,7719.95557,7719.28564
  4.378367,7716.38721,7716.00000
  4.383501,7712.81885,7712.57129
  4.388645,7709.25049,7709.14307
  4.393808,7705.68213,7705.57129
  4.398926,7702.11377,7702.14307
  4.404048,7698.54541,7698.85693
  4.409195,7694.97705,7695.42871
  4.414344,7691.40869,7692.28564
  4.419502,7687.84033,7689.00000
  4.424617,7684.27197,7685.57129
  4.429775,7680.70410,7682.28564
  4.434916,7677.13574,7679.00000
  4.440060,7673.56738,7675.85693
  4.445212,7669.99902,7672.57129
  4.450330,7666.43066,7669.28564
  4.455489,7662.86230,7666.14307
  4.460608,7659.29395,7663.00000
  4.465747,7655.72559,7659.71436
  4.470907,7652.15723,7656.57129
  4.476022,7648.58887,7653.42871
  4.481190,7645.02100,7650.28564
  4.486343,7641.45264,7647.00000
  4.491467,7637.88428,7643.85693
  4.496638,7634.31592,7640.57129
  4.501775,7630.74756,7637.42871
  4.506901,7627.17920,7634.14307
  4.512079,7623.61084,7630.85693
  4.517225,7620.04248,7627.57129
  4.522332,7616.47412,7624.42871
  4.527445,7612.90576,7621.28564
  4.532579,7609.33740,7617.85693
  4.537703,7605.76953,7614.71436
  4.542833,7602.20117,7611.28564
  4.547990,7598.63281,7608.14307
  4.553116,7595.06445,7604.85693
  4.558265,7587.92773,7601.42871
  4.563372,7584.35938,7598.14307
  4.568505,7580.79102,7594.71436
  4.573655,7577.22266,7591.14307
  4.578817,7573.65430,7587.42871
  4.583942,7570.08643,7584.14307
  4.589109,7566.51807,7580.57129
  4.594262,7562.94971,7577.14307
  4.599432,7559.38135,7573.42871
  4.604548,7555.81299,7570.14307
  4.609698,7552.24463,7566.57129
  4.614853,7548.67627,7563.28564
  4.619969,7545.10791,7560.00000
  4.625094,7541.53955,7556.71436
  4.630256,7537.97119,7553.28564
  4.635385,7534.40283,7550.14307
  4.640533,7530.83496,7546.71436
  4.645666,7527.26660,7543.57129
  4.650797,7523.69824,7540.42871
  4.655955,7520.12988,7537.14307
  4.661084,7516.56152,7533.85693
  4.666212,7512.99316,7530.57129
  4.671343,7509.42480,7527.28564
  4.676486,7505.85645,7524.14307
  4.681632,7502.28809,7520.85693
  4.686775,7498.71973,7517.71436
  4.691905,7495.15186,7514.42871
  4.697030,7491.58350,7511.14307
  4.702170,7488.01514,7508.00000
  4.707304,7484.44678,7504.71436
  4.712447,7480.87842,7501.42871
  4.717586,7477.31006,7498.28564
  4.722718,7473.74170,7495.14307
  4.727851,7470.17334,7491.71436
  4.733003,7466.60498,7488.42871
  4.738133,7463.03662,7485.14307
  4.743242,7455.90039,7481.85693
  4.748346,7452.33203,7478.42871
  4.753453,7448.76367,7474.85693
  4.758594,7445.19531,7471.28564
  4.763736,7441.62695,7467.57129
  4.768878,7438.05859,7464.00000
  4.773988,7434.49023,7460.28564
  4.779100,7430.92188,7456.85693
  4.784220,7427.35352,7453.14307
  4.789349,7423.78516,7449.71436
  4.794515,7420.21729,7446.00000
  4.799644,7416.64893,7442.57129
  4.804774,7413.08057,7439.14307
  4.809896,7409.51221,7435.57129
  4.815062,7405.94385,7432.28564
  4.820192,7402.37549,7428.71436
  4.825367,7398.80713,7425.57129
  4.830495,7395.23877,7422.14307
  4.835663,7391.67041,7418.71436
  4.840832,7388.10205,7415.42871
  4.845952,7384.53369,7412.00000
  4.851109,7380.96582,7408.71436
  4.856238,7377.39746,7405.28564
  4.861365,7373.82910,7402.14307
  4.866511,7370.26074,7398.57129
  4.871677,7366.69238,7395.28564
  4.876838,7363.12402,7392.00000
  4.881963,7359.55566,7388.57129
  4.887092,7355.98730,7385.42871
  4.892208,7352.41895,7382.14307
  4.897334,7348.85059,7378.85693
  4.902452,7345.28271,7375.85693
  4.907559,7341.71436,7372.28564
  4.912724,7338.14600,7369.14307
  4.917803,7334.57764,7365.85693
  4.922921,7331.00928,7362.28564
  4.928042,7327.44092,7359.14307
  4.933157,7323.87256,7355.57129
  4.938263,7316.73584,7352.28564
  4.943372,7313.16748,7348.85693
  4.948511,7309.59912,7345.00000
  4.953619,7306.03125,7341.42871
  4.958756,7302.46289,7337.71436
  4.963900,7298.89453,7333.71436
  4.969016,7295.32617,7330.14307
  4.974156,7291.75781,7326.28564
  4.979297,7288.18945,7322.42871
  4.984410,7284.62109,7318.85693
  4.989532,7281.05273,7315.14307
  4.994697,7277.48438,7311.57129
  4.999855,7273.91602,7308.14307
  5.005015,7266.33057,7304.57129
  5.010152,7258.74512,7301.00000
  5.015267,7251.15918,7297.28564
  5.020427,7243.57373,7292.85693
  5.025548,7235.98779,7288.28564
  5.030684,7228.40234,7283.42871
  5.035809,7220.81641,7278.00000
  5.040977,7213.23096,7272.28564
  5.046131,7205.64502,7266.42871
  5.051284,7198.05957,7260.14307
  5.056399,7190.47363,7253.57129
  5.061540,7182.88818,7247.00000
  5.066660,7175.30225,7240.14307
  5.071790,7167.71680,7232.85693
  5.076963,7160.13086,7225.85693
  5.082089,7152.54541,7218.71436
  5.087224,7144.95996,7211.28564
  5.092393,7137.37402,7203.71436
  5.097537,7129.78857,7196.57129
  5.102673,7122.20264,7189.14307
  5.107797,7114.61719,7181.57129
  5.112931,7107.03125,7174.14307
  5.118063,7099.44580,7167.00000
  5.123204,7091.85986,7159.57129
  5.128331,7076.68848,7152.14307
  5.133459,7069.10303,7144.57129
  5.138588,7061.51709,7136.57129
  5.143706,7053.93164,7128.71436
  5.148879,7046.34619,7120.42871
  5.153992,7038.76025,7112.14307
  5.159141,7031.17480,7104.00000
  5.164253,7023.58887,7096.14307
  5.169379,7016.00342,7088.14307
  5.174496,7008.41748,7080.42871
  5.179647,7000.83203,7072.71436
  5.184770,6993.24609,7065.00000
  5.189887,6985.66064,7057.42871
  5.195055,6978.07471,7050.00000
  5.200185,6970.48926,7042.71436
  5.205332,6962.90332,7035.14307
  5.210473,6955.31787,7028.14307
  5.215626,6947.73193,7020.85693
  5.220758,6940.14648,7013.85693
  5.225880,6932.56104,7006.85693
  5.230998,6924.97510,6999.71436
  5.236123,6917.38965,6992.57129
  5.241289,6909.80371,6985.57129
  5.246414,6902.21826,6978.57129
  5.251573,6894.63232,6971.28564
  5.256692,6887.04688,6964.14307
  5.261810,6879.46094,6956.85693
  5.266925,6871.87549,6949.57129
  5.272091,6864.28955,6942.28564
  5.277220,6856.70410,6934.85693
  5.282359,6849.11816,6927.42871
  5.287486,6841.53271,6920.14307
  5.292621,6833.94727,6912.71436
  5.298564,6826.36133,6904.14307
  5.303700,6811.18994,6896.71436
  5.308835,6803.60449,6889.42871
  5.313963,6796.01855,6881.71436
  5.319091,6788.43311,6874.00000
  5.324219,6780.84717,6865.85693
  5.329369,6773.26172,6857.85693
  5.334507,6765.67578,6850.00000
  5.339647,6758.09033,6842.00000
  5.344786,6750.50439,6834.42871
  5.349903,6742.91895,6827.00000
  5.355016,6735.33301,6819.28564
  5.360133,6727.74756,6811.85693
  5.365289,6720.16211,6804.14307
  5.370410,6712.57617,6796.71436
  5.375557,6704.99072,6789.42871
  5.380714,6697.40479,6782.14307
  5.385803,6689.81934,6774.71436
  5.390951,6682.23340,6767.42871
  5.396074,6674.64795,6760.28564
  5.401227,6667.06201,6752.85693
  5.406384,6659.47656,6745.42871
  5.411517,6651.89062,6738.14307
  5.416640,6644.30518,6730.85693
  5.421781,6636.71924,6723.71436
  5.426939,6629.13379,6716.42871
  5.432060,6621.54834,6709.14307
  5.437186,6613.96240,6701.85693
  5.442303,6606.37695,6694.42871
  5.447423,6598.79102,6687.14307
  5.452554,6591.20557,6679.57129
  5.457671,6583.61963,6672.57129
  5.462826,6576.03418,6665.28564
  5.467945,6568.44824,6658.00000
  5.473062,6560.86279,6650.71436
  5.478176,6553.27686,6643.28564
  5.483290,6538.10547,6636.00000
  5.488397,6530.52002,6628.57129
  5.493511,6522.93408,6620.85693
  5.498628,6515.34863,6612.85693
  5.503748,6507.76318,6604.57129
  5.508908,6500.17725,6596.28564
  5.514025,6492.59180,6587.85693
  5.519146,6485.00586,6579.71436
  5.524298,6477.42041,6571.57129
  5.529412,6469.83447,6563.57129
  5.534573,6462.24902,6555.71436
  5.539705,6454.66309,6547.85693
  5.544838,6447.07764,6540.00000
  5.549967,6439.49170,6532.57129
  5.555094,6431.90625,6525.00000
  5.560225,6424.32031,6517.57129
  5.565352,6416.73486,6509.85693
  5.570486,6409.14941,6502.57129
  5.575626,6401.56348,6495.14307
  5.580759,6393.97803,6488.00000
  5.585887,6386.39209,6480.57129
  5.591026,6378.80664,6473.14307
  5.596173,6371.22070,6465.85693
  5.601317,6363.63525,6458.42871
  5.606457,6356.04932,6451.14307
  5.611592,6348.46387,6444.00000
  5.616737,6340.87793,6436.42871
  5.621875,6333.29248,6429.14307
  5.627015,6325.70654,6421.85693
  5.632152,6318.12109,6414.71436
  5.637290,6310.53564,6407.42871
  5.642431,6302.94971,6400.00000
  5.647575,6295.36426,6392.57129
  5.652711,6287.77832,6385.14307
  5.657806,6280.19287,6378.00000
  5.662939,6272.60693,6370.42871
  5.668072,6265.02148,6363.00000
  5.673234,6257.43555,6355.42871
  5.678353,6242.26416,6348.14307
  5.683489,6234.67871,6340.57129
  5.688603,6227.09277,6332.57129
  5.693767,6219.50732,6324.42871
  5.698904,6211.92139,6316.28564
  5.704024,6204.33594,6308.00000
  5.709140,6196.75049,6299.71436
  5.714244,6189.16455,6291.71436
  5.719366,6181.57910,6283.57129
  5.724498,6173.99316,6275.42871
  5.729623,6166.40771,6267.57129
  5.734790,6158.82178,6259.71436
  5.739951,6151.23633,6251.85693
  5.745118,6143.65039,6244.14307
  5.750263,6136.06494,6236.57129
  5.755376,6128.47900,6229.00000
  5.760495,6120.89355,6221.42871
  5.765613,6113.30762,6214.00000
  5.770779,6105.72217,6206.28564
  5.775938,6098.13672,6198.71436
  5.781088,6090.55078,6191.42871
  5.786223,6082.96533,6183.85693
  5.791347,6075.37939,6176.28564
  5.796508,6067.79395,6169.00000
  5.801675,6060.20801,6161.42871
  5.806806,6052.62256,6153.85693
  5.811958,6045.03662,6146.42871
  5.817085,6037.45117,6139.14307
  5.822210,6029.86523,6132.00000
  5.827330,6022.27979,6124.57129
  5.832444,6014.69385,6117.28564
  5.837570,6007.10840,6110.14307
  5.842724,5999.52246,6102.57129
  5.847871,5991.93701,6095.28564
  5.853038,5984.35156,6087.71436
  5.858169,5976.76562,6080.42871
  5.863278,5961.59424,6073.14307
  5.868379,5954.00879,6065.57129
  5.873490,5946.42285,6057.85693
  5.878642,5938.83740,6049.57129
  5.883798,5931.25146,6041.28564
  5.888953,5923.66602,6033.00000
  5.894070,5916.08008,6024.85693
  5.899189,5908.49463,6016.85693
  5.904345,5900.90869,6008.71436
  5.909468,5893.32324,6000.71436
  5.914620,5885.73779,5992.71436
  5.919744,5878.15186,5985.00000
  5.924888,5870.56641,5977.14307
  5.930022,5862.98047,5969.57129
  5.935173,5855.39502,5961.71436
  5.940304,5847.80908,5954.14307
  5.945436,5840.22363,5946.28564
  5.950591,5832.63770,5938.71436
  5.955749,5825.05225,5930.57129
  5.960870,5817.46631,5923.14307
  5.965985,5809.88086,5915.42871
  5.971124,5802.29492,5907.85693
  5.976249,5794.70947,5900.28564
  5.981406,5787.12354,5892.85693
  5.986559,5779.53809,5885.14307
  5.991724,5771.95264,5877.71436
  5.996849,5764.36670,5870.28564
  6.001973,5756.78125,5863.00000
  6.007142,5763.45361,5855.42871
  6.012310,5770.12646,5848.42871
  6.017441,5776.79932,5842.14307
  6.022604,5783.47217,5837.42871
  6.027725,5790.14502,5834.28564
  6.032861,5796.81738,5832.57129
  6.037976,5803.49023,5832.28564
  6.043132,5810.16309,5833.28564
  6.048247,5823.50879,5835.42871
  6.053358,5830.18164,5838.57129
  6.058481,5836.85400,5842.85693
  6.063620,5843.52686,5848.28564
  6.068729,5850.19971,5854.42871
  6.073841,5856.87256,5861.14307
  6.078999,5863.54541,5868.14307
  6.084114,5870.21777,5875.57129
  6.089274,5876.89062,5883.00000
  6.094443,5883.56348,5890.85693
  6.099565,5890.23633,5898.57129
  6.104724,5896.90918,5906.28564
  6.109811,5903.58154,5914.14307
  6.114965,5910.25439,5921.71436
  6.120124,5916.92725,5929.28564
  6.125247,5923.60010,5936.85693
  6.130416,5930.27295,5944.00000
  6.135544,5936.94580,5951.42871
  6.140713,5943.61816,5958.28564
  6.145814,5950.29102,5965.14307
  6.150985,5956.96387,5972.00000
  6.156121,5963.63672,5978.57129
  6.161275,5970.30957,5985.28564
  6.166387,5976.98193,5991.85693
  6.171550,5983.65479,5998.28564
  6.176708,5990.32764,6004.57129
  6.181797,5997.00049,6010.57129
  6.186913,6003.67334,6016.71436
  6.192034,6010.34570,6023.00000
  6.197155,6017.01855,6029.28564
  6.202268,6023.69141,6035.28564
  6.207372,6030.36426,6041.57129
  6.212478,6037.03711,6047.42871
  6.217640,6043.70996,6053.57129
  6.222761,6050.38232,6059.71436
  6.227890,6057.05518,6065.57129
  6.233008,6063.72803,6071.71436
  6.238122,6070.40088,6077.85693
  6.243243,6077.07373,6083.85693
  6.248367,6090.41895,6090.00000
  6.253481,6097.09180,6096.42871
  6.258616,6103.76465,6102.85693
  6.263770,6110.43750,6109.57129
  6.268909,6117.10986,6116.57129
  6.274052,6123.78271,6123.57129
  6.279179,6130.45557,6130.28564
  6.284300,6137.12842,6136.85693
  6.289463,6143.80127,6143.71436
  6.294614,6150.47412,6150.28564
  6.299764,6157.14648,6156.71436
  6.304927,6163.81934,6163.28564
  6.310051,6170.49219,6169.71436
  6.315214,6177.16504,6176.00000
  6.320382,6183.83789,6182.14307
  6.325548,6190.51025,6188.42871
  6.330675,6197.18311,6194.57129
  6.335843,6203.85596,6200.71436
  6.341012,6210.52881,6206.85693
  6.346102,6217.20166,6212.85693
  6.351274,6223.87402,6219.00000
  6.356442,6230.54688,6225.00000
  6.361565,6237.21973,6231.00000
  6.366716,6243.89258,6236.85693
  6.371837,6250.56543,6243.00000
  6.376959,6257.23828,6249.00000
  6.382071,6263.91064,6255.00000
  6.387191,6270.58350,6260.85693
  6.392311,6277.25635,6266.85693
  6.397433,6283.92920,6272.71436
  6.402577,6290.60205,6279.00000
  6.407697,6297.27441,6285.00000
  6.412808,6303.94727,6291.14307
  6.417935,6310.62012,6297.14307
  6.423079,6317.29297,6303.28564
  6.428292,6330.63818,6309.57129
  6.433405,6337.31104,6315.71436
  6.438543,6343.98389,6322.28564
  6.443693,6350.65674,6329.00000
  6.448845,6357.32959,6335.71436
  6.453967,6364.00195,6342.42871
  6.459100,6370.67480,6349.14307
  6.464226,6377.34766,6356.00000
  6.469350,6384.02051,6362.57129
  6.474482,6390.69336,6369.00000
  6.479618,6397.36621,6375.42871
  6.484745,6404.03857,6381.85693
  6.489868,6410.71143,6388.28564
  6.495000,6417.38428,6394.85693
  6.500142,6424.05713,6401.28564
  6.505292,6430.72998,6407.85693
  6.510430,6437.40234,6414.28564
  6.515571,6444.07520,6420.71436
  6.520708,6450.74805,6427.14307
  6.525819,6457.42090,6433.28564
  6.530960,6464.09375,6439.71436
  6.536093,6470.76611,6446.14307
  6.541237,6477.43896,6452.42871
  6.546536,6484.11182,6458.71436
  6.551693,6490.78467,6465.00000
  6.556805,6497.45752,6471.14307
  6.561927,6504.13037,6477.28564
  6.567049,6510.80273,6483.42871
  6.572162,6517.47559,6489.57129
  6.577277,6524.14844,6495.71436
  6.582386,6530.82129,6501.71436
  6.587507,6537.49414,6507.85693
  6.592625,6544.16650,6514.00000
  6.597766,6550.83936,6520.14307
  6.602884,6557.51221,6526.42871
  6.608000,6564.18506,6532.28564
  6.613161,6570.85791,6538.42871
  6.618280,6584.20312,6544.71436
  6.623473,6590.87598,6551.00000
  6.628611,6597.54883,6557.42871
  6.633717,6604.22168,6564.14307
  6.638840,6610.89453,6571.14307
  6.643983,6617.56689,6578.14307
  6.649132,6624.23975,6585.00000
  6.654289,6630.91260,6592.00000
  6.659429,6637.58545,6598.85693
  6.664555,6644.25830,6605.57129
  6.669711,6650.93066,6612.42871
  6.674862,6657.60352,6619.00000
  6.680024,6664.27637,6625.71436
  6.685195,6670.94922,6632.14307
  6.690362,6677.62207,6638.57129
  6.695487,6684.29443,6644.85693
  6.700608,6690.96729,6651.14307
  6.705746,6697.64014,6657.42871
  6.710879,6704.31299,6664.00000
  6.715993,6710.98584,6670.00000
  6.721104,6717.65869,6676.14307
  6.726220,6724.33105,6682.28564
  6.731410,6731.00391,6688.57129
  6.736540,6737.67676,6694.71436
  6.741672,6744.34961,6701.00000
  6.746810,6751.02246,6707.14307
  6.751931,6757.69482,6713.28564
  6.757060,6764.36768,6719.57129
  6.762179,6771.04053,6725.71436
  6.767312,6777.71338,6732.00000
  6.772491,6784.38623,6738.14307
  6.777610,6791.05859,6744.28564
  6.782726,6797.73145,6750.42871
  6.787861,6804.40430,6756.71436
  6.792953,6811.07715,6762.85693
  6.798082,6817.75000,6768.85693
  6.803203,6824.42236,6775.00000
  6.808313,6837.76807,6781.14307
  6.813421,6844.44092,6787.42871
  6.818530,6851.11377,6794.00000
  6.823641,6857.78662,6800.71436
  6.828753,6864.45898,6807.71436
  6.833868,6871.13184,6814.71436
  6.838987,6877.80469,6821.71436
  6.844114,6884.47754,6828.57129
  6.849244,6891.15039,6835.57129
  6.854371,6897.82275,6842.28564
  6.859498,6904.49561,6849.14307
  6.864615,6911.16846,6855.85693
  6.869733,6917.84131,6862.57129
  6.874867,6924.51416,6869.28564
  6.879998,6931.18652,6875.85693
  6.885139,6937.85938,6882.42871
  6.890280,6944.53223,6888.85693
  6.895423,6951.20508,6895.28564
  6.900558,6957.87793,6901.85693
  6.905687,6964.55078,6908.28564
  6.910828,6971.22314,6914.71436
  6.915969,6977.89600,6921.14307
  6.921108,6984.56885,6927.42871
  6.926242,6991.24170,6933.85693
  6.931386,6997.91455,6940.28564
  6.936524,7004.58691,6946.71436
  6.941656,7011.25977,6953.57129
  6.947403,7017.93262,6960.14307
  6.952551,7024.60547,6966.14307
  6.957658,7031.27832,6972.42871
  6.962763,7037.95068,6978.57129
  6.967914,7044.62354,6984.71436
  6.973029,7051.29639,6991.00000
  6.978115,7057.96924,6997.00000
  6.983232,7071.31494,7003.00000
  6.988342,7077.98730,7009.57129
  6.993454,7084.66016,7016.14307
  6.998566,7091.33301,7022.85693
  7.003687,7089.19775,7029.85693
  7.008813,7087.06250,7036.71436
  7.013937,7084.92725,7042.71436
  7.019064,7082.79150,7047.71436
  7.024195,7080.65625,7051.85693
  7.029327,7078.52100,7055.14307
  7.034457,7076.38574,7057.42871
