time[s],setpoint[RPM],velocity[RPM]
  50.24730,6295.2,6328.0
  50.25235,6289.9,6323.7
  50.25729,6288.0,6319.1
  50.26269,6281.9,6314.1
  50.26730,6280.3,6310.0
  50.27258,6274.2,6305.4
  50.27732,6270.5,6301.1
  50.28229,6269.7,6296.9
  50.28728,6267.8,6292.7
  50.29228,6269.4,6288.7
  50.29728,6273.9,6285.1
  50.30228,6274.3,6282.0
  50.30727,6272.3,6279.7
  50.31230,6267.2,6277.7
  50.31728,6260.1,6276.0
  50.32228,6253.0,6274.3
  50.32728,6250.1,6272.1
  50.33228,6248.5,6269.7
  50.33728,6247.9,6267.3
  50.34228,6248.1,6264.6
  50.34809,6247.8,6261.9
  50.35236,6248.6,6260.1
  50.35730,6251.1,6258.3
  50.36228,6254.9,6256.9
  50.36731,6261.6,6255.9
  50.37228,6270.0,6255.4
  50.37728,6279.8,6256.0
  50.38272,6285.8,6257.6
  50.38727,6295.1,6259.7
  50.39228,6301.8,6263.1
  50.39728,6303.9,6267.3
  50.40229,6304.7,6271.9
  50.40728,6307.2,6276.9
  50.41228,6312.0,6281.7
  50.41729,6324.1,6286.4
  50.42228,6338.5,6291.6
  50.42727,6351.5,6297.1
  50.43228,6364.0,6303.6
  50.43728,6366.7,6311.0
  50.44238,6367.9,6319.3
  50.44729,6364.1,6327.6
  50.45230,6360.1,6335.3
  50.45733,6359.9,6342.1
  50.46230,6358.0,6348.0
  50.46731,6357.0,6352.7
  50.47230,6357.3,6356.6
  50.47731,6355.3,6359.6
  50.48236,6358.2,6362.0
  50.48735,6357.4,6363.9
  50.49232,6357.3,6365.0
  50.49730,6356.5,6366.0
  50.50231,6353.3,6366.6
  50.50728,6348.0,6366.7
  50.51237,6347.6,6366.3
  50.51735,6348.0,6365.4
  50.52231,6349.4,6364.1
  50.52738,6355.7,6362.9
  50.53232,6355.9,6361.7
  50.53738,6362.9,6360.9
  50.54231,6367.9,6360.4
  50.54731,6371.9,6360.4
  50.55231,6374.8,6361.1
  50.55731,6374.3,6362.1
  50.56238,6375.9,6363.4
  50.56738,6380.3,6364.9
  50.57238,6386.7,6366.6
  50.57738,6395.4,6368.4
  50.58237,6399.2,6370.7
  50.58738,6398.7,6373.7
  50.59238,6404.5,6377.1
  50.59737,6407.5,6380.4
  50.60231,6408.9,6384.0
  50.60728,6411.2,6387.6
  50.61231,6417.7,6391.1
  50.61736,6423.4,6394.6
  50.62231,6424.5,6398.3
  50.62731,6431.0,6402.1
  50.63237,6427.6,6406.0
  50.63737,6429.3,6409.6
  50.64235,6426.6,6412.9
  50.64737,6425.1,6416.0
  50.65237,6428.5,6418.4
  50.65732,6431.4,6420.6
  50.66230,6437.6,6422.4
  50.66739,6441.8,6424.4
  50.67237,6438.7,6426.6
  50.67737,6437.9,6428.6
  50.68239,6437.3,6430.4
  50.68731,6439.0,6431.9
  50.69230,6443.4,6433.1
  50.69738,6450.6,6434.4
  50.70239,6454.7,6435.7
  50.70739,6452.6,6437.3
  50.71239,6454.2,6439.1
  50.71731,6451.2,6441.0
  50.72231,6446.7,6442.4
  50.72738,6449.2,6443.6
  50.73237,6447.5,6444.4
  50.73738,6447.9,6445.0
  50.74237,6447.8,6445.3
  50.74738,6449.5,6445.4
  50.75239,6456.2,6445.6
  50.75740,6462.5,6445.9
  50.76238,6474.6,6446.7
  50.76739,6480.6,6448.0
  50.77231,6485.1,6450.3
  50.77738,6488.7,6453.3
  50.78241,6485.8,6457.0
  50.78739,6486.1,6460.3
  50.79239,6480.4,6463.6
  50.79737,6477.9,6466.4
  50.80239,6475.0,6468.7
  50.80739,6471.9,6470.3
  50.81239,6474.2,6471.1
  50.81739,6469.4,6471.6
  50.82240,6467.7,6471.9
  50.82739,6458.5,6471.7
  50.83238,6444.5,6470.9
  50.83738,6433.0,6469.1
  50.84239,6420.2,6466.3
  50.84739,6415.2,6462.1
  50.85238,6410.1,6456.9
  50.85738,6406.7,6450.7
  50.86237,6403.8,6444.3
  50.86738,6393.6,6437.7
  50.87239,6388.3,6431.1
  50.87739,6384.1,6424.6
  50.88239,6380.8,6417.9
  50.88738,6356.6,6411.1
  50.89235,6345.4,6404.6
  50.89729,6347.7,6397.6
  50.90232,6356.2,6389.9
  50.90738,6359.7,6382.3
  50.91230,6365.0,6375.6
  50.91729,6366.1,6370.0
  50.92235,6372.9,6365.7
  50.92735,6376.2,6362.7
  50.93243,6386.0,6360.7
  50.93729,6384.2,6359.7
  50.94229,6383.8,6359.9
  50.94731,6377.5,6360.9
  50.95231,6383.8,6361.7
  50.95730,6381.1,6362.9
  50.96229,6389.0,6364.3
  50.96733,6395.6,6365.9
  50.97231,6409.1,6368.0
  50.97728,6413.3,6371.0
  50.98230,6423.5,6375.0
  50.98728,6427.5,6379.6
  50.99228,6426.8,6384.9
  50.99731,6424.8,6390.9
  51.00230,6428.3,6396.0
  51.00727,6427.2,6401.0
  51.01228,6423.7,6405.6
  51.01728,6414.3,6409.6
  51.02228,6414.3,6412.7
  51.02728,6394.8,6415.1
  51.03228,6381.8,6416.3
  51.03728,6368.9,6415.9
  51.04228,6360.6,6413.9
  51.04771,6356.1,6409.4
  51.05229,6356.2,6404.4
  51.05727,6353.6,6398.9
  51.06233,6347.0,6392.9
  51.06733,6336.7,6386.9
  51.07228,6330.6,6380.9
  51.07738,6320.1,6374.3
  51.08229,6314.3,6367.6
  51.08728,6312.7,6360.6
  51.09228,6311.1,6353.4
  51.09728,6308.2,6346.1
  51.10228,6306.6,6339.6
  51.10728,6302.6,6333.4
  51.11230,6298.6,6327.6
  51.11728,6293.8,6322.3
  51.12228,6291.8,6317.3
  51.12734,6292.9,6312.4
  51.13229,6293.9,6308.1
  51.13738,6294.8,6304.1
  51.14238,6293.3,6300.9
  51.14729,6292.8,6298.4
  51.15228,6289.6,6296.1
  51.15727,6286.0,6294.3
  51.16234,6281.5,6292.6
  51.16727,6279.0,6290.9
  51.17234,6277.0,6289.0
  51.17738,6277.8,6287.3
  51.18230,6279.4,6285.6
  51.18734,6278.8,6284.1
  51.19238,6274.8,6283.0
  51.19731,6268.8,6281.9
  51.20231,6258.5,6280.7
  51.20735,6247.6,6279.1
  51.21238,6240.0,6276.7
  51.21732,6232.2,6273.4
  51.22236,6223.8,6269.4
  51.22738,6218.5,6264.7
  51.23231,6210.0,6259.7
  51.23737,6200.4,6253.9
  51.24237,6193.5,6247.7
  51.24737,6186.5,6241.3
  51.25237,6185.5,6234.4
  51.25731,6179.1,6227.7
  51.26234,6173.2,6220.9
  51.26738,6165.5,6214.3
  51.27230,6154.8,6207.9
  51.27731,6145.7,6201.0
  51.28232,6138.9,6194.1
  51.28731,6136.2,6187.0
  51.29231,6135.7,6179.9
  51.29736,6135.5,6172.9
  51.30231,6122.3,6166.6
  51.30737,6113.8,6160.4
  51.31237,6105.2,6154.7
  51.31739,6103.2,6148.4
  51.32231,6104.3,6142.4
  51.32731,6106.3,6136.3
  51.33231,6114.9,6131.0
  51.33737,6121.4,6126.7
  51.34238,6126.3,6123.7
  51.34739,6129.4,6122.0
  51.35239,6130.6,6121.3
  51.35731,6135.2,6121.6
  51.36232,6140.4,6122.6
  51.36737,6144.2,6124.1
  51.37231,6151.5,6126.3
  51.37739,6151.8,6129.3
  51.38238,6156.1,6132.6
  51.38737,6158.1,6136.3
  51.39230,6164.5,6140.3
  51.39730,6174.2,6144.4
  51.40231,6180.5,6149.0
  51.40731,6188.8,6154.0
  51.41229,6190.7,6159.7
  51.41731,6190.5,6165.6
  51.42229,6190.6,6171.3
  51.42737,6188.8,6176.7
  51.43230,6188.9,6181.6
  51.43732,6193.9,6186.0
  51.44231,6197.6,6189.9
  51.44738,6198.6,6193.4
  51.45231,6198.4,6197.0
  51.45731,6196.5,6200.0
  51.46229,6192.3,6202.7
  51.46730,6191.3,6204.7
  51.47230,6188.7,6206.1
  51.47730,6190.4,6207.1
  51.48232,6193.7,6207.6
  51.48737,6193.7,6207.7
  51.49231,6196.7,6207.9
  51.49739,6193.2,6208.1
  51.50239,6190.8,6208.1
  51.50738,6189.8,6208.0
  51.51237,6187.0,6207.6
  51.51739,6189.0,6206.9
  51.52231,6189.7,6206.0
  51.52739,6191.1,6205.1
  51.53238,6189.8,6204.4
  51.53739,6184.8,6203.6
  51.54237,6177.1,6202.7
  51.54738,6166.8,6201.6
  51.55237,6159.3,6199.6
  51.55738,6151.2,6197.0
  51.56239,6150.9,6193.3
  51.56737,6153.4,6189.1
  51.57238,6155.9,6184.9
  51.57738,6160.5,6180.9
  51.58238,6158.1,6177.6
  51.58738,6157.2,6174.6
  51.59240,6151.0,6172.3
  51.59731,6148.1,6169.9
  51.60238,6146.8,6167.7
  51.60738,6145.0,6165.4
  51.61238,6146.3,6163.1
  51.61731,6146.5,6161.1
  51.62239,6140.9,6159.3
  51.62738,6140.1,6157.7
  51.63237,6133.9,6156.0
  51.63738,6130.1,6154.3
  51.64231,6128.8,6152.4
  51.64739,6122.4,6150.1
  51.65231,6122.7,6148.0
  51.65737,6118.7,6145.6
  51.66239,6115.9,6143.1
  51.66734,6116.3,6140.7
  51.67238,6111.4,6138.4
  51.67735,6109.5,6135.9
  51.68229,6105.1,6133.7
  51.68739,6102.7,6131.1
  51.69230,6100.2,6128.6
  51.69736,6101.0,6126.0
  51.70237,6101.3,6123.6
  51.70737,6103.0,6121.3
  51.71232,6110.3,6119.3
  51.71739,6120.0,6117.9
  51.72232,6119.1,6117.3
  51.72731,6127.4,6117.4
  51.73230,6139.9,6118.4
  51.73731,6137.1,6120.1
  51.74271,6141.8,6123.0
  51.74755,6145.7,6126.0
  51.75229,6153.0,6129.3
  51.75729,6163.0,6133.1
  51.76228,6172.3,6137.1
  51.76772,6185.3,6142.6
  51.77228,6195.3,6147.9
  51.77728,6202.6,6154.3
  51.78318,6208.6,6163.0
  51.78732,6209.3,6169.3
  51.79228,6207.1,6176.7
  51.79729,6205.0,6184.1
  51.80228,6200.1,6190.6
  51.80727,6196.0,6196.1
  51.81237,6191.8,6200.9
  51.81729,6186.1,6204.1
  51.82230,6176.1,6206.3
  51.82731,6165.8,6207.3
  51.83228,6152.8,6207.0
  51.83728,6141.8,6205.1
  51.84228,6123.0,6201.7
  51.84730,6114.2,6196.6
  51.85227,6103.6,6190.0
  51.85727,6091.9,6182.1
  51.86239,6089.0,6173.1
  51.86728,6087.3,6163.9
  51.87228,6080.0,6154.0
  51.87731,6079.5,6144.4
  51.88232,6068.7,6135.3
  51.88731,6063.8,6126.6
  51.89335,6054.8,6116.3
  51.89773,6053.1,6108.9
  51.90232,6058.9,6101.4
  51.90733,6063.3,6093.7
  51.91230,6076.9,6087.1
  51.91727,6088.0,6082.0
  51.92228,6095.8,6078.7
  51.92733,6103.1,6077.3
  51.93231,6108.5,6077.9
  51.93731,6114.5,6079.7
  51.94238,6119.0,6082.6
  51.94730,6139.1,6086.3
  51.95238,6148.4,6091.0
  51.95728,6151.9,6096.7
  51.96239,6155.3,6103.6
  51.96728,6175.4,6110.9
  51.97234,6182.4,6119.0
  51.97729,6182.6,6127.3
  51.98230,6178.7,6136.3
  51.98728,6193.5,6145.3
  51.99234,6196.7,6153.9
  51.99734,6200.0,6161.9
  52.00228,6199.2,6169.9
  52.00737,6202.2,6177.4
  52.01238,6226.3,6184.6
  52.01738,6236.9,6191.1
  52.02236,6243.7,6197.9
  52.02730,6240.3,6205.4
  52.03237,6259.9,6213.3
  52.03739,6263.6,6221.1
  52.04238,6255.2,6228.9
  52.04738,6249.8,6236.3
  52.05237,6243.2,6242.9
  52.05728,6268.5,6248.0
  52.06237,6283.2,6252.4
  52.06734,6284.5,6256.6
  52.07238,6284.9,6261.4
  52.07739,6296.2,6266.7
  52.08233,6304.5,6272.1
  52.08738,6306.4,6277.9
  52.09233,6298.4,6283.4
  52.09737,6294.2,6288.7
  52.10229,6312.8,6292.9
  52.10732,6311.2,6296.6
  52.11230,6308.5,6300.0
  52.11730,6308.0,6303.1
  52.12230,6330.1,6306.0
  52.12730,6341.4,6308.7
  52.13230,6337.0,6311.9
  52.13729,6323.6,6315.3
  52.14231,6314.1,6319.0
  52.14732,6329.4,6321.9
  52.15233,6336.9,6323.4
  52.15729,6332.1,6325.0
  52.16230,6323.7,6326.7
  52.16730,6314.2,6328.1
  52.17229,6337.3,6329.0
  52.17731,6347.4,6329.3
  52.18229,6349.2,6329.6
  52.18727,6343.9,6330.9
  52.19277,6366.3,6333.0
  52.19728,6366.4,6335.1
  52.20227,6359.2,6337.9
  52.20728,6345.0,6340.9
  52.21231,6332.6,6343.7
  52.21728,6352.4,6345.1
  52.22233,6361.3,6345.7
  52.22736,6360.5,6346.3
  52.23228,6349.1,6347.3
  52.23728,6366.2,6348.4
  52.24228,6361.2,6349.7
  52.24734,6342.1,6350.7
  52.25227,6314.9,6351.6
  52.25727,6307.1,6351.3
  52.26228,6319.5,6349.4
  52.26728,6318.4,6346.0
  52.27228,6307.2,6341.7
  52.27737,6312.8,6337.3
  52.28231,6295.8,6333.0
  52.28733,6316.7,6328.3
  52.29231,6319.5,6324.1
  52.29848,6311.6,6319.4
  52.30293,6305.2,6317.0
  52.30729,6306.3,6314.9
  52.31233,6338.7,6312.4
  52.31734,6350.5,6310.3
  52.32229,6343.8,6309.7
  52.32732,6335.9,6310.9
  52.33230,6361.4,6312.6
  52.33732,6365.2,6315.3
  52.34230,6361.7,6318.7
  52.34731,6351.0,6322.9
  52.35231,6344.8,6327.0
  52.35738,6373.7,6330.9
  52.36231,6377.0,6334.0
  52.36737,6375.2,6337.4
  52.37238,6365.3,6341.4
  52.37731,6386.3,6345.7
  52.38238,6384.8,6350.0
  52.38738,6368.8,6354.0
  52.39230,6357.5,6358.0
  52.39731,6348.1,6361.1
  52.40231,6372.0,6362.6
  52.40735,6377.9,6363.1
  52.41233,6362.3,6363.9
  52.41731,6375.1,6364.7
  52.42232,6365.3,6365.9
  52.42734,6378.1,6366.6
  52.43229,6394.3,6367.4
  52.43731,6383.0,6368.6
  52.44231,6378.0,6370.1
  52.44732,6381.6,6371.9
  52.45239,6396.9,6373.1
  52.45739,6410.3,6374.4
  52.46235,6401.0,6376.6
  52.46729,6395.1,6379.3
  52.47231,6391.1,6382.0
  52.47734,6414.8,6384.3
  52.48234,6409.5,6386.3
  52.48738,6406.7,6388.4
  52.49233,6407.2,6390.9
  52.49738,6413.4,6393.1
  52.50238,6411.7,6395.4
  52.50738,6411.9,6397.4
  52.51239,6423.0,6399.3
  52.51738,6413.4,6401.3
  52.52231,6409.5,6403.0
  52.52738,6413.6,6404.6
  52.53238,6422.9,6405.7
  52.53738,6435.8,6406.6
  52.54238,6422.8,6408.1
  52.54735,6423.8,6410.0
  52.55236,6433.2,6411.7
  52.55737,6442.7,6413.3
  52.56232,6416.5,6415.1
  52.56729,6420.4,6417.1
  52.57231,6433.1,6418.4
  52.57731,6450.3,6419.3
  52.58231,6417.2,6420.1
  52.58729,6424.2,6421.7
  52.59234,6437.9,6422.9
  52.59737,6453.0,6423.7
  52.60229,6466.2,6424.6
  52.60728,6421.5,6426.7
  52.61234,6423.8,6429.4
  52.61734,6439.5,6431.7
  52.62229,6455.2,6433.3
  52.62732,6410.8,6434.0
  52.63229,6416.0,6434.7
  52.63738,6434.7,6434.6
  52.64238,6453.1,6433.9
  52.64738,6467.2,6432.9
  52.65232,6413.7,6433.0
  52.65731,6414.4,6434.3
  52.66253,6430.9,6435.3
  52.66730,6450.7,6435.4
  52.67437,6398.6,6434.4
  52.67856,6398.6,6434.0
  52.68275,6423.6,6433.6
  52.68729,6442.8,6432.6
  52.69228,6461.0,6430.9
  52.69729,6403.1,6429.7
  52.70228,6402.7,6429.7
  52.70727,6417.6,6429.6
  52.71227,6435.9,6428.6
  52.71728,6383.5,6426.9
  52.72228,6386.5,6425.0
  52.72728,6406.1,6423.0
  52.73230,6415.7,6420.3
  52.73731,6420.0,6417.3
  52.74227,6384.8,6414.7
  52.74728,6392.3,6412.7
  52.75231,6399.7,6410.1
  52.75728,6440.0,6407.3
  52.76227,6472.8,6404.4
  52.76730,6436.4,6403.0
  52.77232,6442.1,6403.1
  52.77732,6463.2,6405.0
  52.78238,6489.5,6407.7
  52.78738,6511.6,6411.7
  52.79238,6469.6,6417.4
  52.79738,6468.7,6424.3
  52.80241,6483.6,6431.0
  52.80739,6505.4,6437.1
  52.81238,6466.2,6443.0
  52.81733,6466.8,6448.9
  52.82231,6481.9,6453.9
  52.82730,6503.3,6458.1
  52.83234,6520.1,6461.6
  52.83736,6477.1,6465.9
  52.84236,6473.4,6470.7
  52.84737,6482.1,6475.0
  52.85236,6500.2,6478.0
  52.85728,6517.6,6479.7
  52.86237,6477.8,6481.4
  52.86730,6471.5,6483.6
  52.87235,6479.2,6485.4
  52.87734,6496.6,6486.1
  52.88233,6457.5,6485.9
  52.88731,6454.9,6485.1
  52.89231,6464.0,6483.6
  52.89730,6475.7,6481.4
  52.90231,6438.3,6478.4
  52.90735,6426.5,6475.1
  52.91235,6431.9,6471.4
  52.91731,6443.1,6466.9
  52.92231,6409.5,6461.4
  52.92735,6394.6,6455.4
  52.93236,6406.7,6449.1
  52.93739,6420.9,6442.6
  52.94231,6382.9,6435.6
  52.94738,6370.3,6428.7
  52.95238,6369.5,6422.1
  52.95735,6385.3,6414.9
  52.96231,6355.6,6407.1
  52.96730,6355.9,6399.3
  52.97231,6351.1,6391.3
  52.97731,6371.6,6383.7
  52.98233,6398.7,6376.1
  52.98735,6376.9,6370.1
  52.99231,6370.2,6365.9
  52.99731,6379.8,6363.0
  53.00235,6378.7,6361.0
  53.00730,6412.5,6359.4
  53.01232,6399.4,6359.0
  53.01761,6407.4,6359.9
  53.02228,6414.7,6362.0
  53.03077,6436.6,6368.0
  53.03548,6427.7,6372.4
  53.03979,6437.6,6377.0
  53.04400,6456.6,6381.6
  53.04817,6456.6,6386.9
  53.05235,6472.4,6392.4
  53.05729,6454.2,6399.9
  53.06229,6456.0,6407.9
  53.06728,6467.3,6415.3
  53.07233,6475.9,6422.1
  53.07731,6457.5,6428.9
  53.08236,6451.5,6435.1
  53.08736,6459.5,6440.4
  53.09233,6467.5,6444.4
  53.09974,6458.4,6449.1
  53.10394,6458.4,6451.4
  53.10816,6455.9,6453.6
  53.11235,6465.2,6455.0
  53.11731,6475.4,6456.3
  53.12231,6454.6,6457.6
  53.12731,6450.1,6458.9
  53.13237,6456.8,6459.4
  53.13732,6466.4,6459.3
  53.14237,6447.2,6458.4
  53.14736,6446.5,6457.7
  53.15237,6454.0,6456.6
  53.15732,6457.0,6455.0
  53.16239,6469.4,6453.1
  53.16738,6454.9,6452.0
  53.17238,6440.1,6451.4
  53.17739,6447.6,6450.3
  53.18232,6446.9,6448.7
  53.18731,6433.7,6446.6
  53.19232,6422.8,6444.1
  53.19732,6428.5,6441.3
  53.20237,6433.3,6437.7
  53.20731,6448.2,6434.3
  53.21231,6415.9,6431.7
  53.21736,6440.6,6429.7
  53.22231,6450.7,6428.1
  53.22737,6466.7,6427.3
  53.23231,6445.3,6427.3
  53.23731,6444.6,6428.1
  53.24231,6446.4,6429.0
  53.24732,6461.7,6430.0
  53.25231,6484.6,6430.7
  53.25732,6474.4,6432.4
  53.26231,6481.5,6435.0
  53.26731,6493.9,6438.7
  53.27231,6501.4,6443.0
  53.27737,6489.6,6448.0
  53.28231,6484.1,6452.9
  53.28738,6493.1,6457.4
  53.29238,6511.0,6461.3
  53.29802,6500.2,6465.7
  53.30227,6501.6,6469.3
  53.30734,6503.9,6473.4
  53.31233,6509.3,6477.1
  53.31731,6519.2,6480.7
  53.32238,6510.2,6484.4
  53.32739,6507.1,6487.9
  53.33230,6515.6,6490.9
  53.33731,6523.2,6493.3
  53.34232,6533.2,6495.7
  53.34738,6514.8,6498.7
  53.35236,6519.3,6501.7
  53.35737,6525.6,6504.1
  53.36230,6535.1,6506.0
  53.36736,6522.6,6508.0
  53.37239,6512.6,6510.0
  53.37738,6495.2,6511.1
  53.38239,6495.2,6511.1
  53.38737,6474.3,6509.6
  53.39233,6457.0,6507.0
  53.39737,6441.0,6503.0
  53.40256,6435.1,6497.0
  53.40729,6437.6,6490.3
  53.41229,6425.3,6482.0
  53.41730,6409.4,6473.3
  53.42229,6401.3,6464.3
  53.42728,6403.7,6454.6
  53.43232,6397.1,6445.0
  53.43734,6386.1,6435.3
  53.44236,6387.9,6426.0
  53.44735,6395.3,6417.6
  53.45235,6412.2,6409.7
  53.45731,6390.9,6403.4
  53.46234,6388.9,6398.6
  53.46729,6394.1,6394.3
  53.47228,6407.5,6390.6
  53.47733,6390.1,6387.6
  53.48237,6385.4,6385.4
  53.48738,6386.5,6383.6
  53.49231,6387.4,6381.7
  53.49738,6392.7,6379.7
  53.50238,6380.3,6378.4
  53.50738,6376.9,6377.4
  53.51237,6382.4,6376.3
  53.51738,6374.6,6375.3
  53.52231,6380.0,6374.0
  53.52737,6370.6,6373.0
  53.53238,6353.3,6371.9
  53.53738,6347.3,6370.3
  53.54237,6349.1,6367.9
  53.54737,6354.0,6364.7
  53.55237,6342.9,6361.7
  53.55737,6327.1,6358.4
  53.56238,6318.0,6355.3
  53.56737,6312.0,6351.3
  53.57229,6286.1,6346.4
  53.57737,6270.5,6340.7
  53.58237,6259.4,6334.0
  53.58738,6256.0,6326.1
  53.59237,6238.9,6317.1
  53.59735,6228.6,6307.3
  53.60231,6222.4,6297.0
  53.60737,6217.7,6286.1
  53.61237,6217.3,6275.3
  53.61731,6208.3,6265.0
  53.62229,6198.2,6255.1
  53.62734,6189.0,6245.4
  53.63228,6200.8,6236.4
  53.63728,6183.7,6227.9
  53.64229,6171.8,6219.9
  53.64728,6166.4,6212.3
  53.65231,6158.8,6204.9
  53.65731,6157.0,6197.3
  53.66229,6164.0,6190.0
  53.66732,6172.1,6183.6
  53.67239,6155.1,6178.1
  53.67732,6144.3,6174.0
  53.68231,6147.3,6169.9
  53.68738,6147.3,6165.9
  53.69231,6144.4,6161.9
  53.69738,6127.4,6158.1
  53.70238,6111.5,6154.9
  53.70738,6091.3,6150.7
  53.71237,6075.5,6146.0
  53.71737,6056.1,6139.7
  53.72239,6028.8,6132.0
  53.72739,5999.7,6122.9
  53.73239,5987.0,6112.4
  53.73739,5970.4,6100.6
  53.74238,5952.7,6087.4
  53.74738,5929.3,6074.0
  53.75238,5905.3,6059.1
  53.75731,5893.8,6044.0
  53.76231,5888.9,6027.7
  53.76737,5873.0,6010.9
  53.77238,5852.9,5993.9
  53.77738,5840.6,5976.4
  53.78231,5832.2,5958.9
  53.78731,5826.0,5941.0
  53.79231,5799.7,5923.3
  53.79731,5784.5,5906.1
  53.80237,5769.5,5889.1
  53.80738,5764.3,5872.3
  53.81237,5743.4,5856.3
  53.81735,5732.5,5840.0
  53.82239,5724.3,5824.3
  53.82738,5724.8,5809.1
  53.83231,5715.2,5794.7
  53.83735,5714.3,5781.3
  53.84235,5712.6,5769.0
  53.84732,5714.5,5758.7
  53.85232,5713.5,5749.7
  53.85738,5708.2,5741.9
  53.86231,5704.7,5735.9
  53.86735,5703.9,5730.6
  53.87229,5701.4,5726.3
  53.87731,5696.6,5722.9
  53.88230,5693.3,5720.0
  53.88730,5694.6,5717.6
  53.89229,5697.5,5715.6
  53.89729,5703.2,5714.1
  53.90228,5703.3,5713.6
  53.90728,5703.1,5713.6
  53.91228,5704.3,5714.3
  53.91728,5704.9,5715.1
  53.92228,5699.8,5716.4
  53.92728,5698.7,5717.7
  53.93228,5697.5,5718.9
  53.93728,5699.0,5719.9
  53.94228,5701.4,5720.9
  53.94797,5698.4,5721.9
  53.95227,5703.6,5722.6
  53.95731,5706.1,5723.7
  53.96381,5719.9,5725.0
  53.96796,5738.3,5726.3
  53.97229,5717.9,5728.3
  53.97727,5703.1,5730.9
  53.98228,5701.1,5733.4
  53.98741,5699.1,5735.0
  53.99228,5699.9,5735.3
  53.99730,5699.1,5735.1
  54.00228,5697.7,5734.7
  54.00727,5703.2,5734.1
  54.01266,5705.3,5733.6
  54.01728,5707.5,5733.1
  54.02228,5705.6,5733.0
  54.02739,5703.0,5733.0
  54.03265,5706.2,5732.9
  54.03727,5704.6,5732.9
  54.04228,5707.5,5732.9
  54.04730,5708.3,5732.9
  54.05228,5707.7,5732.9
  54.05728,5714.1,5733.1
  54.06230,5712.5,5733.6
  54.06728,5709.9,5734.0
  54.07227,5707.4,5734.7
  54.07728,5714.0,5735.1
  54.08227,5720.8,5735.7
  54.08727,5722.8,5736.4
  54.09228,5721.8,5737.6
  54.09727,5714.5,5739.1
  54.10227,5717.8,5740.3
  54.10736,5718.9,5741.3
  54.11235,5719.4,5742.1
  54.11727,5726.1,5742.9
  54.12231,5727.4,5743.7
  54.12737,5732.6,5744.9
  54.13230,5731.9,5746.1
  54.13731,5730.6,5747.6
  54.14237,5733.7,5749.3
  54.14738,5733.3,5750.7
  54.15232,5737.0,5752.0
  54.15737,5735.9,5753.4
  54.16237,5734.6,5754.9
  54.16731,5732.0,5756.0
  54.17240,5732.7,5756.9
  54.17739,5729.5,5757.4
  54.18238,5725.9,5757.9
  54.18738,5724.1,5757.9
  54.19239,5726.5,5757.4
  54.19738,5728.0,5756.9
  54.20239,5729.8,5756.3
  54.20736,5729.5,5755.9
  54.21231,5730.4,5755.4
  54.21731,5730.0,5755.0
  54.22575,5730.9,5754.7
  54.23000,5734.3,5754.6
  54.23423,5736.1,5754.4
  54.23843,5736.1,5754.4
  54.24268,5735.5,5754.7
  54.24730,5734.0,5755.0
  54.25231,5732.8,5755.4
  54.25729,5730.8,5755.6
  54.26230,5730.2,5755.6
  54.26730,5730.2,5755.6
  54.27230,5729.5,5755.3
  54.27730,5731.2,5755.0
  54.28234,5731.7,5754.7
  54.28730,5732.8,5754.4
  54.29232,5731.4,5754.3
  54.29730,5732.0,5754.1
  54.30230,5732.6,5754.0
  54.31433,5731.8,5753.9
  54.31858,5735.9,5753.7
  54.32368,5735.2,5753.9
  54.32866,5736.9,5753.9
  54.33774,5736.8,5754.4
  54.34189,5737.2,5754.9
  54.34605,5738.7,5755.0
  54.35020,5740.1,5755.4
  54.35435,5735.6,5755.7
  54.35866,5735.6,5756.1
  54.36367,5736.1,5756.4
  54.36865,5738.3,5756.6
  54.37369,5734.3,5756.7
  54.37865,5735.3,5756.7
  54.38364,5732.2,5756.7
  54.38864,5733.8,5756.3
  54.39380,5733.0,5756.1
  54.39864,5735.7,5755.7
  54.40364,5738.6,5755.4
  54.40864,5736.3,5755.4
  54.41364,5736.4,5755.4
  54.41868,5734.0,5755.6
  54.42367,5735.0,5755.6
  54.42896,5736.9,5755.4
  54.43369,5732.9,5755.4
  54.43867,5732.9,5755.3
  54.44367,5729.6,5755.1
  54.44866,5730.2,5754.7
  54.45368,5731.4,5754.4
  54.45867,5727.5,5753.9
  54.46371,5721.0,5753.4
  54.46868,5714.9,5752.6
  54.47368,5731.1,5751.3
  54.47864,5740.4,5750.0
  54.48369,5736.6,5749.1
  54.48868,5739.7,5749.1
  54.49379,5737.3,5749.9
  54.49865,5736.0,5750.7
  54.50369,5732.9,5751.4
  54.50869,5732.4,5752.0
  54.51369,5733.2,5752.3
  54.51892,5731.9,5752.6
  54.52369,5733.3,5752.7
  54.52871,5733.3,5752.7
  54.53371,5731.9,5752.7
  54.53869,5731.3,5752.7
  54.54373,5728.4,5752.7
  54.54867,5728.9,5752.4
  54.55374,5727.8,5752.0
  54.55868,5728.8,5751.6
  54.56367,5729.4,5751.0
  54.56867,5729.5,5750.6
  54.57369,5726.3,5750.0
  54.57867,5725.8,5749.6
  54.58368,5726.9,5749.0
  54.58868,5728.8,5748.3
  54.59367,5730.1,5747.9
  54.59867,5733.6,5747.4
  54.60367,5735.4,5747.3
  54.60867,5737.3,5747.6
  54.61368,5737.7,5748.0
