time[s],setpoint[RPM],velocity[RPM]
 50.503418,6356.46436,6363.42871
 50.508534,6353.34570,6363.85693
 50.513773,6347.97949,6364.00000
 50.518917,6347.59326,6363.57129
 50.524063,6347.95361,6362.57129
 50.529216,6349.37158,6361.14307
 50.534406,6355.94287,6359.71436
 50.539516,6362.92725,6358.42871
 50.544638,6367.89355,6357.85693
 50.549765,6371.86426,6358.00000
 50.554887,6374.76904,6358.57129
 50.560011,6374.27148,6359.71436
 50.565168,6375.94873,6361.00000
 50.570317,6380.29834,6362.57129
 50.575458,6386.73877,6364.14307
 50.580591,6395.43213,6366.14307
 50.585725,6399.22949,6368.57129
 50.590852,6398.70898,6371.42871
 50.596046,6404.52246,6374.71436
 50.601224,6407.46289,6378.42871
 50.606392,6408.90088,6382.00000
 50.611519,6411.20752,6385.57129
 50.616661,6417.71777,6389.14307
 50.621817,6423.42578,6392.57129
 50.626940,6424.48975,6396.14307
 50.632068,6430.98926,6399.85693
 50.637191,6427.63574,6403.85693
 50.642309,6429.28271,6407.42871
 50.647464,6426.59863,6411.00000
 50.652584,6425.07227,6413.85693
 50.657712,6428.53662,6416.28564
 50.662837,6431.44678,6418.28564
 50.667957,6437.60498,6420.00000
 50.673110,6441.75830,6422.00000
 50.678263,6438.67285,6424.00000
 50.683384,6437.90381,6426.14307
 50.688508,6437.27100,6428.00000
 50.693629,6439.01611,6429.57129
 50.698763,6443.43848,6430.71436
 50.703915,6450.62939,6432.00000
 50.709033,6454.72217,6433.42871
 50.714155,6452.63037,6435.28564
 50.719279,6454.20020,6437.28564
 50.724401,6446.67383,6439.28564
 50.729518,6449.16992,6440.71436
 50.734635,6447.50049,6442.00000
 50.739787,6447.88965,6442.85693
 50.744904,6447.75244,6443.42871
 50.750028,6449.52002,6443.85693
 50.755111,6456.22607,6444.28564
 50.760273,6462.53271,6444.71436
 50.765398,6474.62500,6445.57129
 50.770561,6480.62061,6447.14307
 50.775688,6485.09766,6449.42871
 50.780817,6488.65039,6452.42871
 50.785944,6485.82275,6456.00000
 50.791077,6486.08789,6459.57129
 50.796220,6480.35986,6463.00000
 50.801356,6477.88330,6465.85693
 50.806490,6475.04443,6468.14307
 50.811643,6471.90771,6469.71436
 50.816805,6474.18457,6470.42871
 50.821935,6469.44678,6470.85693
 50.827081,6467.68701,6471.00000
 50.832218,6458.48877,6470.71436
 50.837349,6444.45117,6469.71436
 50.842467,6432.99219,6468.14307
 50.847631,6420.16699,6465.14307
 50.852783,6415.23242,6460.71436
 50.857917,6410.05469,6455.00000
 50.863052,6406.74414,6448.71436
 50.868210,6403.77100,6442.00000
 50.873343,6393.55322,6435.57129
 50.878493,6388.26025,6429.00000
 50.883612,6384.10156,6422.28564
 50.888754,6380.83740,6415.42871
 50.893903,6356.62598,6408.85693
 50.899022,6345.42334,6402.28564
 50.904173,6347.74561,6395.00000
 50.909295,6356.17529,6387.42871
 50.914403,6364.96533,6379.71436
 50.919508,6366.09570,6373.28564
 50.924652,6372.86377,6368.42871
 50.929807,6376.20557,6364.85693
 50.934954,6385.99805,6362.57129
 50.940110,6384.24561,6361.57129
 50.945268,6383.78320,6361.85693
 50.950418,6377.53418,6362.57129
 50.955565,6383.84033,6363.57129
 50.960719,6381.10498,6364.71436
 50.965873,6389.00049,6365.85693
 50.971022,6395.59326,6367.42871
 50.976183,6409.09766,6369.57129
 50.981312,6413.25928,6372.28564
 50.986445,6423.54004,6376.00000
 50.991603,6427.45215,6380.57129
 50.996771,6426.83350,6385.85693
 51.001939,6424.77783,6391.28564
 51.007087,6428.28760,6396.57129
 51.012258,6427.15967,6401.57129
 51.017389,6423.68164,6406.00000
 51.022560,6414.33203,6410.00000
 51.027719,6409.30225,6413.00000
 51.032889,6394.83691,6415.00000
 51.038020,6381.81836,6415.57129
 51.043118,6368.90234,6414.71436
 51.048243,6360.62061,6412.00000
 51.053373,6356.11035,6407.85693
 51.058505,6356.15723,6402.42871
 51.063644,6353.59717,6396.42871
 51.068782,6347.04688,6390.28564
 51.073912,6336.70215,6384.42871
 51.079045,6330.61328,6378.28564
 51.084190,6320.14062,6371.71436
 51.089322,6314.32959,6364.71436
 51.094441,6311.08398,6357.42871
 51.099557,6308.21045,6350.14307
 51.104686,6306.57959,6342.85693
 51.109815,6302.59277,6336.00000
 51.114940,6298.57324,6329.71436
 51.120076,6293.83203,6323.71436
 51.125212,6291.75635,6318.00000
 51.130346,6292.88281,6312.57129
 51.135465,6293.94336,6308.00000
 51.140587,6294.77832,6303.85693
 51.145709,6293.26123,6300.42871
 51.150858,6292.78223,6297.57129
 51.155976,6289.55762,6295.28564
 51.161093,6286.04834,6293.28564
 51.166215,6281.52783,6291.57129
 51.171331,6278.97266,6289.71436
 51.176466,6277.00977,6288.00000
 51.181588,6277.78467,6286.14307
 51.186704,6279.44775,6284.57129
 51.191855,6278.82666,6283.00000
 51.197007,6274.79150,6282.00000
 51.202121,6268.82373,6281.14307
 51.207240,6258.46826,6280.14307
 51.212369,6247.55957,6278.57129
 51.217490,6240.03223,6276.42871
 51.222609,6232.19727,6273.42871
 51.227757,6223.81738,6269.42871
 51.232912,6218.52295,6264.71436
 51.238068,6209.97363,6259.71436
 51.243181,6200.36182,6254.00000
 51.248309,6193.50781,6248.00000
 51.253475,6186.50879,6241.57129
 51.258634,6185.54492,6234.85693
 51.263764,6179.05713,6227.85693
 51.268906,6173.17725,6221.14307
 51.274040,6165.48730,6214.57129
 51.279552,6145.71875,6207.42871
 51.284688,6138.91016,6200.71436
 51.289826,6136.19189,6193.42871
 51.294957,6135.70117,6185.71436
 51.300099,6135.54688,6178.00000
 51.305256,6122.31152,6171.00000
 51.310383,6113.80957,6164.28564
 51.315511,6105.19385,6157.71436
 51.320654,6103.17578,6150.85693
 51.325794,6104.29932,6143.85693
 51.330936,6106.34521,6137.42871
 51.336073,6114.93359,6131.71436
 51.341204,6121.42822,6127.14307
 51.347337,6126.26514,6123.28564
 51.352469,6129.39014,6121.57129
 51.357602,6130.64648,6120.85693
 51.363927,6135.22119,6121.28564
 51.369067,6140.40576,6122.28564
 51.374218,6144.22314,6124.00000
 51.379454,6151.54150,6126.42871
 51.384601,6156.05566,6129.28564
 51.389708,6158.09082,6132.85693
 51.394815,6164.46777,6137.00000
 51.399935,6174.23193,6141.42871
 51.405067,6180.48535,6146.14307
 51.410180,6188.79834,6151.71436
 51.415296,6190.67676,6157.71436
 51.420412,6190.49756,6163.71436
 51.425522,6190.63281,6169.85693
 51.430633,6188.79639,6175.71436
 51.435774,6188.90918,6181.00000
 51.440888,6193.88574,6185.42871
 51.446047,6197.58740,6189.42871
 51.451162,6198.55420,6193.14307
 51.456309,6198.44336,6196.57129
 51.461476,6196.50195,6199.71436
 51.466621,6192.26367,6202.42871
 51.471737,6191.28711,6204.71436
 51.476858,6188.67285,6206.14307
 51.481986,6190.40088,6206.85693
 51.487123,6193.68652,6207.42871
 51.492250,6193.72803,6207.42871
 51.497414,6196.74512,6207.57129
 51.502581,6193.16162,6207.57129
 51.507711,6190.84082,6207.57129
 51.512927,6189.77637,6207.42871
 51.518072,6187.03076,6206.85693
 51.523207,6189.02441,6206.00000
 51.528368,6189.65430,6205.14307
 51.533513,6191.06885,6204.28564
 51.538657,6189.81934,6203.42871
 51.543792,6184.84961,6202.71436
 51.548953,6177.06250,6201.85693
 51.554115,6166.81641,6200.57129
 51.559407,6151.17432,6198.42871
 51.565877,6150.90479,6194.71436
 51.571017,6153.44092,6190.57129
 51.576154,6155.92871,6186.14307
 51.581290,6160.49268,6182.00000
 51.586425,6158.14209,6178.42871
 51.591552,6157.18066,6175.42871
 51.596731,6150.99365,6172.85693
 51.601880,6148.14502,6170.57129
 51.607015,6146.79639,6168.00000
 51.612171,6144.99316,6165.42871
 51.617308,6146.28467,6163.00000
 51.622455,6146.45312,6160.85693
 51.627573,6140.89111,6158.85693
 51.632692,6140.08740,6157.00000
 51.637807,6133.91406,6155.28564
 51.642938,6130.12793,6153.42871
 51.648093,6128.84375,6151.28564
 51.653220,6122.42871,6148.85693
 51.658357,6122.68359,6146.57129
 51.663492,6118.73389,6144.00000
 51.668641,6115.94141,6141.28564
 51.673786,6116.27393,6138.71436
 51.678923,6111.36084,6136.28564
 51.684057,6109.49951,6133.57129
 51.689218,6105.05518,6131.14307
 51.694411,6100.18408,6128.71436
 51.699532,6101.00439,6126.00000
 51.704656,6101.32764,6123.42871
 51.709782,6103.04395,6120.85693
 51.714912,6110.27490,6118.71436
 51.720038,6120.00781,6117.14307
 51.725177,6119.07715,6116.28564
 51.730315,6127.38770,6116.28564
 51.735449,6139.90283,6117.28564
 51.740592,6137.11230,6119.00000
 51.745712,6141.79492,6121.28564
 51.750826,6145.69580,6124.57129
 51.755965,6152.95117,6128.00000
 51.761107,6163.02832,6131.57129
 51.766269,6172.31396,6135.85693
 51.771414,6185.32764,6140.85693
 51.776567,6195.33838,6146.57129
 51.781691,6202.55127,6153.28564
 51.786808,6208.58984,6160.57129
 51.791972,6209.32861,6168.42871
 51.797098,6207.10547,6176.14307
 51.802251,6205.02148,6183.42871
 51.807396,6200.07520,6190.00000
 51.812549,6195.96973,6195.57129
 51.817685,6191.81689,6199.85693
 51.822860,6186.13525,6203.00000
 51.828022,6176.14453,6205.00000
 51.833177,6165.78467,6205.85693
 51.838306,6152.83154,6205.28564
 51.843420,6141.76270,6203.14307
 51.848579,6123.00098,6199.42871
 51.853704,6114.22998,6194.28564
 51.858826,6103.57422,6187.42871
 51.863960,6091.91162,6179.14307
 51.869084,6089.01465,6169.71436
 51.874239,6087.29541,6159.85693
 51.879352,6079.46289,6149.71436
 51.884461,6068.65332,6140.00000
 51.889598,6063.81689,6130.57129
 51.894751,6054.75732,6121.00000
 51.899871,6053.13428,6111.57129
 51.905012,6058.89014,6102.42871
 51.910166,6063.27930,6094.14307
 51.915280,6076.87793,6087.00000
 51.920397,6087.99365,6081.42871
 51.925558,6095.81348,6077.85693
 51.930688,6103.13477,6076.42871
 51.935819,6108.47412,6076.71436
 51.940982,6114.54590,6078.42871
 51.946112,6119.04102,6081.28564
 51.951239,6139.08057,6085.00000
 51.956366,6148.39990,6089.85693
 51.961514,6151.85645,6095.85693
 51.966662,6155.26025,6103.00000
 51.971809,6175.35693,6110.71436
 51.976933,6182.42139,6119.00000
 51.982058,6182.58008,6127.71436
 51.987175,6178.68359,6136.57129
 51.992289,6193.46191,6145.57129
 51.997435,6196.68457,6154.28564
 52.002551,6199.95850,6162.57129
 52.007689,6199.21680,6170.28564
 52.012813,6202.24121,6177.85693
 52.017959,6226.32617,6185.00000
 52.023089,6236.85010,6191.42871
 52.028232,6243.68262,6198.28564
 52.033374,6240.29639,6206.00000
 52.038489,6259.89746,6213.71436
 52.043591,6263.63867,6221.42871
 52.048709,6255.22852,6229.00000
 52.053837,6249.84082,6236.42871
 52.058997,6243.19287,6243.00000
 52.064118,6268.46191,6248.14307
 52.069236,6283.21875,6252.28564
 52.074346,6284.87354,6256.28564
 52.079454,6296.16748,6260.85693
 52.084570,6304.45312,6266.57129
 52.089686,6306.39062,6272.57129
 52.094843,6298.37012,6278.85693
 52.099957,6294.21777,6284.57129
 52.105074,6312.78027,6289.57129
 52.110197,6311.17236,6293.85693
 52.115322,6308.45703,6297.85693
 52.120490,6308.00879,6301.42871
 52.125655,6330.09277,6305.00000
 52.130784,6341.41846,6308.14307
 52.135950,6336.97705,6311.85693
 52.141077,6323.56396,6316.00000
 52.146206,6314.11230,6320.00000
 52.151355,6329.44092,6322.85693
 52.156481,6336.87939,6324.57129
 52.161616,6332.07324,6326.28564
 52.166748,6323.65186,6328.14307
 52.171869,6314.21973,6329.71436
 52.176992,6337.27197,6330.14307
 52.182116,6347.44043,6330.28564
 52.187245,6349.23291,6330.57129
 52.192409,6343.94678,6332.00000
 52.197538,6366.29346,6333.85693
 52.202706,6366.39111,6336.28564
 52.207833,6359.17285,6339.00000
 52.212961,6345.02588,6342.28564
 52.218084,6332.62598,6345.00000
 52.223200,6352.44580,6346.42871
 52.228322,6361.30469,6346.85693
 52.233443,6360.45898,6347.14307
 52.238565,6349.13281,6348.28564
 52.243700,6366.20312,6349.57129
 52.248823,6361.17627,6350.71436
 52.253944,6342.13477,6351.57129
 52.259070,6314.92578,6352.57129
 52.264280,6307.14941,6352.42871
 52.269406,6318.35449,6350.57129
 52.274519,6307.18945,6347.14307
 52.279665,6312.81689,6342.28564
 52.284813,6295.81592,6337.57129
 52.289935,6295.81592,6332.57129
 52.295520,6316.67529,6327.00000
 52.302712,6311.58252,6320.00000
 52.309191,6305.22754,6315.57129
 52.315436,6338.65820,6312.42871
 52.320580,6350.49316,6310.28564
 52.325723,6343.76660,6309.57129
 52.331183,6335.90186,6310.57129
 52.336323,6361.43408,6312.85693
 52.341470,6365.24951,6315.85693
 52.346659,6361.66699,6319.57129
 52.351808,6351.04102,6324.00000
 52.356929,6344.83154,6328.57129
 52.362099,6373.72021,6332.42871
 52.367308,6377.02002,6335.57129
 52.372459,6375.24414,6339.14307
 52.377580,6375.24414,6343.28564
 52.382763,6386.26660,6347.85693
 52.388359,6384.77441,6353.00000
 52.393497,6368.76074,6357.42871
 52.398663,6357.47559,6361.42871
 52.403984,6348.08008,6364.14307
 52.409134,6372.02246,6365.00000
 52.414711,6377.90820,6364.71436
 52.419857,6375.11279,6364.85693
 52.425203,6365.27197,6365.71436
 52.430346,6378.08740,6366.71436
 52.435489,6394.32959,6367.71436
 52.440626,6382.99268,6368.71436
 52.446583,6378.02246,6370.57129
 52.451734,6381.64502,6372.28564
 52.457061,6396.90479,6373.71436
 52.462233,6410.33008,6375.14307
 52.467393,6400.97461,6377.42871
 52.472558,6395.07764,6380.28564
 52.477688,6391.10449,6383.00000
 52.482833,6414.81006,6385.14307
 52.487963,6409.49658,6387.00000
 52.493087,6406.68066,6389.00000
 52.498224,6407.21484,6391.28564
 52.503357,6413.44922,6393.57129
 52.508491,6411.73779,6395.57129
 52.513629,6411.92578,6397.57129
 52.518769,6423.03662,6399.57129
 52.523901,6413.35840,6401.57129
 52.529042,6409.47656,6403.42871
 52.534181,6413.55811,6405.00000
 52.539345,6422.86816,6406.14307
 52.544461,6422.77979,6407.14307
 52.549568,6423.82812,6408.42871
 52.554700,6433.19629,6410.14307
 52.559855,6442.69189,6412.00000
 52.565017,6416.53418,6414.28564
 52.570138,6420.39844,6416.57129
 52.575264,6433.10059,6418.28564
 52.580383,6450.32764,6419.28564
 52.585552,6417.15820,6420.42871
 52.590709,6424.15186,6422.28564
 52.595832,6437.91455,6423.71436
 52.600960,6453.02734,6425.00000
 52.606089,6466.22803,6426.14307
 52.611216,6421.47656,6428.42871
 52.616345,6423.82959,6431.42871
 52.621516,6439.51123,6433.71436
 52.626648,6455.23828,6435.00000
 52.631818,6410.78516,6435.42871
 52.636947,6415.96289,6436.00000
 52.642077,6434.68994,6435.85693
 52.647203,6453.06982,6435.14307
 52.652331,6467.24658,6433.71436
 52.657504,6413.71338,6433.85693
 52.662635,6414.41602,6435.14307
 52.667760,6430.91699,6436.00000
 52.672912,6450.65332,6436.00000
 52.678026,6398.62598,6435.00000
 52.683118,6404.81787,6434.14307
 52.688238,6423.56152,6432.57129
 52.693390,6442.82031,6430.71436
 52.698513,6460.98096,6428.28564
 52.703633,6403.05322,6427.28564
 52.708765,6402.68213,6427.42871
 52.713885,6417.60107,6427.42871
 52.719006,6435.89062,6426.42871
 52.724115,6383.52100,6424.71436
 52.729227,6386.53223,6423.28564
 52.734350,6415.70557,6421.28564
 52.739468,6419.98730,6419.00000
 52.744596,6384.83643,6416.28564
 52.749761,6392.29395,6414.00000
 52.754889,6399.73682,6411.28564
 52.760013,6440.01807,6408.28564
 52.765144,6472.83398,6405.28564
 52.770275,6436.43994,6404.00000
 52.775408,6442.09863,6404.28564
 52.780537,6463.24121,6406.14307
 52.785678,6489.52637,6409.14307
 52.790815,6511.64160,6413.42871
 52.795947,6469.56885,6419.42871
 52.801084,6468.67920,6426.71436
 52.806248,6483.62988,6433.42871
 52.811369,6505.37695,6439.71436
 52.816515,6466.18066,6445.42871
 52.821643,6466.75488,6451.57129
 52.826774,6481.85303,6456.71436
 52.831898,6503.34082,6460.85693
 52.837055,6520.06299,6464.14307
 52.845928,6473.35449,6472.28564
 52.851097,6482.08594,6477.85693
 52.856224,6500.20410,6482.42871
 52.861346,6517.62207,6485.57129
 52.866481,6477.80225,6488.14307
 52.871599,6471.52930,6490.85693
 52.876750,6479.17822,6492.71436
 52.881871,6496.63525,6493.28564
 52.886987,6457.52295,6492.57129
 52.892141,6454.85254,6491.71436
 52.897256,6463.95361,6490.00000
 52.902377,6475.67871,6487.42871
 52.907493,6438.25635,6484.00000
 52.912634,6426.51758,6480.28564
 52.917772,6431.88965,6476.14307
 52.923125,6443.11084,6470.57129
 52.928274,6409.45020,6464.28564
 52.933436,6394.59082,6458.14307
 52.938563,6406.74463,6451.42871
 52.943694,6420.85645,6444.28564
 52.948833,6382.93945,6436.85693
 52.953994,6370.27100,6429.85693
 52.959127,6369.45801,6423.28564
 52.964342,6385.34570,6415.57129
 52.969467,6355.87207,6407.71436
 52.974585,6351.05371,6399.71436
 52.980028,6371.57812,6391.57129
 52.985180,6398.74561,6384.00000
 52.990320,6376.88770,6377.57129
 52.995473,6370.17871,6372.85693
 53.000620,6379.79932,6369.42871
 53.005757,6378.68506,6366.85693
 53.010896,6412.46191,6364.85693
 53.016149,6399.41602,6364.00000
 53.021298,6407.44092,6364.57129
 53.026431,6414.72168,6366.57129
 53.031597,6436.62451,6369.71436
 53.036746,6421.52100,6373.85693
 53.041882,6427.68701,6379.00000
 53.047017,6437.64502,6384.42871
 53.052169,6456.61475,6390.28564
 53.057308,6472.42090,6396.42871
 53.062484,6454.24414,6403.85693
 53.067639,6456.04443,6411.71436
 53.072785,6467.33545,6419.42871
 53.077929,6475.87891,6426.14307
 53.083116,6457.52344,6432.71436
 53.088262,6451.51904,6439.00000
 53.093420,6459.46045,6444.00000
 53.098550,6467.47168,6447.71436
 53.103712,6482.89111,6450.85693
 53.108833,6458.38232,6454.42871
 53.113987,6455.94775,6458.00000
 53.119114,6465.24219,6460.57129
 53.124228,6475.37598,6462.57129
 53.129357,6450.11963,6463.71436
 53.134480,6456.77246,6464.85693
 53.139602,6466.41162,6465.28564
 53.144724,6447.24121,6465.42871
 53.149856,6446.52783,6464.85693
 53.154993,6454.03125,6463.57129
 53.160125,6456.99414,6462.00000
 53.165254,6469.35596,6460.00000
 53.170393,6454.90674,6458.85693
 53.175521,6440.06250,6458.00000
 53.180643,6447.61230,6456.85693
 53.185775,6446.92676,6455.28564
 53.190917,6433.66797,6453.00000
 53.196055,6422.79248,6450.42871
 53.201197,6428.48926,6447.57129
 53.206342,6433.28564,6444.00000
 53.211481,6448.22900,6440.42871
 53.216626,6415.85254,6437.85693
 53.221772,6440.64844,6436.00000
 53.226919,6450.72266,6434.71436
 53.232066,6466.70947,6433.85693
 53.237214,6445.30908,6433.85693
 53.242362,6444.63379,6435.00000
 53.247501,6446.40869,6436.00000
 53.252645,6461.68457,6436.71436
 53.257793,6484.59668,6437.42871
 53.262942,6474.38037,6439.00000
 53.268080,6481.50781,6441.71436
 53.273211,6493.93262,6445.14307
 53.278348,6501.38037,6449.42871
 53.283483,6489.58936,6454.42871
 53.288621,6484.10059,6459.42871
 53.293765,6493.08447,6464.00000
 53.298909,6511.04150,6468.00000
 53.304044,6500.18164,6471.85693
 53.309224,6501.60449,6476.00000
 53.314389,6509.26855,6480.00000
 53.319513,6519.23340,6483.85693
 53.324625,6510.19775,6487.71436
 53.329729,6507.13037,6491.28564
 53.334862,6515.56738,6494.57129
 53.340016,6523.17090,6497.28564
 53.345132,6533.18408,6499.85693
 53.350239,6514.78760,6502.85693
 53.355356,6519.31055,6505.85693
 53.360482,6525.63818,6508.42871
 53.365605,6535.11279,6510.71436
 53.370736,6522.61084,6512.71436
 53.375893,6512.63574,6514.57129
 53.381001,6495.17432,6515.85693
 53.386121,6495.17871,6515.71436
 53.391236,6474.30713,6514.00000
 53.396353,6456.96191,6511.14307
 53.401523,6441.02783,6506.57129
 53.406698,6435.09961,6500.28564
 53.411856,6437.57178,6492.42871
 53.417028,6425.31152,6483.71436
 53.422160,6409.43066,6474.57129
 53.427284,6401.29004,6465.42871
 53.432445,6403.70361,6455.71436
 53.437576,6397.06006,6445.85693
 53.442703,6386.06445,6436.28564
 53.447846,6387.89453,6427.00000
 53.453008,6395.29639,6418.14307
 53.458132,6412.18848,6410.28564
 53.463246,6390.90088,6403.85693
 53.468363,6388.86230,6399.00000
 53.473479,6394.12354,6394.85693
 53.478588,6407.49609,6391.00000
 53.483751,6390.07031,6388.14307
 53.488895,6385.37158,6386.14307
 53.494033,6386.47412,6384.42871
 53.499187,6387.38086,6382.71436
 53.504324,6392.65430,6380.85693
 53.509437,6376.89600,6379.71436
 53.514579,6382.44482,6378.85693
 53.519695,6374.59717,6378.14307
 53.524828,6380.01953,6377.00000
 53.529967,6370.56348,6376.00000
 53.535155,6353.28809,6374.85693
 53.540305,6347.30713,6373.14307
 53.545456,6349.11035,6370.57129
 53.550592,6354.03857,6367.28564
 53.555717,6342.91357,6364.00000
 53.560846,6327.09180,6360.71436
 53.566439,6317.96680,6357.00000
 53.571593,6312.01416,6352.71436
 53.576718,6286.06396,6347.57129
 53.581851,6270.49707,6341.57129
 53.587012,6259.37744,6334.71436
 53.592167,6255.97461,6326.42871
 53.597301,6238.92090,6317.42871
 53.602445,6228.62646,6307.14307
 53.607583,6222.42676,6296.57129
 53.612778,6217.69385,6285.71436
 53.617953,6217.27832,6274.85693
 53.623095,6208.29443,6264.42871
 53.628259,6198.22754,6254.71436
 53.633417,6189.01221,6245.57129
 53.638541,6200.83008,6236.57129
 53.643658,6183.70703,6228.28564
 53.648780,6171.84326,6220.71436
 53.653902,6166.41504,6213.42871
 53.659025,6158.81787,6206.14307
 53.664167,6157.02051,6198.71436
 53.669294,6164.02100,6191.28564
 53.674408,6155.13428,6184.85693
 53.679512,6144.27832,6179.14307
 53.684648,6147.26074,6174.14307
 53.689758,6147.27783,6169.28564
 53.694874,6144.43506,6164.57129
 53.699997,6127.42871,6160.57129
 53.705146,6111.50146,6156.71436
 53.710260,6091.31738,6152.28564
 53.715404,6075.48535,6147.00000
 53.720576,6056.13477,6140.28564
 53.725703,6028.77246,6132.14307
 53.730861,5999.74365,6122.28564
 53.736025,5987.02441,6111.42871
 53.741153,5970.42676,6099.14307
 53.746317,5952.69482,6085.57129
 53.751472,5929.30566,6071.00000
 53.756601,5905.31250,6055.85693
 53.761737,5893.77979,6039.85693
 53.766905,5888.87842,6023.00000
 53.772026,5873.00635,6005.85693
 53.777170,5852.86279,5988.14307
 53.782320,5840.61084,5970.00000
 53.787447,5832.23633,5952.00000
 53.792575,5826.00586,5933.42871
 53.797700,5799.70801,5916.14307
 53.802816,5784.45459,5899.71436
 53.807979,5769.49609,5883.57129
 53.813116,5764.29346,5868.14307
 53.818254,5743.40332,5852.28564
 53.823388,5732.46094,5837.00000
 53.828518,5724.31738,5821.85693
 53.833637,5724.82812,5806.85693
 53.838784,5715.18066,5792.71436
 53.843933,5714.30859,5779.71436
 53.849053,5712.59961,5767.85693
 53.854165,5714.54932,5757.85693
 53.859286,5713.54883,5748.85693
 53.864394,5704.66309,5741.57129
 53.869504,5703.88037,5735.71436
 53.874613,5701.39795,5730.42871
 53.879751,5696.61670,5726.28564
 53.884905,5693.30225,5722.57129
 53.890057,5694.61279,5719.57129
 53.895166,5697.45264,5717.14307
 53.900276,5703.20410,5715.28564
 53.905440,5703.34521,5714.42871
 53.910569,5703.07080,5714.14307
 53.915722,5704.34717,5714.57129
 53.920879,5704.92578,5715.57129
 53.926043,5699.79004,5716.71436
 53.931165,5698.73486,5718.00000
 53.936290,5697.54004,5719.14307
 53.941461,5698.95703,5720.14307
 53.946626,5701.35986,5721.00000
 53.951789,5698.37256,5722.14307
 53.956953,5703.62061,5723.00000
 53.962128,5706.14551,5724.00000
 53.967247,5719.86182,5725.14307
 53.972401,5738.34424,5726.85693
 53.977572,5717.90479,5729.42871
 53.982696,5703.13770,5732.71436
 53.987828,5701.08301,5735.85693
 53.992950,5699.12402,5737.71436
 53.999975,5699.14600,5738.28564
 54.005095,5697.73828,5737.71436
 54.010212,5703.22705,5737.14307
 54.015367,5705.26562,5736.28564
 54.020510,5707.51074,5735.71436
 54.026104,5705.62891,5735.28564
 54.031702,5703.00488,5735.14307
 54.036888,5706.15039,5735.00000
 54.042259,5704.56641,5734.71436
 54.047398,5707.48291,5734.57129
 54.052531,5708.28516,5734.28564
 54.057664,5707.68457,5734.28564
 54.062859,5714.13184,5734.28564
 54.068106,5712.49316,5734.57129
 54.073236,5709.88037,5735.00000
 54.078396,5707.36182,5735.42871
 54.083554,5713.98340,5735.85693
 54.088700,5720.80518,5736.00000
 54.093839,5722.78564,5736.57129
 54.099031,5721.82617,5737.57129
 54.104236,5714.46826,5739.00000
 54.109366,5718.86182,5740.00000
 54.114495,5719.36035,5741.00000
 54.119628,5726.06592,5741.57129
 54.124757,5727.39014,5742.57129
 54.129941,5732.61768,5743.57129
 54.135081,5731.88037,5745.00000
 54.140205,5730.63525,5746.57129
 54.145372,5733.68799,5748.14307
 54.150516,5733.34521,5749.71436
 54.155671,5737.00439,5751.00000
 54.160796,5735.94580,5752.57129
 54.165930,5734.56104,5753.85693
 54.171110,5731.98682,5755.14307
 54.176223,5732.69922,5756.00000
 54.181352,5729.54102,5756.71436
 54.186488,5725.87891,5757.00000
 54.191615,5724.10693,5757.00000
 54.196751,5726.50537,5756.57129
 54.201888,5727.98340,5755.71436
 54.207022,5729.75000,5755.14307
 54.212156,5729.45215,5754.42871
 54.217294,5730.41699,5754.14307
 54.222432,5730.02246,5753.71436
 54.227565,5730.89844,5753.28564
 54.232720,5727.81104,5753.14307
 54.237864,5734.32178,5752.71436
 54.242997,5736.05859,5752.57129
 54.248130,5735.54248,5752.42871
 54.253266,5734.04883,5752.85693
 54.258410,5732.81738,5753.14307
 54.263551,5730.75781,5753.42871
 54.268693,5730.16260,5753.42871
 54.273825,5730.36133,5753.42871
 54.278961,5729.52783,5753.28564
 54.284091,5731.18066,5753.00000
 54.289230,5731.65479,5752.71436
 54.294352,5731.41309,5752.42871
 54.299461,5731.98145,5752.28564
 54.304564,5732.63770,5752.14307
 54.309660,5731.77734,5752.14307
 54.314758,5733.06055,5751.85693
 54.319869,5735.92432,5752.00000
 54.324995,5735.20557,5752.00000
 54.330125,5736.88574,5752.28564
 54.335248,5739.07666,5752.71436
 54.340367,5736.77051,5753.00000
 54.345489,5737.23535,5753.57129
 54.350610,5738.71240,5754.00000
 54.355737,5740.10156,5754.42871
 54.360867,5735.64844,5754.85693
 54.365998,5736.06543,5755.28564
 54.371131,5738.27637,5755.42871
 54.376272,5734.31592,5755.57129
 54.381404,5735.29883,5755.57129
 54.386530,5732.15527,5755.42871
 54.391669,5733.82080,5755.28564
 54.396801,5733.01270,5754.85693
 54.401935,5735.69238,5754.57129
 54.407081,5738.64453,5754.14307
 54.412224,5736.33154,5754.14307
 54.417364,5736.42480,5754.00000
 54.422510,5734.04590,5754.00000
 54.427651,5734.95361,5753.85693
 54.432792,5736.92383,5753.71436
 54.437939,5732.92969,5753.71436
 54.443097,5732.86963,5753.42871
 54.448236,5729.62354,5753.14307
 54.453374,5730.20947,5752.57129
 54.458522,5731.43701,5752.00000
 54.463657,5727.48486,5751.28564
 54.468788,5720.97168,5750.57129
 54.473918,5714.89600,5749.71436
 54.479054,5731.12158,5748.28564
 54.484194,5740.36230,5747.00000
 54.489322,5736.64160,5746.00000
 54.494448,5737.32910,5746.00000
 54.499568,5736.00391,5746.42871
 54.504689,5732.89355,5747.00000
