time[s],setpoint[RPM],velocity[RPM]
 12.234606,5193.20557,5708.00000
 12.239776,5169.72510,5691.85693
 12.244927,5151.93750,5674.85693
 12.250079,5140.45850,5657.42871
 12.255233,5135.84424,5639.14307
 12.260412,5138.57471,5620.42871
 12.265703,5149.02783,5600.42871
 12.270837,5167.46289,5581.14307
 12.275991,5193.99805,5561.28564
 12.281113,5228.59033,5541.57129
 12.286263,5271.01904,5521.57129
 12.291432,5320.87158,5501.57129
 12.296549,5377.52930,5481.71436
 12.301723,5440.16455,5461.85693
 12.306897,5507.73730,5444.14307
 12.311989,5579.00049,5428.28564
 12.317134,5652.51514,5415.14307
 12.322318,5726.66650,5405.42871
 12.327491,5799.69727,5398.42871
 12.332605,5869.74121,5394.57129
 12.337768,5934.87207,5393.57129
 12.343040,5993.15381,5395.28564
 12.348214,6042.70361,5399.42871
 12.353404,6081.75537,5406.00000
 12.358637,6108.73291,5414.57129
 12.363826,6122.31787,5425.00000
 12.369112,6121.52295,5437.71436
 12.374378,6074.88135,5451.57129
 12.379575,6029.26318,5467.00000
 12.384787,5969.80225,5482.71436
 12.390000,5897.94922,5500.42871
 12.395196,5815.69922,5518.28564
 12.400457,5725.56152,5537.42871
 12.405738,5630.50391,5556.28564
 12.411013,5533.87207,5574.85693
 12.416209,5439.28174,5590.85693
 12.421466,5350.48828,5605.00000
 12.426686,5271.23633,5615.85693
 12.431939,5205.08984,5624.14307
 12.437160,5155.26025,5629.42871
 12.442442,5124.42676,5632.00000
 12.447635,5114.56885,5631.71436
 12.452924,5126.81592,5629.14307
 12.458144,5161.32275,5624.00000
 12.463343,5217.18896,5617.00000
 12.468557,5292.41943,5608.14307
 12.473807,5383.94434,5597.00000
 12.479049,5598.76855,5584.71436
 12.484261,5711.58740,5571.85693
 12.489470,5820.20605,5559.14307
 12.494674,5918.59619,5547.85693
 12.499921,6000.99365,5539.00000
 12.505171,6062.25537,5532.28564
 12.510432,6098.20752,5527.85693
 12.515629,6105.97119,5526.00000
 12.520810,6084.22705,5526.14307
 12.525992,6033.40674,5528.42871
 12.531280,5955.78467,5533.14307
 12.536591,5855.45361,5539.42871
 12.541962,5738.17529,5547.85693
 12.547207,5611.10156,5557.42871
 12.552398,5482.37744,5568.00000
 12.557614,5360.63428,5578.00000
 12.562892,5254.41357,5587.14307
 12.568076,5171.54102,5594.14307
 12.573293,5118.51123,5599.00000
 12.578479,5099.91895,5601.71436
 12.583793,5117.99365,5602.42871
 12.589013,5259.52148,5601.00000
 12.594223,5373.72656,5597.57129
 12.599473,5506.51025,5592.28564
 12.604687,5647.62939,5585.14307
 12.609890,5785.72754,5577.28564
 12.615154,5909.23096,5569.71436
 12.620348,6007.32861,5563.14307
 12.625634,6070.96045,5558.14307
 12.630928,6093.71875,5555.57129
 12.636224,6072.57373,5554.57129
 12.641506,6008.34131,5556.00000
 12.646704,5905.81836,5559.00000
 12.651962,5773.55420,5564.00000
 12.657190,5623.23926,5570.57129
 12.662504,5468.74463,5578.28564
 12.667746,5324.87744,5585.42871
 12.673039,5205.95508,5591.71436
 12.678305,5124.33350,5596.14307
 12.683588,5089.03662,5598.71436
 12.688816,5104.64355,5599.42871
 12.694011,5280.89697,5597.85693
 12.699274,5424.67480,5594.71436
 12.704508,5586.93750,5589.71436
 12.709769,5750.13330,5583.71436
 12.714978,5895.98633,5577.71436
 12.720236,6007.55176,5572.71436
 12.725592,6071.24561,5569.42871
 12.730818,6078.60938,5568.00000
 12.736046,6027.56299,5568.42871
 12.741293,5922.96436,5570.85693
 12.746491,5776.34814,5574.71436
 12.751682,5604.81299,5580.57129
 12.756930,5429.13818,5587.14307
 12.762129,5271.31543,5593.71436
 12.767311,5151.77295,5599.00000
 12.772576,5086.64111,5602.71436
 12.777770,5085.42529,5604.57129
 12.783033,5149.43115,5604.42871
 12.788289,5271.21973,5602.57129
 12.793518,5435.23145,5598.85693
 12.798760,5619.58301,5593.28564
 12.803955,5947.57275,5587.00000
 12.809161,6043.82373,5580.42871
 12.814435,6072.64893,5575.28564
 12.819765,6028.52490,5571.71436
 12.825088,5916.59717,5570.00000
 12.830323,5752.35840,5570.57129
 12.835523,5559.72363,5572.57129
 12.840708,5367.69092,5575.85693
 12.845922,5206.02295,5579.00000
 12.851159,5100.57568,5581.57129
 12.856435,5069.00195,5582.71436
 12.861724,5117.56104,5582.00000
 12.866975,5239.63037,5579.85693
 12.872179,5416.27539,5575.85693
 12.877366,5618.92188,5570.42871
 12.882529,5813.80127,5564.57129
 12.887810,5967.51611,5558.28564
 12.893096,6052.83105,5553.42871
 12.898281,6053.67383,5550.42871
 12.903537,5968.41504,5549.00000
 12.908781,5810.71777,5549.85693
 12.913961,5395.33203,5552.42871
 12.919152,5212.47852,5556.00000
 12.924342,5093.42285,5559.71436
 12.929535,5061.41260,5562.57129
 12.934778,5123.77979,5564.14307
 12.940049,5269.93945,5563.85693
 12.945304,5472.77686,5562.00000
 12.950567,5693.36523,5558.42871
 12.955827,5888.25146,5553.85693
 12.961076,6018.00000,5549.42871
 12.966312,6055.32373,5546.14307
 12.971564,5991.10254,5544.28564
 12.976753,5836.92236,5544.57129
 12.981922,5623.39355,5546.28564
 12.987131,5394.38135,5549.71436
 12.992396,5198.13525,5553.71436
 12.997583,5077.07471,5557.28564
 13.002760,6052.22314,5559.85693
 13.008015,6044.24023,5561.71436
 13.013221,6036.24561,5563.28564
 13.018479,6028.22168,5565.85693
 13.023655,6020.14209,5569.57129
 13.028903,6011.97217,5575.14307
 13.034076,5995.18311,5581.57129
 13.039351,5986.45361,5589.85693
 13.044613,5977.41406,5599.28564
 13.049842,5967.98975,5610.00000
 13.055132,5958.09814,5621.71436
 13.060535,5947.64844,5635.00000
 13.065998,5936.54443,5649.42871
 13.071435,5924.68213,5664.42871
 13.076835,5911.95166,5680.42871
 13.082128,5898.23877,5697.00000
 13.087398,5883.42383,5713.14307
 13.092663,5867.38477,5730.42871
 13.097819,5849.99707,5746.42871
 13.103023,5831.13574,5761.28564
 13.108287,5810.67773,5774.42871
 13.113454,5788.50293,5784.28564
 13.118626,5764.49512,5791.85693
 13.123847,5738.54834,5796.42871
 13.129031,5680.46387,5798.42871
 13.134276,5648.17676,5797.71436
 13.139552,5613.65820,5794.71436
 13.144807,5576.88574,5789.28564
 13.149996,5537.86426,5782.00000
 13.155202,5496.62988,5772.71436
 13.160453,5453.25342,5761.85693
 13.165678,5407.84424,5749.00000
 13.170946,5360.55518,5735.14307
 13.176146,5311.58203,5719.71436
 13.181334,5261.17188,5704.00000
 13.186601,5209.61914,5686.85693
 13.191822,5157.27197,5669.00000
 13.197034,5104.53125,5650.85693
 13.202235,5051.84863,5632.00000
 13.207468,4999.72803,5612.71436
 13.212646,4948.72021,5593.14307
 13.217842,4899.41797,5573.42871
 13.223155,4852.45264,5552.85693
 13.228407,4808.48340,5533.14307
 13.233690,4768.18750,5512.71436
 13.239037,4732.25049,5492.14307
 13.244290,4676.14307,5471.71436
 13.249610,4676.14307,5451.85693
 13.254868,4645.21045,5431.85693
 13.260066,4640.52051,5412.28564
 13.265289,4643.55420,5392.71436
 13.270503,4654.56934,5373.42871
 13.275713,4673.68457,5354.28564
 13.280955,4700.85742,5335.42871
 13.286206,4735.86621,5316.28564
 13.291486,4778.29883,5297.28564
 13.296707,4827.53711,5278.71436
 13.301875,4882.75244,5260.57129
 13.307101,4942.90527,5242.14307
 13.312358,5006.74902,5223.85693
 13.317549,5072.84326,5205.85693
 13.322803,5139.57520,5187.71436
 13.328103,5205.18604,5170.71436
 13.333400,5267.81055,5155.42871
 13.338722,5325.52148,5143.00000
 13.343965,5376.38330,5133.85693
 13.349304,5450.14551,5127.85693
 13.354557,5469.70264,5125.00000
 13.359796,5475.86816,5124.85693
 13.365084,5467.65332,5127.42871
 13.370380,5444.46729,5132.57129
 13.375713,5406.17236,5140.42871
 13.381002,5353.13428,5150.14307
 13.386357,5286.25342,5161.57129
 13.391658,5206.98096,5174.00000
 13.396853,5117.31104,5186.42871
 13.402019,5019.75342,5197.71436
 13.407246,4917.27588,5207.14307
 13.412446,4813.22412,5214.42871
 13.418007,4711.21436,5220.14307
 13.423251,4615.00146,5222.71436
 13.428551,4528.32910,5223.28564
 13.433875,4454.76318,5221.57129
 13.439126,4359.26025,5217.85693
 13.444476,4341.98291,5212.00000
 13.449763,4346.81006,5204.28564
 13.455014,4373.89746,5194.85693
 13.460274,4422.34375,5184.00000
 13.465543,4490.15430,5171.57129
 13.470831,4574.25928,5158.00000
 13.476125,4670.59473,5142.71436
 13.481383,4774.24414,5127.28564
 13.486632,4879.64307,5110.57129
 13.491885,4980.84180,5093.14307
 13.497082,5071.81201,5076.14307
 13.502248,5146.79004,5060.14307
 13.507419,5200.63184,5046.14307
 13.512611,5229.16406,5034.85693
 13.517756,5229.50830,5026.57129
 13.523019,5200.34424,5020.71436
 13.528267,5142.10400,5017.57129
 13.533518,5057.06250,5017.28564
 13.538762,4949.31152,5018.85693
 13.544017,4824.61328,5021.14307
 13.549257,4553.97559,5023.28564
 13.554530,4424.81299,5024.28564
 13.559897,4311.17236,5024.00000
 13.565205,4220.87988,5022.14307
 13.570504,4160.43018,5019.00000
 13.575885,4134.41846,5014.14307
 13.581155,4145.07324,5008.00000
 13.586447,4191.94238,5000.42871
 13.591677,4271.76172,4991.57129
 13.596855,4378.54688,4981.57129
 13.602021,4503.91064,4970.42871
 13.607189,4637.60986,4958.28564
 13.612416,4768.28857,4944.85693
 13.617634,4884.37207,4930.71436
 13.622939,4975.04980,4916.42871
 13.628277,5031.26172,4902.57129
 13.633564,5046.60059,4891.00000
 13.638868,5018.03613,4881.85693
 13.644079,4836.44092,4875.57129
 13.649246,4696.75684,4871.14307
 13.654494,4539.02197,4867.71436
 13.659740,4377.10791,4864.14307
 13.665025,4225.82080,4860.00000
 13.670337,4099.47852,4854.71436
 13.675636,4010.43750,4848.28564
 13.681091,3967.72070,4840.42871
 13.686420,3975.90771,4832.14307
 13.691828,4034.42114,4822.28564
 13.697068,4137.32178,4811.57129
 13.702275,4273.67969,4800.14307
 13.707551,4428.52246,4787.42871
 13.712974,4584.29834,4773.28564
 13.718206,4722.73193,4759.14307
 13.723408,4826.87744,4745.14307
 13.728838,4883.15186,4731.42871
 13.734047,4824.62939,4720.28564
 13.739220,4712.61084,4711.57129
 13.744417,4558.57520,4705.85693
 13.749685,4379.62012,4701.71436
 13.754972,4196.52539,4698.85693
 13.760282,4031.28247,4695.85693
 13.765575,3904.32031,4692.28564
 13.770872,3831.76904,4687.57129
 13.776276,3823.13306,4681.57129
 13.781566,3879.71948,4674.71436
 13.786836,3994.08813,4666.57129
 13.792113,4150.68018,4657.42871
 13.797315,4327.61182,4647.28564
 13.802499,4499.46875,4636.14307
 13.807682,4640.76172,4624.71436
 13.812885,4729.59326,4613.42871
 13.818132,4750.99854,4603.14307
 13.823334,4699.45508,4595.14307
 13.828543,4580.10693,4589.42871
 13.833873,4408.44873,4586.00000
 13.839096,4008.94189,4583.85693
 13.844318,3839.85425,4582.28564
 13.849528,3726.98682,4580.00000
 13.854821,3687.99316,4576.85693
 13.860063,3729.13257,4572.57129
 13.865271,3843.78198,4567.14307
 13.870492,4013.00732,4560.14307
 13.875754,4208.23438,4552.28564
 13.881184,4395.69385,4542.71436
 13.886505,4541.98877,4532.00000
 13.891908,4619.88379,4521.14307
 13.897353,4613.30713,4510.71436
 13.902672,4520.62842,4502.57129
 13.907903,4355.51123,4496.71436
 13.913153,4145.03857,4492.28564
 13.918357,3925.28589,4489.00000
 13.923624,3735.01245,4485.28564
 13.928830,3608.53735,4480.71436
 13.934019,3624.05469,4475.14307
 13.939217,3762.79443,4468.57129
 13.944422,3958.21216,4460.71436
 13.949640,4171.38086,4451.71436
 13.954903,4358.84717,4441.57129
 13.960097,4481.17578,4431.28564
 13.965380,4511.07959,4421.28564
 13.970608,4439.43896,4413.28564
 13.975877,4277.83887,4407.14307
 13.981077,4056.89038,4402.85693
 13.986313,3820.45825,4399.14307
 13.991641,3616.79224,4395.28564
 13.996911,3488.31201,4390.71436
 14.002134,4456.04053,4385.00000
 14.007358,4465.92432,4379.14307
 14.012616,4475.79590,4373.71436
 14.017852,4485.63867,4369.42871
 14.023080,4495.42529,4367.14307
 14.028306,4505.12207,4367.28564
 14.033514,4514.68555,4369.14307
 14.038775,4524.06543,4373.28564
 14.044017,4533.20215,4379.42871
 14.049243,4550.47119,4387.14307
 14.054513,4558.44580,4396.71436
 14.059708,4565.86279,4407.57129
 14.064978,4572.62500,4420.00000
 14.070219,4578.62891,4433.71436
 14.075478,4583.76514,4448.57129
 14.080741,4587.91846,4464.42871
 14.085914,4590.96973,4480.85693
 14.091174,4592.79736,4497.85693
 14.096604,4593.27588,4515.71436
 14.102007,4592.28125,4532.57129
 14.107332,4589.68994,4547.85693
 14.112557,4585.38086,4561.85693
 14.117762,4579.23975,4574.28564
 14.123054,4571.15918,4585.42871
 14.128361,4561.04297,4594.85693
 14.133675,4548.80762,4602.14307
 14.138907,4534.38672,4607.42871
 14.144136,4498.82861,4610.71436
 14.149352,4477.67383,4611.85693
 14.154570,4454.30566,4610.85693
 14.159843,4428.79541,4607.57129
 14.165110,4401.25293,4602.28564
 14.170380,4371.82959,4594.14307
 14.175768,4340.72363,4584.00000
 14.181003,4308.17920,4572.85693
 14.186250,4274.49316,4560.57129
 14.191543,4240.01221,4545.42871
 14.196760,4205.13770,4529.42871
 14.201977,4170.32178,4513.42871
 14.207218,4136.06787,4495.14307
 14.212455,4102.92627,4476.71436
 14.217738,4071.49048,4457.14307
 14.222956,4042.39160,4438.00000
 14.228113,4016.28833,4417.42871
 14.233295,3993.85913,4397.71436
 14.238412,3975.78857,4377.28564
 14.243560,3962.75488,4356.85693
 14.248652,3955.41382,4336.28564
 14.253741,3960.21387,4315.85693
 14.258829,3973.39062,4295.57129
 14.264012,3994.29053,4274.71436
 14.269227,4023.17236,4254.00000
 14.274418,4060.15381,4233.14307
 14.279648,4105.19287,4213.14307
 14.285050,4158.06836,4193.14307
 14.290325,4218.36719,4175.85693
 14.295628,4285.47168,4161.42871
 14.300874,4358.55322,4150.57129
 14.306112,4436.57275,4142.85693
 14.311532,4518.28271,4138.57129
 14.316826,4602.24365,4137.28564
 14.322113,4686.84180,4139.28564
 14.327394,4770.31885,4143.71436
 14.332820,4850.81006,4151.14307
 14.338064,4926.38721,4160.42871
 14.343302,4995.11572,4171.85693
 14.348582,5055.11182,4185.00000
 14.353746,5104.61035,4199.71436
 14.358960,5142.03418,4215.57129
 14.364189,5175.71777,4232.85693
 14.369477,5170.39795,4251.57129
 14.374702,5149.96924,4270.57129
 14.379908,5114.79785,4290.28564
 14.385335,5065.78320,4311.42871
 14.390598,5065.78320,4332.28564
 14.395746,5065.78320,4353.14307
 14.400923,4852.88232,4374.14307
 14.406045,4768.27148,4395.14307
 14.411250,4682.08594,4416.28564
 14.416441,4597.94238,4437.57129
 14.421623,4519.59570,4459.28564
 14.426783,4450.79004,4479.00000
 14.431995,4395.09033,4497.57129
 14.437162,4355.70752,4513.71436
 14.442360,4335.32031,4526.71436
 14.447605,4335.90918,4536.42871
 14.452830,4358.60254,4543.14307
 14.458013,4403.55664,4546.71436
 14.463216,4469.86914,4546.57129
 14.468428,4555.54639,4544.28564
 14.473618,4657.51807,4541.42871
 14.478855,4771.71973,4538.42871
 14.484039,5016.50049,4536.14307
 14.489238,5135.56592,4535.14307
 14.494426,5244.40283,4535.57129
 14.499611,5337.24707,4537.42871
 14.504823,5408.95508,4540.57129
 14.509988,5455.35400,4545.14307
 14.515242,5473.56396,4551.28564
 14.520491,5462.26660,4558.85693
 14.525738,5421.89258,4567.71436
 14.530972,5354.71729,4577.71436
 14.536157,5264.83301,4588.57129
 14.541342,5158.00098,4600.57129
 14.546584,5041.37402,4614.00000
 14.551844,4923.09619,4628.14307
 14.557025,4811.80029,4643.00000
 14.562208,4716.02588,4658.42871
 14.567384,4643.59961,4673.85693
 14.572520,4601.01660,4688.28564
 14.577703,4592.87109,4701.28564
 14.582912,4621.39209,4711.57129
 14.588197,4686.12793,4719.14307
 14.593417,4783.81348,4724.28564
 14.598645,4908.46484,4727.85693
 14.603801,5203.26123,4730.71436
 14.608944,5351.80615,4734.14307
 14.614081,5485.75586,4738.28564
 14.619338,5594.30029,4743.57129
 14.624538,5668.37842,4749.71436
 14.629813,5701.58350,4757.14307
 14.634995,5690.88525,4765.42871
 14.640204,5637.09912,4774.57129
 14.645394,5545.02295,4785.00000
 14.650648,5423.20508,4796.14307
 14.655863,5283.33691,4808.28564
 14.661036,5139.28906,4821.42871
 14.666215,5005.86816,4834.85693
 14.671472,4897.39258,4849.28564
 14.676738,4826.21777,4864.00000
 14.681907,4801.36768,4877.28564
 14.687154,4827.42090,4889.00000
 14.692356,4903.80078,4898.00000
 14.697563,5024.56787,4905.14307
 14.702731,5178.79199,4910.71436
 14.707984,5351.50098,4916.00000
 14.713184,5525.14355,4921.71436
 14.718368,5681.44336,4928.14307
 14.723598,5803.45508,4935.71436
 14.728863,5877.59619,4943.85693
 14.734053,5854.80615,4953.00000
 14.739242,5760.65430,4962.85693
 14.744491,5624.48486,4973.71436
 14.749707,5463.39648,4985.28564
 14.754930,5298.16797,4997.71436
 14.760228,5150.79150,5011.28564
 14.765512,5041.69580,5025.28564
 14.770770,4987.01074,5039.14307
 14.776033,4996.24121,5051.85693
 14.781233,5070.69385,5062.57129
 14.786462,5202.92920,5070.85693
 14.791783,5377.38770,5077.42871
 14.796975,5572.18555,5082.57129
 14.802155,5761.90869,5087.71436
 14.807363,5921.06836,5093.57129
 14.812619,6027.76611,5100.14307
 14.817763,6067.03809,5107.42871
 14.823013,6033.36084,5115.85693
 14.828212,5931.87939,5125.28564
 14.833432,5778.08740,5135.42871
 14.838640,5595.89941,5146.42871
 14.843810,5414.31348,5158.28564
 14.849007,5168.09082,5170.71436
 14.854212,5146.96387,5183.57129
 14.859429,5205.96973,5195.42871
 14.864703,5338.48535,5205.57129
 14.869892,5525.57715,5214.00000
 14.875159,5738.67041,5221.85693
 14.880413,5943.99609,5229.28564
 14.885633,6108.15771,5237.14307
 14.890918,6203.91895,5246.00000
 14.896125,6215.20898,5255.57129
 14.901323,6140.39648,5265.85693
 14.906588,5993.14551,5277.00000
 14.911863,5800.53906,5289.14307
 14.917040,5598.65332,5301.57129
 14.922302,5426.24609,5315.00000
 14.927567,5317.63721,5328.14307
 14.932824,5296.07324,5340.42871
 14.938025,5368.88770,5350.57129
 14.943225,5525.49365,5358.28564
 14.948457,5738.77783,5364.00000
 14.953806,5969.81299,5368.71436
 14.959131,6315.34033,5373.71436
 14.964306,6363.11084,5379.14307
 14.969549,6309.33643,5385.42871
 14.974841,6165.60254,5392.85693
 14.980133,5962.52100,5401.14307
 14.985394,5743.95508,5410.42871
 14.990711,5558.15527,5420.71436
 14.995912,5447.54150,5431.57129
 15.001157,6433.13623,5442.71436
 15.006428,6432.96875,5453.57129
 15.011691,6432.78906,5464.57129
 15.016930,6432.58008,5475.57129
 15.022255,6432.31543,5487.28564
 15.027513,6431.96045,5499.57129
 15.032708,6431.47266,5512.42871
 15.037897,6430.80078,5526.00000
 15.043153,6429.88672,5539.85693
 15.048379,6428.66211,5554.85693
 15.053641,6427.05273,5570.00000
 15.058874,6424.97559,5585.57129
 15.064109,6419.05225,5601.57129
 15.069295,6415.00488,5617.85693
 15.074505,6410.08936,5634.57129
 15.079757,6404.19092,5651.42871
 15.085028,6397.19141,5669.00000
 15.090286,6388.96680,5686.28564
 15.095576,6379.39404,5704.28564
 15.100806,6368.34814,5722.14307
 15.106006,6355.70508,5739.71436
 15.111268,6341.34473,5757.85693
 15.116465,6325.15234,5775.71436
 15.121712,6307.02051,5794.00000
 15.126959,6286.85254,5812.00000
 15.132245,6264.56592,5830.57129
 15.137519,6240.09375,5848.42871
 15.142768,6213.39014,5866.71436
 15.147965,6184.43262,5884.85693
 15.153147,6153.22607,5902.71436
 15.158359,6119.80664,5920.42871
 15.163552,6084.24463,5938.42871
 15.168790,6046.65088,5955.85693
 15.174047,5966.01855,5971.14307
 15.179261,5923.42285,5984.14307
 15.184504,5879.68555,5994.14307
 15.189767,5835.15332,6001.28564
 15.194978,5790.22754,6005.14307
 15.200180,5745.35986,6006.28564
 15.205389,5701.05420,6004.85693
 15.210655,5657.86133,6000.85693
 15.215930,5616.37402,5994.57129
 15.221167,5577.22363,5986.14307
 15.226427,5541.06885,5976.00000
 15.231687,5508.58838,5964.14307
 15.236887,5480.46631,5950.71436
 15.242176,5457.38135,5935.71436
 15.247366,5439.98877,5920.14307
 15.252622,5428.90479,5903.28564
 15.257820,5424.68604,5885.71436
 15.263020,5427.81104,5867.71436
 15.268285,5438.65967,5848.42871
 15.273488,5457.48975,5829.28564
 15.278727,5484.41992,5810.00000
 15.283928,5519.40771,5790.28564
 15.289132,5612.47900,5770.42871
 15.294389,5669.53223,5750.28564
 15.299666,5732.56250,5730.85693
 15.304897,5800.53027,5713.00000
 15.310106,5872.18896,5698.00000
 15.315319,5946.09814,5685.85693
 15.320534,6020.64502,5677.00000
 15.325771,6094.07080,5671.00000
 15.331025,6164.51025,5668.14307
 15.336221,6230.03613,5667.85693
 15.341520,6288.71289,5670.57129
 15.346775,6338.65771,5675.28564
 15.352033,6378.10498,5682.85693
 15.357232,6405.47705,5691.71436
 15.362414,6419.45752,5702.71436
 15.367659,6419.05811,5715.28564
 15.372932,6403.68652,5729.57129
 15.378135,6373.20654,5744.85693
 15.383298,6327.98340,5760.85693
 15.388546,6268.91748,5778.42871
 15.393802,6197.45996,5796.57129
 15.398977,6025.86230,5815.14307
 15.404183,5931.20020,5834.14307
 15.409437,5834.96338,5852.28564
 15.414657,5740.76807,5868.71436
 15.419907,5652.37012,5882.85693
 15.425108,5573.51270,5894.14307
 15.430296,5507.76172,5902.42871
 15.435548,5458.32715,5908.00000
 15.440765,5427.88867,5910.85693
 15.445991,5418.42627,5911.14307
 15.451233,5431.06836,5908.85693
 15.456529,5465.97070,5904.28564
 15.461741,5522.23193,5897.57129
 15.466972,5597.85742,5889.00000
 15.472404,5689.77783,5878.14307
 15.477722,5793.92822,5866.00000
 15.483019,5905.39209,5853.14307
 15.488304,6018.60596,5840.85693
 15.493584,6127.61963,5829.71436
 15.498831,6226.40527,5821.14307
 15.504029,6370.85449,5814.71436
 15.509286,6407.20215,5810.71436
 15.514556,6415.36084,5808.71436
 15.519818,6394.01172,5809.28564
 15.525116,6343.58643,5811.71436
 15.530410,6266.35986,5816.28564
 15.535709,6166.42383,5822.85693
 15.541007,6049.54053,5831.14307
 15.546287,5922.86230,5840.85693
 15.551554,5794.53271,5851.42871
 15.556823,5673.18506,5861.57129
 15.561999,5567.35938,5870.28564
 15.567272,5484.88184,5877.28564
 15.572705,5432.24756,5882.28564
 15.577938,5414.05029,5884.85693
 15.583218,5432.52002,5885.57129
 15.588438,5487.20410,5883.85693
 15.593739,5574.83838,5880.42871
 15.598935,5689.43848,5875.14307
 15.604121,5964.13184,5868.00000
 15.609389,6102.62500,5860.28564
 15.614632,6226.52344,5852.42871
 15.619900,6325.01611,5845.57129
 15.625134,6389.04346,5840.85693
 15.630390,6412.19678,5838.00000
 15.635725,6391.44727,5836.85693
 15.641038,6327.60986,5838.14307
 15.646204,6225.48193,5841.00000
 15.651419,6093.61279,5845.71436
 15.656665,5943.69287,5852.14307
 15.661810,5789.59375,5859.14307
 15.666996,5646.12158,5866.28564
 15.672203,5527.59473,5872.28564
 15.677391,5446.36816,5876.42871
 15.682579,5411.46631,5879.00000
 15.687765,5427.46826,5879.57129
 15.693109,5493.79688,5878.42871
 15.698427,5604.51221,5875.00000
 15.703639,5748.68506,5870.28564
 15.708815,5911.34277,5863.57129
 15.714017,6221.18213,5856.42871
 15.719262,6333.14258,5849.14307
 15.724511,6397.23193,5843.00000
 15.729784,6404.99072,5838.71436
 15.735075,6354.33936,5836.28564
 15.740306,6250.13574,5836.14307
 15.745507,6103.91504,5837.42871
 15.750784,5932.77490,5841.00000
 15.756073,5757.49512,5845.57129
 15.761369,5600.06738,5850.00000
 15.766662,5480.91992,5853.85693
 15.771955,5416.18359,5856.00000
 15.777244,5415.36279,5856.42871
 15.782539,5479.76416,5855.14307
 15.787801,5601.94775,5852.00000
 15.793173,5766.35449,5847.28564
 15.798459,5951.10107,5840.85693
 15.803702,6130.77295,5834.00000
 15.808924,6376.52734,5827.00000
 15.814093,6405.74805,5821.42871
 15.819332,6362.01904,5817.57129
 15.824552,6250.48633,5815.71436
 15.829800,6086.64258,5815.85693
 15.835052,5894.40332,5817.85693
 15.840262,5702.76562,5821.14307
 15.845505,5541.49316,5824.42871
 15.850771,5436.44043,5827.00000
 15.856042,5405.26172,5828.14307
 15.861342,5454.21631,5827.71436
 15.866536,5576.68066,5825.71436
 15.871766,5753.72119,5822.00000
 15.876955,5956.76270,5816.85693
 15.882188,6152.03711,5810.85693
 15.887379,6306.14697,5805.14307
 15.892571,6391.85693,5800.57129
 15.897767,6393.09521,5797.57129
 15.902941,6308.23145,5796.57129
 15.908129,6150.92920,5797.42871
 15.913377,5948.27148,5800.14307
 15.918655,5736.33398,5804.71436
 15.923834,5553.87549,5810.00000
 15.929001,5403.60010,5815.28564
 15.934165,5466.36279,5819.57129
 15.939418,5612.91699,5822.57129
 15.944703,5816.14990,5823.71436
 15.949889,6037.13330,5823.28564
 15.955179,6232.41455,5822.28564
 15.960412,6362.55811,5821.42871
 15.965637,6400.27686,5821.85693
 15.970930,6336.45166,5823.57129
 15.976125,6182.66602,5826.85693
 15.981421,5969.53271,5832.00000
 15.986665,5740.91553,5837.85693
 15.991949,5545.06445,5845.14307
 15.997226,5424.39941,5852.00000
 16.002496,6399.94238,5857.57129
 16.007757,6400.83154,5862.14307
 16.013008,6401.70898,5866.14307
 16.018230,6402.55713,5870.71436
 16.023543,6403.34912,5876.42871
 16.028860,6404.05127,5883.28564
 16.034073,6405.00537,5891.28564
 16.039275,6405.14795,5900.28564
 16.044550,6404.98047,5910.28564
 16.049883,6404.42773,5921.71436
 16.055182,6403.40771,5934.14307
 16.060382,6401.83008,5946.85693
 16.065637,6399.59814,5960.57129
 16.070926,6396.60742,5975.14307
 16.076196,6392.74902,5990.57129
 16.081474,6387.90771,6006.42871
 16.086677,6381.96484,6022.28564
 16.091977,6374.79736,6039.42871
 16.097221,6366.28174,6056.14307
 16.102495,6356.29248,6073.71436
 16.107758,6344.70654,6091.42871
 16.113192,6331.40283,6110.00000
 16.118418,6316.26709,6127.85693
 16.123863,6299.19238,6146.57129
 16.129155,6258.85156,6163.85693
 16.134425,6235.43604,6179.57129
 16.139703,6209.78955,6192.57129
 16.145000,6181.88916,6202.57129
 16.150217,6151.73926,6209.71436
 16.155468,6119.37646,6213.71436
 16.160690,6084.87207,6215.14307
 16.165877,6048.33496,6214.00000
 16.171091,6009.91748,6210.28564
 16.176377,5969.81641,6204.42871
 16.181835,5928.27783,6196.14307
 16.187076,5885.59668,6186.42871
 16.192413,5842.12158,6174.42871
 16.197726,5798.25244,6161.28564
 16.202920,5754.44238,6147.14307
 16.208111,5711.19336,6131.71436
 16.213302,5669.05713,6115.42871
 16.218574,5628.62695,6098.14307
 16.223838,5590.53369,6080.00000
 16.229071,5555.43604,6061.71436
 16.234347,5496.94678,6042.57129
 16.239628,5474.91895,6023.00000
 16.244933,5458.58301,6003.28564
 16.250190,5448.55566,5983.00000
 16.255604,5445.39404,5962.85693
 16.261016,5449.57617,5942.28564
 16.266336,5461.48145,5922.14307
 16.271784,5481.36865,5901.42871
 16.277193,5509.35596,5880.85693
 16.282433,5545.39990,5861.57129
 16.287641,5589.28125,5842.00000
 16.292839,5640.58545,5822.85693
 16.298003,5698.69531,5803.85693
