time[s],setpoint[RPM],velocity[RPM]
 49.190728,8176.33350,8105.71436
 49.195898,8176.33350,8109.00000
 49.201054,8006.22168,8109.71436
 49.206195,7960.90332,8108.71436
 49.211330,7915.19043,8105.71436
 49.216452,7869.53662,8100.57129
 49.221570,7824.44434,8093.00000
 49.226687,7780.46484,8083.42871
 49.231807,7738.19092,8072.00000
 49.236928,7698.25391,8059.00000
 49.242042,7661.31299,8044.85693
 49.247163,7628.04541,8029.42871
 49.252286,7599.13721,8013.14307
 49.257415,7575.26562,7995.85693
 49.262536,7557.08643,7978.57129
 49.267660,7545.21582,7960.57129
 49.272795,7540.21045,7942.14307
 49.277915,7542.54883,7923.57129
 49.283026,7552.61084,7905.00000
 49.288125,7570.65479,7886.28564
 49.293219,7596.79834,7867.57129
 49.298326,7630.99902,7848.85693
 49.303480,7673.03662,7830.42871
 49.308620,7722.49756,7812.14307
 49.313783,7778.76367,7793.57129
 49.318946,7841.00781,7775.85693
 49.324142,7908.18896,7759.85693
 49.329366,7979.06104,7746.57129
 49.334540,8052.18359,7738.00000
 49.339790,8125.94385,7733.14307
 49.345212,8198.58301,7732.28564
 49.350439,8268.23633,7734.85693
 49.355668,8332.97559,7740.71436
 49.361102,8390.86621,7749.57129
 49.366368,8478.68457,7760.71436
 49.371562,8494.72949,7773.42871
 49.376793,8481.53613,7788.42871
 49.381981,8482.72266,7804.57129
 49.387261,8498.87988,7821.85693
 49.392607,8469.85352,7840.57129
 49.397934,8423.84375,7859.71436
 49.403196,8363.99121,7879.57129
 49.408389,8291.74707,7899.57129
 49.413643,8209.10547,7919.57129
 49.418929,8118.57617,7940.14307
 49.424204,8023.12695,7960.28564
 49.429467,7926.10400,7977.57129
 49.434690,7831.12207,7991.14307
 49.439938,7741.93750,8000.14307
 49.445132,7662.29395,8005.57129
 49.450568,7595.75635,8007.28564
 49.455805,7545.53516,8005.57129
 49.461009,7504.06104,8001.00000
 49.466181,7515.91650,7993.71436
 49.471406,7550.03223,7983.85693
 49.476586,7605.50684,7972.42871
 49.481864,7680.34570,7958.85693
 49.487049,7771.47949,7944.00000
 49.492362,7874.84326,7927.57129
 49.497785,7985.52051,7910.14307
 49.503066,8097.94824,7893.85693
 49.508258,8206.17480,7880.00000
 49.513535,8304.17383,7869.71436
 49.518808,8386.18066,7863.28564
 49.524050,8447.04980,7860.71436
 49.529310,8482.61133,7861.57129
 49.534481,8489.98340,7865.00000
 49.539772,8467.84766,7871.00000
 49.545049,8416.63574,7879.57129
 49.550278,8338.62305,7890.14307
 49.555580,8237.90039,7902.71436
 49.560920,8120.23047,7917.42871
 49.566190,7992.76514,7932.85693
 49.571592,7741.51514,7949.14307
 49.576923,7634.90283,7963.00000
 49.582192,7551.63867,7974.00000
 49.587419,7498.21777,7980.85693
 49.592664,7479.23389,7984.71436
 49.598091,7496.91748,7985.71436
 49.603406,7550.81494,7983.42871
 49.608653,7637.66260,7978.57129
 49.613901,7751.47607,7971.42871
 49.619098,7883.86816,7962.28564
 49.624342,8024.59570,7951.14307
 49.629773,8162.30273,7938.57129
 49.635040,8285.41504,7927.00000
 49.640268,8383.12109,7918.00000
 49.645519,8446.36133,7912.42871
 49.650764,8468.72852,7909.57129
 49.655995,8447.19238,7910.28564
 49.661179,8279.65332,7913.57129
 49.666327,8146.99805,7919.71436
 49.671572,7996.29150,7927.85693
 49.676777,7841.40576,7937.42871
 49.681975,7697.14697,7946.00000
 49.687168,7577.83350,7952.57129
 49.692368,7495.82031,7956.00000
 49.697622,7460.13184,7957.14307
 49.702902,7475.34766,7955.57129
 49.708138,7540.88916,7951.57129
 49.713386,7650.81836,7945.42871
 49.718550,7794.20459,7937.42871
 49.723723,7956.07568,7927.28564
 49.728975,8118.88037,7916.28564
 49.734302,8264.34180,7906.00000
 49.739589,8375.51562,7898.00000
 49.745029,8438.81836,7892.28564
 49.750347,8445.79102,7891.57129
 49.755573,8394.35254,7893.42871
 49.760808,8289.36230,7897.57129
 49.766011,7970.42871,7904.42871
 49.771191,7794.36230,7912.85693
 49.776371,7636.14795,7920.14307
 49.781630,7516.21387,7925.85693
 49.786832,7450.69092,7928.42871
 49.792115,7449.08350,7928.57129
 49.797413,7512.69824,7926.28564
 49.802656,7634.09521,7921.85693
 49.807953,7797.71582,7915.14307
 49.813397,7981.67578,7905.85693
 49.818639,8160.56104,7896.71436
 49.823949,8308.88281,7887.71436
 49.829225,8404.74219,7881.00000
 49.834431,8433.17578,7877.57129
 49.839732,8388.66113,7877.57129
 49.845166,8276.34180,7881.00000
 49.850564,8111.71143,7886.71436
 49.855867,7918.68506,7894.57129
 49.861072,7564.20166,7903.71436
 49.866321,7564.20166,7911.85693
 49.871717,7426.39746,7918.14307
 49.876984,7474.56543,7921.28564
 49.885609,7474.56543,7920.85693
 49.890808,7474.56543,7917.14307
 49.896025,7974.75244,7911.28564
 49.901234,8322.56348,7904.00000
 49.906437,8407.48633,7896.85693
 49.911636,8407.93848,7891.42871
 49.916837,8322.28809,7888.28564
 49.922048,8164.19922,7888.42871
 49.927273,7960.75488,7891.71436
 49.932477,7748.03076,7897.14307
 49.937674,7564.78564,7901.57129
 49.942886,7445.33887,7904.85693
 49.948067,7412.93701,7905.28564
 49.953247,7474.91309,7903.71436
 49.958407,7620.68115,7899.71436
 49.963569,7823.12744,7893.85693
 49.968719,8043.32422,7886.00000
 49.973862,8237.81934,7877.14307
 49.978996,8367.17578,7868.28564
 49.984128,8404.10840,7861.85693
 49.989255,8339.49609,7858.28564
 49.994379,8184.92383,7857.71436
 49.999506,7971.00391,7860.28564
 50.004636,7741.60010,7865.14307
 50.009754,7544.96289,7871.28564
 50.014918,7423.51074,7876.85693
 50.020041,8398.26758,7880.71436
 50.025154,8398.39844,7882.71436
 50.030245,8398.51758,7884.14307
 50.035359,8398.60645,7886.57129
 50.040473,8398.64062,7890.57129
 50.045632,8398.58398,7896.42871
 50.050757,8398.39453,7903.85693
 50.055853,8398.02148,7913.00000
 50.060940,8396.47949,7923.42871
 50.066055,8395.16895,7936.00000
 50.071239,8393.39062,7949.85693
 50.076322,8391.05469,7964.28564
 50.081488,8388.06348,7979.85693
 50.086675,8384.31445,7995.57129
 50.091883,8379.69824,8012.57129
 50.097105,8374.09863,8029.14307
 50.102426,8367.39648,8047.28564
 50.107630,8359.47168,8063.14307
 50.112844,8350.19727,8080.42871
 50.118095,8339.44922,8096.71436
 50.123327,8327.10449,8113.00000
 50.128751,8313.04297,8130.14307
 50.134240,8297.14941,8146.28564
 50.139490,8279.31543,8161.28564
 50.144707,8259.44629,8174.14307
 50.150025,8237.45801,8184.00000
 50.155243,8213.28418,8190.14307
 50.160521,8186.87939,8193.57129
 50.165733,8158.22021,8193.85742
 50.170910,8127.31250,8191.57129
 50.176105,8058.92822,8186.42871
 50.181283,8021.63281,8179.28564
 50.186449,7982.45654,8170.00000
 50.191641,7941.59766,8159.00000
 50.196905,7899.30029,8146.14307
 50.202121,7855.86133,8132.28564
 50.207417,7811.62744,8116.85693
 50.212689,7767.00000,8100.71436
 50.217952,7722.43115,8083.85693
 50.223189,7678.42432,8066.42871
 50.228458,7635.52930,8048.14307
 50.233888,7594.34082,8029.57129
 50.239184,7555.48877,8010.85693
 50.244476,7519.63281,7991.85693
 50.249911,7487.45068,7972.28564
 50.255206,7459.62695,7953.42871
 50.260473,7436.84082,7934.42871
 50.265739,7419.74658,7915.85693
 50.270958,7408.96094,7897.28564
 50.276194,7405.04053,7878.57129
 50.281450,7419.61133,7860.00000
 50.286726,7438.74023,7841.85693
 50.292006,7465.96875,7823.14307
 50.297175,7501.25488,7805.71436
 50.302380,7544.37744,7787.71436
 50.307578,7594.92334,7770.00000
 50.312842,7652.27490,7752.28564
 50.318089,7715.60352,7734.42871
 50.323348,7783.87012,7717.85693
 50.328641,7855.82715,7703.28564
 50.333842,7930.03516,7692.42871
 50.339030,8004.88037,7686.57129
 50.344220,8078.60449,7684.28564
 50.349456,8149.34229,7685.42871
 50.354667,8215.16699,7689.71436
 50.359905,8274.14258,7697.00000
 50.365170,8324.38574,7706.71436
 50.370361,8364.13086,7718.42871
 50.375611,8391.80176,7732.14307
 50.380855,8406.08105,7747.71436
 50.386086,8390.90723,7764.57129
 50.391251,8360.72559,7781.42871
 50.396608,8315.80078,7800.57129
 50.402024,8257.03320,7820.14307
 50.407318,8185.87402,7840.00000
 50.412720,8104.31787,7860.28564
 50.418011,8014.87402,7880.57129
 50.423308,7920.50977,7901.00000
 50.428746,7824.57129,7918.85693
 50.433993,7730.67480,7933.28564
 50.439294,7642.57520,7943.42871
 50.444541,7564.01660,7949.57129
 50.449813,7498.56396,7952.14307
 50.455075,7449.42822,7951.00000
 50.460271,7419.28809,7946.85693
 50.465531,7410.12402,7939.85693
 50.470736,7423.06445,7930.57129
 50.476010,7458.26562,7918.85693
 50.481292,7590.74951,7905.42871
 50.486490,7682.96826,7890.42871
 50.491743,7787.41699,7874.42871
 50.497020,7899.17969,7857.71436
 50.502326,8012.69189,7842.57129
 50.507624,8122.00391,7830.42871
 50.512921,8221.08789,7822.57129
 50.518301,8304.17969,7818.14307
 50.523593,8366.13477,7816.85693
 50.528845,8402.78027,7818.85693
 50.533999,8411.23730,7823.71436
 50.539257,8390.18750,7831.14307
 50.544553,8340.06055,7840.85693
 50.549806,8263.13184,7852.28564
 50.555190,8163.49463,7865.71436
 50.560470,8046.91016,7880.71436
 50.565702,7920.53027,7896.00000
 50.570939,7792.49951,7912.14307
 50.576308,7565.92285,7926.71436
 50.581551,7483.74414,7937.57129
 50.586752,7431.40771,7944.71436
 50.591976,7413.50928,7948.57129
 50.597188,7432.27783,7949.28564
 50.602412,7487.26025,7947.14307
 50.607710,7575.19287,7942.14307
 50.612963,7690.09131,7934.71436
 50.618208,7823.56885,7925.00000
 50.623451,7965.38135,7913.57129
 50.628671,8104.17383,7901.14307
 50.633860,8228.37012,7889.57129
 50.639050,8327.16211,7880.42871
 50.644295,8391.48730,7874.42871
 50.649481,8414.93945,7872.14307
 50.654630,8394.48828,7873.14307
 50.659813,8330.94922,7876.14307
 50.665015,8229.12012,7881.71436
 50.670287,8097.54932,7889.71436
 50.675464,7947.92822,7899.00000
 50.680642,7794.12695,7910.00000
 50.685822,7650.95361,7919.42871
 50.691007,7451.79736,7926.71436
 50.696156,7417.19385,7930.71436
 50.701332,7433.49463,7932.14307
 50.706499,7500.12109,7931.14307
 50.711693,7611.13525,7927.42871
 50.716890,7755.60693,7921.42871
 50.722156,7918.56299,7913.14307
 50.727370,8082.45264,7903.85693
 50.732654,8228.99902,7895.00000
 50.737905,8341.25781,7888.28564
 50.743185,8405.64551,7884.42871
 50.748460,8413.70312,7884.00000
 50.753677,8363.35059,7885.85693
 50.758947,8259.44531,7890.85693
 50.764258,8113.52295,7897.85693
 50.769583,7942.68164,7907.14307
 50.774917,7767.70020,7917.28564
 50.780178,7610.57080,7926.14307
 50.785445,7491.72217,7932.71436
 50.790652,7427.28418,7936.14307
 50.795861,7426.76172,7936.85693
 50.801089,7613.94385,7935.00000
 50.806283,7778.64941,7930.71436
 50.811580,7963.69434,7924.00000
 50.816874,8143.66455,7916.00000
 50.822170,8293.07129,7908.28564
 50.827462,8390.01562,7902.57129
 50.832712,8419.53516,7899.71436
 50.837959,8376.10449,7899.71436
 50.843216,8264.87012,7902.71436
 50.848643,8101.32520,7908.14307
 50.854050,7909.38428,7916.42871
 50.859378,7718.04541,7925.71436
 50.864806,7557.07129,7933.57129
 50.870047,7452.31738,7939.00000
 50.875355,7421.43701,7941.42871
 50.880649,7470.68994,7941.42871
 50.885847,7593.45264,7938.85693
 50.891080,7974.13184,7933.71436
 50.896328,8169.70459,7927.14307
 50.901698,8324.11328,7920.57129
 50.906966,8410.12207,7915.71436
 50.912378,8411.65820,7913.71436
 50.917672,8327.09277,7914.42871
 50.922928,8170.08936,7917.71436
 50.928364,7967.72998,7923.42871
 50.933657,7756.09082,7930.57129
 50.938924,7573.93115,7936.85693
 50.944171,7455.56934,7941.00000
 50.949425,7424.25244,7942.57129
 50.954654,7487.31348,7941.42871
 50.959897,7634.16650,7938.14307
 50.965157,7837.69824,7932.85693
 50.970389,8058.97998,7925.14307
 50.975609,8254.55957,7916.57129
 50.980807,8385.00195,7908.14307
 50.986012,8423.01953,7901.85693
 50.991216,8206.00488,7898.71436
 50.996470,7993.17041,7898.00000
 51.001834,7764.85156,7900.71436
 51.007049,7569.29932,7905.28564
 51.012296,7448.93213,7909.42871
 51.017576,8424.77441,7912.14307
 51.022891,8423.59082,7912.71436
 51.028169,8422.39551,7913.00000
 51.033429,8421.17188,7914.71436
 51.038688,8419.89160,7917.57129
 51.043895,8418.52051,7922.42871
 51.049156,8417.01758,7929.00000
 51.054319,8415.33008,7937.14307
 51.059532,8413.40039,7946.71436
 51.064722,8411.16016,7957.85693
 51.069924,8408.53516,7970.00000
 51.075172,8405.44336,7984.00000
 51.080367,8401.79297,7998.28564
 51.085573,8397.48828,8013.28564
 51.090735,8392.42480,8029.00000
 51.095871,8379.58105,8044.28564
 51.100989,8371.56543,8060.42871
 51.106103,8362.32520,8076.57129
 51.111210,8351.73730,8092.71436
 51.116320,8339.67578,8109.14307
 51.121465,8326.01758,8124.85693
 51.126646,8310.64160,8141.85693
 51.131820,8293.43359,8156.42871
 51.136994,8274.28613,8170.71436
 51.142140,8253.10254,8182.71436
 51.147290,8229.79980,8191.85693
 51.152400,8204.31250,8198.57129
 51.157560,8176.59326,8202.28613
 51.162728,8146.62012,8203.28613
 51.167908,8114.39844,8201.71387
 51.173036,8079.96338,8197.71387
 51.178171,8043.38623,8191.57129
 51.183307,8004.77637,8183.42871
 51.188533,7964.28662,8173.42871
 51.193885,7922.11328,8161.42871
 51.199060,7878.50195,8148.71436
 51.204345,7833.74902,8134.42871
 51.209633,7788.20117,8118.85693
 51.214827,7742.25977,8102.85693
 51.219997,7696.37695,8086.28564
 51.225108,7651.05566,8069.42871
 51.230278,7606.84717,8051.85693
 51.235457,7564.34473,8034.00000
 51.240817,7524.17871,8015.28564
 51.246033,7487.00830,7996.85693
 51.251278,7424.37451,7978.14307
 51.256502,7400.27393,7959.42871
 51.261798,7381.86621,7940.71436
 51.267099,7369.76660,7921.42871
 51.272475,7364.53223,7902.42871
 51.277914,7366.64209,7883.42871
 51.283194,7376.47510,7864.85693
 51.288422,7394.28955,7846.71436
 51.293675,7420.20410,7828.28564
 51.298895,7454.17627,7810.14307
 51.304130,7495.98486,7792.28564
 51.309521,7545.21680,7773.57129
 51.314813,7601.25391,7755.57129
 51.320078,7663.26904,7737.85693
 51.325372,7730.22119,7720.85693
 51.330572,7800.86426,7706.14307
 51.335830,7873.75830,7695.71436
 51.341020,8019.69971,7689.42871
 51.346245,8019.69971,7686.85693
 51.351477,8153.63428,7687.85693
 51.356726,8211.29590,7691.85693
 51.361955,8260.22461,7698.85693
 51.367190,8298.65625,7708.71436
 51.372358,8325.01270,7720.28564
 51.377582,8337.97754,7733.42871
 51.382804,8336.56250,7748.57129
 51.387941,8320.17578,7764.71436
 51.393060,8288.68066,7781.71436
 51.398236,8242.44141,7799.71436
 51.403388,8182.36035,7818.85693
 51.408511,8109.88721,7837.42871
 51.413732,8027.01660,7857.14307
 51.418906,7936.25879,7876.71436
 51.424091,7840.58057,7896.00000
 51.429280,7743.32812,7912.42871
 51.434335,7648.11768,7925.28564
 51.439520,7558.70410,7934.00000
 51.444663,7478.83154,7938.71436
 51.449843,7412.06494,7940.28564
 51.454993,7361.61475,7938.42871
 51.460139,7330.16064,7933.71436
 51.465307,7319.68262,7926.14307
 51.470511,7331.30908,7916.28564
 51.475801,7365.19629,7904.00000
 51.480981,7495.05176,7890.71436
 51.486138,7585.95654,7875.71436
 51.491304,7689.09131,7859.57129
 51.496542,7799.54004,7842.28564
 51.501753,7911.73828,7824.85693
 51.506994,8019.73633,7808.85693
 51.512205,8117.50635,7796.00000
 51.517388,8199.28418,7787.14307
 51.522542,8259.92480,7782.71436
 51.527792,8295.25684,7781.14307
 51.533001,8302.40039,7782.57129
 51.538276,8280.03516,7787.00000
 51.543593,8228.59473,7794.00000
 51.548859,8150.35254,7803.42871
 51.554116,8049.40088,7814.85693
 51.559373,7931.50195,7827.57129
 51.564569,7803.80811,7841.85693
 51.569963,7674.46338,7855.14307
 51.575206,7552.10010,7866.28564
 51.580412,7445.25879,7874.00000
 51.585617,7361.76611,7878.42871
 51.590818,7308.11572,7880.00000
 51.596084,7288.90332,7878.71436
 51.601302,7360.02588,7874.57129
 51.606479,7446.64502,7868.14307
 51.611730,7560.22949,7859.42871
 51.617128,7692.39258,7848.57129
 51.622413,7832.89160,7836.00000
 51.627847,7970.36963,7822.42871
 51.633085,8093.25244,7810.14307
 51.638314,8190.72949,7801.00000
 51.643564,8253.74121,7795.28564
 51.648835,8275.87891,7792.71436
 51.654097,8254.11426,7793.14307
 51.659345,8189.26074,7796.42871
 51.664580,8086.11768,7802.00000
 51.669975,7953.23291,7810.42871
 51.675216,7802.29785,7820.57129
 51.680492,7647.18262,7832.00000
 51.685755,7502.69531,7841.85693
 51.690934,7383.15283,7849.57129
 51.696167,7264.99316,7854.00000
 51.701438,7279.97998,7855.71436
 51.706705,7345.29248,7854.57129
 51.711986,7454.99268,7850.85693
 51.717284,7598.15039,7844.57129
 51.722466,7759.79248,7836.71436
 51.727880,7922.36768,7826.85693
 51.733184,8067.60059,7817.85693
 51.738528,8178.54541,7810.71436
 51.743831,8241.61914,7807.14307
 51.749266,8248.36230,7806.28564
 51.754506,8196.69531,7808.28564
 51.759759,8091.47656,7812.71436
 51.764974,7944.24023,7819.00000
 51.770271,7772.08447,7828.00000
 51.775537,7595.78955,7837.57129
 51.780796,7437.34619,7846.57129
 51.786008,7317.18311,7853.42871
 51.791183,7249.59473,7856.85693
 51.796382,7312.98047,7857.71436
 51.801596,7434.14893,7856.00000
 51.806862,7597.54004,7851.71436
 51.812076,7781.27148,7845.14307
 51.817361,7959.92725,7837.28564
 51.822601,8108.02002,7829.57129
 51.828044,8203.65039,7823.85693
 51.833315,8231.85547,7821.57129
 51.838511,8187.11133,7822.00000
 51.843777,8074.56299,7824.85693
 51.849041,7909.70410,7829.71436
 51.854268,7716.44922,7837.00000
 51.859528,7523.79639,7845.28564
 51.864752,7361.50781,7852.42871
 51.869984,7255.43994,7857.42871
 51.875252,7223.24561,7859.28564
 51.880462,7271.18457,7858.71436
 51.885703,7392.63330,7855.71436
 51.890919,7568.65820,7850.42871
 51.896136,7964.94336,7842.85693
 51.901383,8118.03760,7834.14307
 51.906606,8202.73242,7825.42871
 51.911832,8202.95508,7819.71436
 51.917023,8117.07568,7816.57129
 51.922206,7958.75781,7816.42871
 51.927400,7755.08447,7818.71436
 51.932603,7542.13135,7823.28564
 51.937863,7358.65723,7827.28564
 51.943097,7238.98193,7829.57129
 51.948291,7206.35107,7829.42871
 51.953456,7268.09814,7827.28564
 51.958642,7413.63721,7822.85693
 51.963764,7615.85449,7816.57129
 51.968953,7835.82227,7808.57129
 51.974195,8030.08789,7799.14307
 51.979394,8159.21631,7790.28564
 51.984590,8195.91895,7783.85693
 51.989781,8131.07812,7780.42871
 51.994998,7976.27734,7780.14307
 52.000312,7762.12842,7782.42871
 52.005658,7532.49561,7787.00000
 52.010901,7335.62939,7790.71436
 52.016090,8188.47607,7793.00000
 52.021295,8188.47607,7793.42871
 52.026557,8182.82861,7793.85693
 52.031770,8179.96924,7796.00000
 52.036994,8177.05420,7800.42871
 52.042179,8174.04883,7807.14307
 52.047367,8170.91113,7815.85693
 52.052559,8167.58887,7826.42871
 52.057756,8164.02441,7838.00000
 52.062950,8160.14941,7851.00000
 52.068196,8155.89014,7865.00000
 52.073625,8151.16260,7880.57129
 52.078847,8145.87793,7896.00000
 52.084044,8139.93848,7913.00000
 52.089231,8133.24072,7929.42871
 52.094570,8125.67529,7947.00000
 52.099835,8117.12695,7964.85693
 52.105198,8107.47656,7983.14307
 52.110447,8096.60205,8001.00000
 52.115740,8084.37939,8018.57129
 52.120922,8070.68311,8033.14307
 52.126131,8055.38965,8044.42871
 52.131361,8019.53613,8052.42871
 52.136708,7998.75391,8057.42871
 52.141940,7975.93604,8059.00000
 52.147191,7950.99902,8057.14307
 52.152409,7923.87646,8052.42871
 52.157638,7894.52295,8045.00000
 52.162860,7862.91504,8035.14307
 52.168112,7829.05811,8023.28564
 52.173363,7792.98828,8009.85693
 52.178572,7754.77637,7994.85693
 52.183795,7714.53223,7978.57129
 52.189071,7672.40771,7961.42871
 52.194536,7628.59961,7942.71436
 52.199789,7583.35352,7923.85693
 52.205042,7536.96582,7904.71436
 52.210316,7489.78320,7885.28564
 52.215561,7442.20703,7865.85693
 52.220773,7394.68945,7846.28564
 52.225999,7347.73340,7826.57129
 52.231237,7257.75293,7806.85693
 52.236477,7215.95215,7787.14307
 52.241666,7177.14746,7768.14307
 52.246909,7142.01611,7748.71436
 52.252104,7111.24414,7729.57129
 52.257295,7085.50879,7710.71436
 52.262448,7065.46582,7692.14307
 52.267634,7051.73145,7673.85693
 52.272880,7044.86230,7655.28564
 52.278307,7045.33740,7636.42871
 52.283587,7053.53564,7618.14307
 52.288789,7069.71582,7600.14307
 52.293971,7093.99561,7582.42871
 52.299163,7126.33301,7564.71436
 52.304358,7166.50684,7547.00000
 52.309543,7214.10400,7529.85693
 52.314721,7268.50635,7512.42871
 52.319887,7328.88672,7495.28564
 52.325066,7394.20410,7478.14307
 52.330514,7463.21240,7460.71436
 52.335748,7534.47168,7446.71436
 52.340931,7606.36816,7436.42871
 52.346122,7744.93311,7430.14307
 52.351317,7807.80859,7427.85693
 52.356550,7863.83545,7429.14307
 52.361837,7911.12939,7433.42871
 52.367100,7947.92627,7440.71436
 52.372347,7972.64844,7450.57129
 52.377592,7983.97852,7462.85693
 52.382842,7980.92871,7476.28564
 52.388131,7962.90723,7492.00000
 52.393405,7929.77686,7508.57129
 52.398579,7881.90381,7526.00000
 52.403834,7820.18750,7544.57129
 52.409268,7746.07959,7564.42871
 52.414527,7661.57422,7583.85693
 52.419755,7569.18164,7603.14307
 52.424998,7471.86865,7619.85693
 52.430328,7372.98193,7633.28564
 52.435758,7276.13623,7642.57129
 52.441034,7185.08789,7647.57129
 52.446272,7035.17920,7648.71436
 52.451443,6983.09424,7646.57129
 52.456701,6950.00586,7641.57129
 52.461970,6937.89307,7633.42871
 52.467227,6947.88477,7623.28564
 52.472491,6980.13672,7610.71436
 52.477773,7033.74805,7596.57129
 52.483054,7106.72314,7581.00000
 52.488302,7195.99316,7563.85693
 52.493507,7297.49316,7546.14307
 52.498739,7406.30713,7527.85693
 52.503918,7516.87061,7509.42871
 52.509210,7623.23389,7492.71436
 52.514549,7719.36914,7479.28564
 52.519872,7799.51172,7470.14307
 52.525183,7858.51807,7465.00000
 52.530372,7892.21533,7463.42871
 52.535590,7897.72363,7465.14307
 52.540856,7873.72461,7470.00000
 52.546034,7820.64941,7477.00000
 52.551251,7638.18604,7486.71436
 52.556507,7518.65234,7498.42871
 52.561794,7389.32373,7511.28564
 52.567050,7258.34424,7523.00000
 52.572452,7134.34619,7532.57129
 52.577882,7025.87012,7538.57129
 52.583162,6940.74268,7541.57129
 52.588398,6885.45752,7541.42871
 52.593764,6864.61035,7538.42871
 52.599050,6880.42969,7533.14307
 52.604283,6932.46338,7525.14307
 52.610242,7017.44775,7513.85693
 52.615567,7129.39746,7501.85693
 52.620852,7259.92578,7488.14307
 52.626093,7534.63330,7473.57129
 52.631332,7655.88135,7458.42871
 52.636582,7751.72412,7444.71436
 52.641803,7813.10059,7433.71436
 52.647053,7833.60400,7426.57129
 52.652344,7810.20410,7422.71436
 52.657633,7743.71631,7422.14307
 52.663007,7638.93799,7424.71436
 52.668242,7504.41895,7429.85693
 52.673460,7351.84863,7437.85693
 52.678684,7195.09912,7446.71436
 52.683942,7048.97705,7454.85693
 52.689166,6927.79980,7461.00000
 52.694369,6843.92285,7464.14307
 52.699630,6806.37109,7465.00000
 52.704889,6819.72266,7463.14307
 52.710092,6883.40088,7458.85693
 52.715295,6991.46582,7452.42871
 52.720494,7132.98877,7443.85693
 52.725753,7292.99609,7433.42871
 52.730918,7453.93701,7421.57129
 52.736084,7706.84473,7409.14307
 52.741331,7768.28418,7397.71436
 52.746484,7773.39258,7389.00000
 52.751718,7720.09082,7383.42871
 52.756986,7613.23730,7381.14307
 52.762262,7464.36621,7381.85693
 52.767520,7290.57568,7385.42871
 52.772943,7112.64600,7391.00000
 52.778407,6952.56787,7396.14307
 52.783643,6830.77002,7399.42871
 52.788900,6763.38330,7400.42871
 52.794098,6759.91211,7399.00000
 52.799300,6821.66309,7395.28564
 52.804519,6941.19678,7389.42871
 52.809750,7102.95361,7381.57129
 52.814959,7285.04980,7372.00000
 52.820163,7462.07129,7361.28564
 52.825363,7608.52930,7351.57129
 52.830534,7702.52490,7344.28564
 52.835788,7729.09521,7339.71436
 52.841077,7682.71631,7338.57129
 52.846341,7568.53320,7340.00000
 52.851621,7207.14990,7344.14307
 52.856905,7012.86182,7350.28564
 52.862078,6848.93896,7355.71436
 52.867339,6741.23633,7359.71436
 52.872613,6707.40723,7361.00000
 52.877860,6753.71143,7360.00000
 52.883113,6873.52539,7356.42871
 52.888405,7047.91553,7350.85693
 52.893698,7248.30713,7343.00000
 52.899018,7440.93115,7334.00000
 52.904424,7592.39111,7325.00000
 52.909879,7675.45068,7318.28564
 52.915116,7674.03857,7314.28564
 52.920288,7586.52490,7313.57129
 52.925515,7426.57227,7315.28564
 52.930728,7221.26416,7319.57129
 52.935902,7006.67627,7325.57129
 52.941170,6821.56738,7331.00000
 52.946390,6665.99121,7334.71436
 52.951621,6726.10400,7335.85693
 52.956844,6870.00830,7334.42871
 52.962080,7070.59082,7330.85693
 52.967343,7288.92383,7325.00000
 52.972602,7481.55469,7317.71436
 52.977857,7609.04834,7311.42871
 52.983048,7644.11670,7306.71436
 52.988307,7577.64111,7305.00000
 52.993531,7421.20508,7305.85693
 52.998752,7205.42139,7309.28564
 53.004011,6974.15430,7314.28564
 53.009246,6775.65283,7318.85693
 53.014566,6652.33740,7321.71436
 53.019855,7625.23047,7322.00000
 53.025289,7621.86523,7320.71436
 53.030485,7618.48828,7319.42871
 53.035754,7615.08203,7319.71436
 53.040986,7611.61963,7322.42871
 53.046183,7604.38232,7326.71436
 53.051405,7600.51318,7333.57129
 53.056604,7596.40137,7341.85693
 53.061798,7591.97949,7351.85693
 53.067012,7587.17236,7363.71436
 53.072414,7581.89844,7377.00000
 53.077843,7576.06641,7391.71436
 53.083111,7569.57959,7407.00000
 53.088499,7562.33496,7423.42871
 53.093687,7554.22217,7439.85693
 53.098914,7545.12646,7457.00000
 53.104170,7534.92920,7473.85693
 53.109424,7523.50732,7489.85693
 53.114769,7510.73730,7503.42871
 53.120016,7496.49414,7513.71436
 53.125253,7480.65332,7520.71436
 53.130432,7463.09570,7524.85693
 53.135618,7443.70605,7525.85693
 53.140861,7422.37646,7524.14307
 53.146062,7399.01123,7519.42871
 53.151247,7345.85742,7512.28564
 53.156447,7315.95654,7502.42871
 53.161689,7283.80176,7490.71436
 53.166888,7249.39746,7477.28564
 53.172085,7212.78076,7462.14307
 53.177331,7174.02148,7445.71436
 53.182505,7133.22998,7428.71436
 53.187752,7090.55811,7410.42871
 53.192950,7046.20312,7391.85693
 53.198389,7000.41016,7371.85693
 53.203741,6953.47510,7351.71436
 53.209112,6905.74561,7331.14307
 53.214381,6857.62207,7311.14307
 53.219664,6809.55713,7290.71436
 53.225064,6762.05420,7270.28564
 53.230312,6715.66357,7250.00000
 53.235524,6670.97949,7230.57129
 53.240950,6628.63135,7210.28564
 53.246157,6553.60107,7190.85693
 53.251347,6522.28174,7171.71436
 53.256553,6495.99951,7152.85693
