time[s],setpoint[RPM],velocity[RPM]
 56.220523,7012.68750,6963.71436
 56.225651,7017.88916,6965.28564
 56.230765,7022.76025,6966.85693
 56.235898,7025.55762,6968.14307
 56.241014,7014.43359,6969.71436
 56.246139,7017.27441,6971.00000
 56.251273,7022.19873,6972.00000
 56.256399,7026.90576,6972.71436
 56.261601,7019.49414,6973.85693
 56.266716,7023.93506,6974.85693
 56.271844,7019.53809,6975.71436
 56.276984,7024.66260,6976.28564
 56.282115,7030.39746,6976.71436
 56.287245,7034.02148,6977.57129
 56.292375,7026.42041,6978.71436
 56.297515,7030.50488,6980.00000
 56.302648,7027.83008,6981.14307
 56.307798,7034.11426,6982.14307
 56.312940,7040.25342,6983.14307
 56.318071,7044.30420,6984.57129
 56.323194,7036.86914,6986.28564
 56.328310,7046.69141,6988.00000
 56.333424,7049.19385,6989.85693
 56.338549,7038.19873,6991.57129
 56.343668,7039.64941,6993.42871
 56.348801,7033.66602,6994.71436
 56.353902,7039.32520,6995.42871
 56.359033,7037.41064,6995.85693
 56.364163,7042.76562,6996.14307
 56.369292,7045.64062,6996.57129
 56.374423,7040.04492,6997.28564
 56.379572,7041.34473,6998.00000
 56.384695,7037.34229,6998.57129
 56.389806,7039.80078,6999.00000
 56.394959,7041.79150,6999.14307
 56.400129,7042.97510,6999.42871
 56.405297,7037.39307,7000.00000
 56.410448,7040.37402,7000.14307
 56.415592,7042.88135,7000.28564
 56.420762,7044.19531,7000.42871
 56.425922,7035.89111,7000.85693
 56.431087,7037.38428,7001.14307
 56.436251,7039.14502,7001.00000
 56.441405,7033.20410,7000.85693
 56.446517,7035.90088,7000.57129
 56.451632,7032.01611,7000.28564
 56.456799,7034.53955,6999.71436
 56.461928,7031.55762,6999.14307
 56.467097,7035.11475,6998.57129
 56.472260,7039.00928,6998.28564
 56.477433,7034.54150,6998.14307
 56.482598,7037.27100,6998.00000
 56.487763,7032.80908,6998.00000
 56.492930,7035.46045,6998.14307
 56.498056,7037.47217,6998.14307
 56.503177,7038.06934,6998.28564
 56.508292,7032.23291,6998.42871
 56.513399,7030.69873,6998.71436
 56.518529,7022.26465,6998.57129
 56.523656,7023.68213,6998.14307
 56.528780,7015.34766,6997.57129
 56.533875,7018.81201,6996.14307
 56.539009,7023.59814,6994.71436
 56.544140,7025.86816,6993.42871
 56.549274,7013.19385,6992.42871
 56.554406,7015.86426,6991.57129
 56.559539,7006.57568,6990.57129
 56.564674,7012.51709,6988.85693
 56.569809,7006.34619,6987.28564
 56.574982,7013.17090,6985.42871
 56.580120,7019.86328,6983.71436
 56.585260,7024.97949,6982.71436
 56.590394,7013.25098,6982.42871
 56.595533,7018.62109,6982.42871
 56.600674,7011.05957,6982.42871
 56.605803,7019.41602,6982.00000
 56.610949,7014.82764,6981.85693
 56.616086,7023.62793,6981.71436
 56.621229,7018.46777,6982.00000
 56.626371,7026.34229,6982.42871
 56.631513,7034.28857,6983.28564
 56.636655,7041.10107,6984.71436
 56.641805,7029.77881,6987.00000
 56.646958,7037.75732,6989.57129
 56.652156,7031.84082,6992.00000
 56.657304,7040.61572,6994.00000
 56.662444,7049.50977,6996.14307
 56.667587,7055.78906,6998.57129
 56.672730,7042.55908,7001.42871
 56.677874,7048.91455,7004.57129
 56.683015,7056.78613,7007.28564
 56.688152,7061.55029,7009.85693
 56.693279,7043.09668,7012.57129
 56.698401,7061.04883,7015.00000
 56.703529,7070.17236,7017.14307
 56.708649,7052.76270,7019.14307
 56.713774,7059.37793,7021.42871
 56.718921,7068.50586,7023.14307
 56.724063,7055.94043,7024.85693
 56.729218,7064.55615,7026.28564
 56.734357,7074.31641,7027.85693
 56.739490,7060.25098,7029.14307
 56.744627,7069.63867,7030.42871
 56.749762,7061.80127,7031.71436
 56.754889,7072.88184,7032.71436
 56.760060,7065.99463,7033.71436
 56.765203,7076.19727,7034.57129
 56.770332,7086.84180,7035.57129
 56.775518,7079.13477,7037.28564
 56.780671,7088.11084,7039.14307
 56.785815,7097.54346,7041.14307
 56.790974,7083.16064,7043.71436
 56.796093,7089.60986,7046.42871
 56.801238,7097.80420,7049.14307
 56.806360,7085.87451,7051.42871
 56.811480,7094.74707,7053.42871
 56.816631,7104.81836,7055.71436
 56.821846,7090.19189,7058.00000
 56.826965,7099.60352,7060.14307
 56.832080,7090.78223,7062.00000
 56.837224,7102.18018,7063.42871
 56.842342,7113.98145,7064.85693
 56.847475,7122.45850,7066.42871
 56.852627,7104.75684,7068.85693
 56.857791,7111.75195,7071.71436
 56.862941,7122.56104,7074.28564
 56.868093,7108.33594,7076.57129
 56.873205,7116.87988,7078.42871
 56.878312,7137.54736,7080.28564
 56.883416,7118.12891,7082.00000
 56.888518,7126.01660,7083.85693
 56.893622,7137.88623,7085.85693
 56.898729,7118.93311,7088.28564
 56.903877,7128.32373,7090.71436
 56.909000,7142.32568,7092.57129
 56.914112,7146.56738,7094.42871
 56.919248,7133.67822,7096.71436
 56.924416,7142.63770,7099.42871
 56.929564,7139.28564,7101.85693
 56.934671,7134.83936,7103.71436
 56.939785,7173.91455,7105.42871
 56.944938,7158.30273,7107.28564
 56.950043,7140.26514,7109.14307
 56.955162,7146.64307,7111.42871
 56.960317,7136.66309,7113.57129
 56.965466,7144.69727,7114.71436
 56.970581,7136.12207,7115.28564
 56.975694,7144.79932,7115.57129
 56.980863,7156.35254,7115.71436
 56.985995,7167.08350,7116.28564
 56.991113,7153.63379,7117.42871
 56.996269,7158.59082,7119.28564
 57.001423,7144.97070,7121.28564
 57.006584,7149.51611,7122.42871
 57.011703,7138.86279,7123.28564
 57.016856,7144.87354,7123.57129
 57.021969,7135.74072,7123.42871
 57.027125,7143.88867,7122.71436
 57.032252,7154.04102,7122.00000
 57.037375,7162.36572,7122.00000
 57.042537,7146.02246,7122.42871
 57.047665,7148.12402,7123.42871
 57.052788,7153.92432,7124.28564
 57.057930,7160.08936,7124.85693
 57.063099,7144.19727,7125.42871
 57.068225,7147.60059,7126.00000
 57.073345,7139.42188,7126.42871
 57.078486,7147.07812,7125.85693
 57.083629,7152.67529,7125.14307
 57.088772,7135.25146,7124.57129
 57.093915,7138.68164,7124.28564
 57.099072,7147.58789,7123.42871
 57.104198,7155.20752,7122.42871
 57.109318,7139.91748,7122.14307
 57.114466,7142.75195,7122.14307
 57.119589,7149.87744,7122.00000
 57.124761,7137.82666,7121.71436
 57.129923,7142.87109,7121.28564
 57.135092,7149.68945,7120.85693
 57.140262,7135.47217,7120.28564
 57.145426,7138.44727,7120.00000
 57.150593,7129.10352,7119.57129
 57.155751,7136.24023,7118.42871
 57.160906,7129.42041,7117.00000
 57.166030,7136.36133,7115.71436
 57.171201,7145.12207,7114.71436
 57.176370,7137.62256,7114.00000
 57.181535,7143.57373,7113.57129
 57.186700,7151.13281,7113.85693
 57.191855,7137.51611,7114.28564
 57.196988,7140.59326,7114.85693
 57.202107,7147.67822,7115.57129
 57.207225,7136.38428,7116.28564
 57.212343,7141.88818,7116.57129
 57.217475,7149.47900,7117.00000
 57.222613,7155.87598,7117.57129
 57.227758,7136.44678,7118.85693
 57.232905,7138.38184,7119.85693
 57.238038,7145.69922,7120.57129
 57.243161,7125.52637,7120.85693
 57.248275,7117.35645,7120.71436
 57.253375,7127.07959,7119.57129
 57.258476,7120.27637,7118.00000
 57.263614,7132.30322,7115.85693
 57.268720,7145.77100,7114.42871
 57.273877,7137.55469,7113.57129
 57.279021,7146.07812,7113.57129
 57.284165,7139.80518,7114.42871
 57.289325,7149.85400,7115.28564
 57.294483,7161.81006,7116.42871
 57.299635,7171.27100,7118.28564
 57.304796,7154.74268,7121.28564
 57.309894,7159.51562,7124.42871
 57.315026,7146.53613,7127.57129
 57.320146,7152.96582,7130.00000
 57.325297,7144.98438,7131.71436
 57.330418,7153.63281,7132.57129
 57.335540,7165.56592,7133.14307
 57.340705,7150.90576,7134.28564
 57.345858,7157.22266,7135.28564
 57.351017,7144.38525,7136.28564
 57.356186,7151.22021,7136.71436
 57.361322,7140.91455,7136.42871
 57.366465,7150.69824,7135.85693
 57.371607,7143.88477,7135.14307
 57.376743,7154.37842,7134.14307
 57.381884,7165.29004,7133.42871
 57.387017,7172.71191,7133.42871
 57.392165,7153.70752,7134.42871
 57.397310,7156.79492,7135.85693
 57.402443,7143.68945,7137.00000
 57.407586,7152.78516,7137.42871
 57.412718,7146.67383,7137.28564
 57.417860,7159.47607,7136.71436
 57.422995,7167.43164,7136.28564
 57.428128,7168.37793,7136.71436
 57.433252,7188.10645,7137.85693
 57.438370,7172.06836,7139.71436
 57.443492,7179.76807,7142.14307
 57.448614,7171.47803,7144.85693
 57.453735,7183.61279,7147.00000
 57.458860,7177.78418,7148.85693
 57.463996,7189.61426,7151.00000
 57.469135,7182.87354,7153.14307
 57.474272,7193.57910,7155.14307
 57.479442,7205.80762,7157.71436
 57.484587,7215.48047,7160.57129
 57.489720,7200.12842,7164.14307
 57.494864,7208.21729,7168.14307
 57.500000,7219.57031,7172.00000
 57.505143,7228.72266,7175.28564
 57.510278,7206.27100,7179.00000
 57.515414,7210.16650,7183.14307
 57.520558,7218.37451,7186.42871
 57.525700,7201.13428,7189.14307
 57.530842,7208.95752,7191.00000
 57.535977,7221.24561,7192.28564
 57.541124,7203.12305,7193.42871
 57.546266,7211.36768,7194.42871
 57.551411,7198.68799,7195.00000
 57.556560,7208.59473,7194.85693
 57.561708,7199.88086,7194.42871
 57.566852,7210.81104,7193.57129
 57.572001,7224.40967,7192.85693
 57.577151,7215.63477,7192.71436
 57.582289,7224.68359,7193.28564
 57.587425,7233.34668,7194.14307
 57.592561,7213.97510,7195.85693
 57.597707,7218.05176,7197.57129
 57.602841,7226.80078,7198.71436
 57.607965,7213.28076,7199.71436
 57.613098,7222.10107,7200.28564
 57.618228,7241.66406,7200.57129
 57.623350,7220.85693,7201.28564
 57.628469,7226.60205,7202.14307
 57.633599,7236.19092,7203.14307
 57.638731,7215.54785,7204.28564
 57.643865,7222.73193,7205.28564
 57.649004,7210.89111,7205.85693
 57.654132,7223.45361,7205.71436
 57.659259,7237.77344,7205.28564
 57.664396,7226.93066,7205.00000
 57.669537,7233.85352,7205.42871
 57.674672,7236.28760,7206.42871
 57.679814,7230.11816,7207.42871
 57.684959,7219.13379,7208.28564
 57.690097,7228.18506,7208.85693
 57.695238,7238.59082,7209.00000
 57.700379,7245.78125,7209.00000
 57.705516,7228.98145,7210.00000
 57.710643,7232.70264,7211.14307
 57.715777,7220.13770,7212.00000
 57.720915,7213.20898,7212.28564
 57.726033,7222.39893,7211.42871
 57.731155,7227.72217,7210.28564
 57.736278,7242.90527,7209.42871
 57.741412,7228.01562,7209.14307
 57.746553,7232.03271,7209.57129
 57.751688,7218.50293,7210.28564
 57.756867,7223.86426,7210.57129
 57.761995,7212.04980,7210.14307
 57.767128,7220.52344,7209.42871
 57.772266,7213.88818,7208.71436
 57.777392,7224.85303,7207.28564
 57.782508,7235.40479,7206.28564
 57.787624,7242.07812,7206.28564
 57.792794,7222.84521,7206.85693
 57.797884,7226.42920,7208.14307
 57.803001,7213.34375,7209.00000
 57.808107,7222.07422,7209.00000
 57.813228,7224.83838,7208.42871
 57.818346,7217.43164,7207.85693
 57.823467,7227.01270,7207.42871
 57.828588,7236.27637,7206.85693
 57.833718,7242.52148,7207.00000
 57.838854,7223.67188,7208.00000
 57.843992,7229.34619,7209.00000
 57.849134,7239.45264,7210.00000
 57.854272,7248.31201,7210.71436
 57.859412,7228.52588,7211.71436
 57.864555,7234.23730,7213.28564
 57.869698,7218.63770,7214.57129
 57.874841,7226.79932,7214.57129
 57.879976,7237.17920,7214.14307
 57.885110,7244.31006,7214.00000
 57.890239,7242.30664,7214.14307
 57.895371,7227.18750,7215.00000
 57.900501,7211.83496,7216.14307
 57.905648,7222.51514,7215.85693
 57.910787,7211.46582,7214.71436
 57.915922,7220.25684,7213.00000
 57.921071,7211.95508,7211.14307
 57.926213,7222.60742,7209.42871
 57.931413,7233.93506,7208.14307
 57.936559,7240.97998,7207.28564
 57.941710,7221.63037,7207.71436
 57.946853,7225.56885,7208.85693
 57.951999,7212.76318,7209.42871
 57.957143,7222.49512,7209.28564
 57.962285,7232.91797,7208.71436
 57.967434,7221.51465,7208.42871
 57.972583,7229.19971,7208.42871
 57.977737,7220.63916,7208.71436
 57.982899,7230.15381,7208.85693
 57.988022,7239.94336,7208.85693
 57.993136,7222.09375,7209.57129
 57.998245,7239.93555,7210.42871
 58.003353,7227.40820,7211.14307
 58.008473,7227.40820,7212.00000
 58.013609,7243.99072,7212.71436
 58.018766,7249.17725,7213.28564
 58.023916,7225.03760,7214.71436
 58.029041,7232.20801,7216.28564
 58.034179,7244.27246,7217.42871
 58.039315,7223.59131,7218.28564
 58.044433,7232.93555,7218.71436
 58.049550,7220.21436,7219.00000
 58.054703,7232.18994,7218.71436
 58.059830,7246.02539,7218.14307
 58.064944,7232.00928,7217.71436
 58.070064,7240.98926,7218.00000
 58.075192,7230.70850,7218.71436
 58.080315,7242.27734,7218.85693
 58.085431,7235.86230,7219.14307
 58.090557,7246.86816,7219.42871
 58.095686,7257.61816,7220.00000
 58.100829,7240.37012,7221.14307
 58.105944,7247.14062,7222.85693
 58.111060,7255.66455,7224.42871
 58.116202,7261.93555,7225.85693
 58.121350,7264.76953,7227.71436
 58.126490,7235.95654,7229.85693
 58.131606,7239.34082,7232.14307
 58.136731,7249.14600,7233.42871
 58.141874,7256.90332,7233.85693
 58.147029,7255.39795,7234.28564
 58.152150,7230.72705,7235.14307
 58.157268,7238.25928,7235.85693
 58.162382,7222.61963,7235.85693
 58.167507,7233.28809,7234.85693
 58.172647,7218.17041,7233.00000
 58.177782,7230.32324,7230.57129
 58.182903,7245.88965,7228.28564
 58.188021,7258.15771,7226.42871
 58.193133,7236.56494,7225.85693
 58.198244,7226.64648,7226.42871
 58.203362,7237.15088,7226.42871
 58.208481,7228.03662,7225.85693
 58.213594,7241.12109,7224.57129
 58.218739,7233.10205,7223.71436
 58.223896,7245.02637,7222.85693
 58.229050,7256.23242,7222.57129
 58.234194,7264.88574,7223.28564
 58.239323,7244.17139,7224.71436
 58.244464,7250.78662,7227.00000
 58.249587,7260.76709,7228.85693
 58.254709,7269.19141,7230.42871
 58.259835,7248.83350,7232.42871
 58.264954,7255.41699,7234.57129
 58.270079,7239.39746,7236.14307
 58.275217,7248.20264,7236.85693
 58.280332,7259.30957,7237.00000
 58.285462,7267.75928,7236.85693
 58.290598,7244.97168,7237.57129
 58.295731,7254.62451,7238.71436
 58.300855,7269.41699,7239.57129
 58.307953,7279.10352,7240.57129
 58.313087,7253.13672,7242.42871
 58.318227,7258.87549,7244.57129
 58.323419,7250.88184,7246.00000
 58.328535,7260.93750,7246.71436
 58.333657,7273.54834,7246.71436
 58.338790,7252.94141,7247.14307
 58.343922,7262.60645,7248.00000
 58.349061,7250.28662,7248.57129
 58.354190,7264.19434,7248.71436
 58.359317,7254.82471,7248.57129
 58.364436,7268.04736,7248.14307
 58.369568,7282.09229,7248.00000
 58.374694,7270.67188,7248.71436
 58.379823,7281.23730,7250.00000
 58.384948,7292.15234,7251.71436
 58.390065,7290.23730,7254.14307
 58.395192,7286.81934,7256.57129
 58.400324,7284.90479,7259.42871
 58.405462,7266.07178,7261.85693
 58.410596,7275.43115,7263.28564
 58.415727,7286.77148,7264.14307
 58.420866,7295.18750,7264.71436
 58.426004,7269.03516,7265.42871
 58.431148,7276.22510,7266.85693
 58.436293,7287.59473,7267.57129
 58.441448,7263.17334,7268.00000
 58.446591,7271.63818,7268.14307
 58.451735,7259.27295,7267.71436
 58.456881,7274.63672,7266.85693
 58.462022,7268.31738,7265.42871
 58.467169,7281.97998,7263.71436
 58.472314,7295.73047,7263.00000
 58.477462,7282.53467,7263.14307
 58.482594,7292.17188,7264.00000
 58.487720,7283.73828,7265.42871
 58.492839,7294.51172,7266.57129
 58.497954,7305.12549,7267.71436
 58.503068,7289.95020,7269.57129
 58.508190,7299.67139,7271.42871
 58.513311,7303.71045,7273.14307
 58.518426,7314.77930,7275.14307
 58.523538,7301.91211,7277.28564
 58.528659,7309.94971,7279.57129
 58.533790,7302.52930,7282.00000
 58.538917,7314.12256,7283.71436
 58.544051,7327.41211,7285.57129
 58.549191,7336.11816,7288.14307
 58.554328,7318.36035,7291.28564
 58.559469,7325.68799,7295.14307
 58.564611,7321.02344,7298.14307
 58.569753,7308.42725,7300.85693
 58.574895,7317.52734,7302.42871
 58.580034,7328.00439,7303.71436
 58.585170,7338.42090,7304.71436
 58.590301,7321.73584,7306.42871
 58.595433,7329.20947,7308.42871
 58.600563,7315.11816,7310.42871
 58.605706,7323.19092,7311.14307
 58.610842,7312.78516,7311.71436
 58.615970,7323.64209,7311.14307
 58.621107,7315.24561,7310.85693
 58.626235,7326.37158,7310.28564
 58.631377,7336.96387,7309.71436
 58.636521,7344.50146,7310.00000
 58.641669,7323.62256,7311.14307
 58.646812,7329.37988,7312.71436
 58.651954,7337.32568,7314.00000
 58.657093,7343.51514,7314.71436
 58.662229,7321.10303,7315.71436
 58.667372,7327.73535,7316.85693
 58.672514,7311.16406,7317.42871
 58.677656,7320.22168,7317.14307
 58.682794,7330.12793,7316.00000
 58.687927,7335.86377,7315.00000
 58.693062,7310.22314,7314.71436
 58.698185,7329.65527,7314.42871
 58.703310,7337.67871,7314.28564
 58.708454,7311.31543,7314.14307
 58.713591,7318.57764,7314.00000
 58.718700,7329.52832,7313.85693
 58.723846,7310.94189,7313.28564
 58.728995,7319.77246,7312.28564
 58.734106,7329.78564,7311.42871
 58.739261,7309.21680,7310.71436
 58.744382,7319.17139,7310.00000
 58.749507,7307.37256,7309.14307
 58.754672,7319.33447,7307.71436
 58.759827,7308.38818,7306.57129
 58.764953,7318.85693,7305.00000
 58.770076,7310.48682,7303.85693
 58.775229,7321.91943,7302.85693
 58.780342,7331.97168,7302.00000
 58.785465,7337.97119,7302.00000
 58.790626,7319.30811,7303.14307
 58.795785,7324.86523,7304.57129
 58.800941,7333.02051,7306.14307
 58.806071,7319.41602,7307.28564
 58.811199,7326.31152,7308.42871
 58.816330,7332.51807,7309.57129
 58.821461,7336.65869,7310.42871
 58.826593,7314.32666,7311.57129
 58.831713,7320.35791,7313.00000
 58.836835,7326.96729,7313.42871
 58.841971,7304.88037,7313.85693
 58.847098,7312.45312,7313.42871
 58.852214,7300.45410,7312.85693
 58.857342,7312.59375,7311.14307
 58.862456,7303.26660,7309.28564
 58.867575,7312.80273,7307.28564
 58.872693,7320.25000,7305.85693
 58.877803,7306.87744,7304.71436
 58.882926,7314.51123,7304.00000
 58.888038,7306.34717,7303.57129
 58.893148,7315.10352,7302.57129
 58.898255,7308.79248,7302.00000
 58.903363,7317.77441,7301.00000
 58.908469,7307.48047,7300.71436
 58.913578,7317.03271,7300.28564
 58.918695,7324.52344,7300.00000
 58.923834,7311.32324,7300.14307
 58.928970,7318.82422,7300.57129
 58.934103,7326.61475,7301.00000
 58.939839,7332.39600,7301.71436
 58.945015,7313.07031,7303.00000
 58.950151,7319.02148,7304.42871
 58.955285,7306.62744,7305.28564
 58.960422,7317.11035,7305.42871
 58.965819,7308.18750,7305.14307
 58.970995,7319.41553,7304.71436
 58.976195,7316.74707,7304.42871
 58.981360,7325.02979,7304.42871
 58.986501,7332.43506,7305.00000
 58.991633,7316.98682,7306.00000
 58.996767,7324.36475,7307.42871
 59.001925,7314.76025,7308.57129
 59.007076,7323.27393,7309.14307
 59.012200,7313.40918,7309.71436
 59.017332,7321.62402,7309.71436
 59.022452,7311.84082,7309.85693
 59.027581,7318.93750,7309.71436
 59.032719,7326.18018,7309.42871
 59.037872,7330.62305,7309.57129
 59.043026,7310.05127,7310.14307
 59.048144,7316.54688,7310.85693
 59.053256,7332.24561,7311.14307
 59.058367,7308.50879,7311.00000
 59.063499,7316.26758,7311.00000
 59.068626,7299.31250,7310.85693
 59.073740,7311.30420,7310.00000
 59.078966,7322.48389,7308.71436
 59.084087,7331.49854,7307.57129
 59.089234,7306.59521,7307.42871
 59.094370,7305.54785,7308.00000
 59.099516,7307.63330,7307.71436
 59.104663,7340.09375,7307.00000
 59.109847,7319.49316,7305.85693
 59.115008,7326.40381,7305.71436
 59.120156,7305.86865,7306.28564
 59.125296,7317.98779,7306.57129
 59.130434,7330.25488,7306.71436
 59.135579,7337.92383,7307.00000
 59.140763,7311.67188,7308.00000
 59.145910,7320.95068,7309.71436
 59.151061,7320.95068,7310.71436
 59.156200,7322.99609,7311.42871
 59.161327,7336.43018,7311.57129
 59.166456,7345.42871,7312.14307
 59.171588,7321.28955,7313.71436
 59.176762,7330.90674,7315.42871
 59.181904,7343.22607,7317.14307
 59.187035,7324.12939,7318.42871
 59.192168,7332.29199,7319.57129
 59.197320,7343.14404,7320.71436
 59.205981,7329.66016,7322.14307
 59.211113,7337.97021,7323.28564
 59.216295,7347.71191,7324.28564
 59.221419,7351.59961,7324.85693
 59.226606,7322.83936,7326.14307
 59.231740,7331.50293,7327.57129
 59.236871,7344.41895,7328.42871
 59.242062,7319.14502,7328.57129
 59.247265,7329.49121,7328.42871
 59.252428,7313.45898,7328.00000
 59.257820,7326.87158,7326.85693
 59.262986,7315.55371,7325.00000
 59.268142,7329.02637,7322.85693
 59.273274,7327.84326,7321.42871
 59.278434,7337.20020,7319.85693
 59.283562,7326.56494,7319.42871
 59.288681,7335.60645,7319.14307
 59.293973,7343.98535,7319.14307
 59.299121,7322.39551,7319.71436
 59.304247,7329.53662,7320.28564
 59.309452,7316.41357,7320.85693
 59.314615,7327.04541,7320.28564
 59.319746,7337.46582,7319.42871
 59.324891,7332.47852,7319.00000
 59.330021,7325.13818,7318.85693
 59.335156,7331.50342,7319.14307
 59.340331,7316.15332,7319.00000
 59.345477,7322.61426,7318.57129
 59.350602,7303.39014,7318.00000
 59.355728,7311.68066,7316.57129
 59.360904,7322.63721,7314.71436
 59.366040,7303.42969,7313.00000
 59.371177,7309.68799,7311.28564
 59.376352,7293.03613,7309.85693
 59.381539,7300.12012,7307.71436
 59.386677,7309.70947,7305.14307
 59.391825,7316.65381,7302.85693
 59.396955,7294.21924,7301.28564
 59.402072,7299.14453,7300.28564
 59.407213,7292.78271,7299.00000
 59.412336,7275.95068,7297.00000
 59.417489,7284.52930,7294.57129
 59.422607,7273.40869,7292.00000
 59.427737,7282.82812,7288.57129
 59.432880,7293.31494,7285.42871
 59.438009,7301.29932,7283.00000
 59.443205,7283.20264,7281.57129
 59.448311,7292.56836,7281.00000
 59.453416,7301.04346,7280.42871
 59.458531,7277.62842,7280.00000
 59.463641,7285.52734,7280.14307
 59.468777,7267.48926,7279.85693
 59.473878,7278.49805,7278.85693
 59.478995,7289.56787,7277.57129
 59.484146,7296.75830,7276.42871
 59.489264,7269.18164,7276.14307
 59.494412,7275.91113,7276.71436
 59.499552,7261.40088,7276.57129
 59.504683,7272.88477,7275.71436
 59.509804,7284.56006,7274.42871
 59.514957,7291.40869,7273.14307
 59.520077,7267.23242,7272.85693
 59.525223,7273.52344,7273.28564
 59.530359,7283.62402,7273.14307
 59.535488,7289.73389,7273.14307
 59.540632,7263.98340,7273.14307
 59.545770,7271.21875,7273.42871
 59.550926,7257.19824,7273.42871
 59.556076,7269.98584,7272.14307
 59.561186,7282.66162,7270.42871
 59.566333,7280.47510,7269.42871
 59.571490,7295.80176,7269.00000
 59.576646,7268.37354,7269.57129
 59.581756,7272.96436,7270.85693
 59.586926,7280.43506,7271.42871
 59.592053,7255.19922,7272.28564
 59.597187,7263.37939,7272.14307
 59.602305,7248.62207,7271.42871
 59.607423,7262.96582,7270.14307
 59.612550,7275.99365,7268.14307
 59.617678,7284.05811,7266.42871
 59.622808,7287.22021,7266.00000
 59.627930,7258.16504,7266.85693
 59.633048,7264.27539,7267.71436
 59.638169,7275.22949,7268.14307
 59.643286,7258.28320,7268.00000
 59.648399,7243.87109,7267.28564
 59.653513,7259.28418,7266.28564
 59.658635,7274.96094,7264.57129
 59.663766,7260.59717,7262.85693
 59.668896,7268.77100,7261.85693
 59.674057,7277.29053,7261.57129
 59.679188,7285.97314,7261.57129
 59.684318,7263.60205,7262.28564
 59.689458,7273.27490,7263.42871
 59.694598,7283.53418,7264.42871
 59.699731,7259.36523,7265.28564
 59.704858,7268.70361,7265.85693
 59.710277,7281.13184,7266.42871
 59.715419,7289.67334,7266.57129
 59.720531,7294.67334,7267.14307
 59.725654,7261.31348,7269.00000
 59.730787,7268.50977,7270.85693
 59.735908,7280.75195,7272.00000
 59.741022,7255.10400,7272.42871
 59.746138,7266.16992,7272.14307
 59.751287,7250.93945,7271.85693
 59.756400,7264.93799,7270.85693
 59.761509,7278.38574,7269.14307
 59.766653,7265.55078,7267.85693
 59.771814,7275.62744,7267.42871
 59.776941,7265.66699,7267.14307
 59.782066,7268.62109,7267.00000
 59.787201,7289.88281,7266.71436
 59.792359,7289.57910,7266.57129
 59.797496,7304.67725,7267.42871
 59.802610,7284.02686,7269.42871
 59.807746,7268.45020,7271.85693
 59.812922,7276.61084,7273.85693
 59.818048,7265.34570,7274.71436
 59.823173,7272.33203,7274.28564
 59.828302,7268.68213,7273.71436
 59.833419,7283.85547,7272.71436
 59.838522,7265.53662,7272.28564
 59.843642,7263.80469,7272.14307
 59.848760,7275.73682,7271.42871
 59.853882,7280.84326,7270.85693
 59.859118,7259.13574,7270.42871
 59.864703,7266.07178,7270.00000
 59.869815,7250.78613,7269.42871
 59.874979,7259.20166,7268.00000
 59.880109,7266.71582,7266.14307
 59.885257,7270.94580,7264.14307
 59.890403,7246.13477,7263.00000
 59.895535,7251.64209,7262.14307
 59.900663,7259.41211,7260.85693
 59.905813,7265.33252,7259.42871
 59.910957,7242.00000,7258.00000
 59.916110,7249.80762,7257.00000
 59.921223,7235.92969,7255.85693
 59.926368,7246.41113,7254.00000
 59.931510,7256.18213,7251.85693
 59.936632,7261.55273,7250.14307
 59.941769,7240.32568,7249.57129
 59.946902,7248.19531,7249.28564
 59.952046,7258.66260,7248.85693
 59.957181,7266.24316,7248.28564
 59.962302,7246.52832,7248.14307
 59.967419,7253.40820,7248.71436
 59.972556,7240.39014,7249.14307
 59.977690,7250.40967,7248.71436
 59.982804,7259.31641,7248.28564
 59.987924,7264.71387,7248.14307
 59.993040,7244.28418,7248.42871
 59.998157,7250.46631,7249.42871
 60.003275,7237.54395,7250.00000
 60.008383,7254.08301,7249.42871
 60.013496,7241.09180,7248.71436
 60.018605,7229.13867,7248.00000
 60.023716,7237.81689,7246.85693
 60.028830,7245.26367,7245.57129
 60.033950,7248.85156,7244.14307
 60.039075,7229.07666,7243.28564
 60.044206,7232.27930,7242.71436
 60.049333,7218.26025,7241.85693
 60.054457,7225.51904,7240.00000
 60.059583,7214.41895,7237.57129
 60.064717,7219.17285,7235.14307
 60.069852,7223.14551,7232.42871
 60.074974,7205.77051,7230.00000
 60.080121,7208.72461,7227.71436
 60.085263,7194.41211,7225.28564
 60.090376,7199.18457,7222.14307
 60.095492,7204.73340,7218.85693
 60.100630,7185.49805,7215.71436
 60.105745,7190.32324,7212.28564
 60.110877,7173.95410,7209.14307
 60.116022,7177.07178,7205.57129
 60.121182,7180.66455,7201.57129
 60.126300,7160.87549,7197.42871
 60.131440,7164.41113,7193.57129
 60.136580,7170.18652,7189.57129
 60.141719,7146.49854,7185.71436
 60.147024,7151.24658,7181.71436
 60.152169,7133.06104,7177.85693
 60.157319,7139.49023,7173.42871
 60.162468,7147.04102,7168.57129
 60.167603,7129.88477,7164.00000
 60.172723,7136.18018,7159.71436
 60.177917,7123.19775,7155.71436
 60.183073,7131.24609,7151.57129
 60.188205,7139.75439,7147.71436
 60.193422,7119.03662,7144.28564
 60.198536,7122.16113,7141.57129
 60.203658,7129.79346,7139.00000
 60.208776,7134.49463,7136.71436
