time[s],setpoint[RPM],velocity[RPM]
 55.775000,6654.60352,6572.88232
 55.780000,6654.60352,6576.73389
 55.785000,6664.44824,6580.66113
 55.790000,6671.83594,6584.82129
 55.795000,6671.83594,6589.35059
 55.800000,6692.30957,6593.93994
 55.805000,6692.30957,6598.70215
 55.810000,6696.85938,6603.97656
 55.815000,6697.56152,6609.59668
 55.820000,6697.56152,6615.26758
 55.825000,6706.62500,6621.16553
 55.830000,6709.54639,6627.06445
 55.835000,6718.25830,6633.02246
 55.840000,6721.20020,6638.96680
 55.845000,6730.51904,6644.92871
 55.850000,6734.88867,6650.84180
 55.855000,6744.72754,6656.87158
 55.860000,6754.05225,6662.75635
 55.865000,6762.09717,6668.78662
 55.870000,6760.37354,6674.91260
 55.875000,6768.38232,6681.17383
 55.880000,6778.17676,6687.40723
 55.885000,6786.63379,6693.65381
 55.890000,6782.89941,6699.83203
 55.895000,6789.16699,6706.25488
 55.900000,6796.67139,6712.49121
 55.905000,6803.53662,6718.68164
 55.910000,6798.71240,6724.83154
 55.915000,6804.91650,6730.95264
 55.920000,6814.64453,6736.81055
 55.925000,6814.64453,6742.57080
 55.930000,6835.19287,6748.04688
 55.935000,6835.19287,6753.40771
 55.940000,6831.65820,6758.76270
 55.945000,6840.85254,6764.00732
 55.950000,6851.36719,6769.13965
 55.955000,6859.86572,6774.24463
 55.960000,6859.86572,6779.41650
 55.965000,6869.03711,6784.52344
 55.970000,6875.90918,6789.66309
 55.975000,6875.90918,6794.72510
 55.980000,6885.92090,6799.82227
 55.985000,6886.81445,6805.02246
 55.990000,6887.24268,6810.30225
 55.995000,6898.09863,6815.55469
 56.000000,6911.96387,6820.77734
 56.005000,6911.96387,6826.04736
 56.010000,6914.75635,6831.26416
 56.015000,6925.48828,6836.59229
 56.020000,6935.95752,6841.86816
 56.025000,6932.04736,6847.36572
 56.030000,6937.32178,6852.95850
 56.035000,6934.05078,6858.50732
 56.040000,6940.10059,6864.07275
 56.045000,6940.60156,6869.45654
 56.050000,6940.60156,6874.78857
 56.055000,6942.70361,6879.99512
 56.060000,6942.70361,6884.82227
 56.065000,6955.45068,6889.62256
 56.070000,6955.45068,6894.06885
 56.075000,6949.05957,6898.28516
 56.080000,6954.48535,6902.31348
 56.085000,6961.69482,6906.00879
 56.090000,6968.06982,6909.44775
 56.095000,6959.70654,6912.64795
 56.100000,6975.01465,6915.61621
 56.105000,6975.01465,6918.12646
 56.110000,6981.39697,6920.26367
 56.115000,6976.40576,6922.03027
 56.120000,6976.40576,6923.50684
 56.125000,6971.09082,6924.52734
 56.130000,6979.53809,6925.35059
 56.135000,6988.80078,6925.82373
 56.140000,6983.01855,6926.37988
 56.145000,6996.12012,6926.94629
 56.150000,6996.12012,6927.48047
 56.155000,7001.48828,6928.16846
 56.160000,6989.52930,6929.08398
 56.165000,7002.28809,6930.38672
 56.170000,7002.28809,6931.30713
 56.175000,7008.49121,6932.25928
 56.180000,7003.96680,6933.47607
 56.185000,7003.96680,6934.83740
 56.190000,7002.86768,6935.97168
 56.195000,7012.76611,6937.25586
 56.200000,7012.76611,6938.33936
 56.205000,7008.94824,6939.40039
 56.210000,7008.94824,6940.75830
 56.215000,7008.45898,6942.18945
 56.220000,7013.81641,6943.51025
 56.225000,7018.03955,6944.92041
 56.230000,7018.03955,6946.13867
 56.235000,7012.68750,6947.41943
 56.240000,7012.68750,6948.72119
 56.245000,7017.88916,6950.10742
 56.250000,7022.76025,6951.27148
 56.255000,7025.55762,6952.47607
 56.260000,7014.43359,6953.73145
 56.265000,7022.19873,6955.00244
 56.270000,7022.19873,6956.04639
 56.275000,7026.90576,6956.91260
 56.280000,7019.49414,6957.97998
 56.285000,7023.93506,6959.06982
 56.290000,7019.53809,6960.00098
 56.295000,7024.66260,6961.00537
 56.300000,7030.39746,6961.82666
 56.305000,7034.02148,6962.68555
 56.310000,7026.42041,6963.67334
 56.315000,7030.50488,6964.78320
 56.320000,7027.83008,6965.95898
 56.325000,7040.25342,6966.83301
 56.330000,7044.30420,6967.69727
 56.335000,7044.30420,6968.65186
 56.340000,7036.86914,6969.73877
 56.345000,7046.69141,6970.80518
 56.350000,7046.69141,6971.97998
 56.355000,7049.19385,6973.26172
 56.360000,7038.19873,6974.59961
 56.365000,7039.64941,6976.15527
 56.370000,7033.66602,6977.39209
 56.375000,7039.32520,6978.54443
 56.380000,7037.41064,6979.44336
 56.385000,7042.76562,6980.24316
 56.390000,7040.04492,6980.95166
 56.395000,7040.04492,6981.65820
 56.400000,7041.34473,6982.45068
 56.405000,7037.34229,6983.12354
 56.410000,7039.80078,6983.79443
 56.415000,7041.79150,6984.32910
 56.420000,7042.97510,6984.90234
 56.425000,7037.39307,6985.39502
 56.430000,7040.37402,6985.92676
 56.435000,7042.88135,6986.34961
 56.440000,7044.19531,6986.77051
 56.445000,7035.89111,6987.22852
 56.450000,7037.38428,6987.61914
 56.455000,7039.14502,6987.93799
 56.460000,7033.20410,6988.00928
 56.465000,7035.90088,6988.34473
 56.470000,7032.01611,6988.53125
 56.475000,7034.53955,6988.74658
 56.480000,7031.55762,6988.84180
 56.485000,7035.11475,6988.94580
 56.490000,7039.00928,6988.96436
 56.495000,7034.54150,6989.01270
 56.500000,7037.27100,6989.13232
 56.505000,7032.80908,6989.40283
 56.510000,7035.46045,6989.35986
 56.515000,7038.06934,6989.37598
 56.520000,7038.06934,6989.34619
 56.525000,7029.21289,6989.36523
 56.530000,7032.23291,6989.20361
 56.535000,7030.69873,6989.13916
 56.540000,7022.26465,6989.14746
 56.545000,7023.68213,6989.10059
 56.550000,7015.34766,6988.89600
 56.555000,7018.81201,6988.66309
 56.560000,7023.59814,6988.24219
 56.565000,7025.86816,6987.77539
 56.570000,7013.19385,6987.29590
 56.575000,7015.86426,6986.86035
 56.580000,7006.57568,6986.27881
 56.585000,7012.51709,6985.67188
 56.590000,7006.34619,6984.89941
 56.595000,7013.17090,6984.12646
 56.600000,7019.86328,6983.21631
 56.605000,7024.97949,6982.35205
 56.610000,7013.25098,6981.60449
 56.615000,7018.62109,6981.05957
 56.620000,7011.05957,6980.43506
 56.625000,7019.41602,6979.97461
 56.630000,7014.82764,6979.39941
 56.635000,7023.62793,6978.97070
 56.640000,7018.46777,6978.51904
 56.645000,7026.34229,6978.22949
 56.650000,7034.28857,6977.93994
 56.655000,7041.10107,6977.85400
 56.660000,7037.75732,6978.02979
 56.665000,7037.75732,6978.51562
 56.670000,7031.84082,6978.85742
 56.675000,7040.61572,6979.42236
 56.680000,7055.78906,6979.87061
 56.685000,7055.78906,6980.49414
 56.690000,7042.55908,6981.37158
 56.695000,7048.91455,6982.53271
 56.700000,7056.78613,6983.46045
 56.705000,7061.55029,6984.49268
 56.710000,7042.98779,6985.70410
 56.715000,7043.09668,6987.06836
 56.720000,7061.04883,6988.03857
 56.725000,7070.17236,6988.90674
 56.730000,7052.76270,6989.99805
 56.735000,7059.37793,6991.39795
 56.740000,7068.50586,6992.46143
 56.745000,7064.55615,6993.66406
 56.750000,7064.55615,6995.01025
 56.755000,7060.25098,6996.02979
 56.760000,7060.25098,6997.15088
 56.765000,7069.63867,6998.56104
 56.770000,7061.80127,6999.44482
 56.775000,7065.99463,7001.72266
 56.780000,7076.19727,7002.91357
 56.785000,7086.84180,7002.91357
 56.790000,7079.13477,7004.08545
 56.795000,7079.13477,7005.33545
 56.800000,7097.54346,7007.07959
 56.805000,7083.16064,7008.49414
 56.810000,7083.16064,7010.28564
 56.815000,7089.60986,7012.45020
 56.820000,7085.87451,7014.25049
 56.825000,7094.74707,7016.29248
 56.830000,7104.81836,7018.46240
 56.835000,7090.19189,7020.27490
 56.840000,7090.19189,7022.24219
 56.845000,7099.60352,7024.36377
 56.850000,7090.78223,7025.91602
 56.855000,7102.18018,7027.76611
 56.860000,7113.98145,7029.17871
 56.865000,7122.45850,7030.68457
 56.870000,7104.75684,7032.48291
 56.875000,7111.75195,7034.69678
 56.880000,7122.56104,7036.53125
 56.885000,7108.33594,7038.56982
 56.890000,7116.87988,7040.79932
 56.895000,7127.64600,7042.61426
 56.900000,7137.54736,7044.57715
 56.905000,7118.12891,7046.70312
 56.910000,7126.01660,7049.23438
 56.915000,7137.88623,7051.35107
 56.920000,7118.93311,7053.57080
 56.925000,7128.32373,7055.99658
 56.930000,7142.32568,7057.90625
 56.935000,7146.56738,7059.82959
 56.940000,7133.67822,7061.93066
 56.945000,7142.63770,7064.13818
 56.950000,7139.28564,7066.04248
 56.955000,7134.83936,7068.06250
 56.960000,7173.91455,7069.73340
 56.965000,7158.30273,7071.23926
 56.970000,7140.26514,7073.75879
 56.975000,7146.64307,7076.11182
 56.980000,7136.66309,7078.25488
 56.985000,7144.69727,7080.36865
 56.990000,7136.12207,7081.90381
 56.995000,7144.79932,7083.29053
 57.000000,7156.35254,7084.22363
 57.005000,7167.08350,7085.30127
 57.010000,7153.63379,7086.34766
 57.015000,7158.59082,7087.58594
 57.020000,7144.97070,7088.50684
 57.025000,7149.51611,7089.54639
 57.030000,7138.86279,7090.22217
 57.035000,7144.87354,7090.89697
 57.040000,7135.74072,7091.27832
 57.045000,7143.88867,7091.62891
 57.050000,7154.04102,7091.80566
 57.055000,7162.36572,7091.92090
 57.060000,7146.02246,7092.34912
 57.065000,7148.12402,7093.05029
 57.070000,7153.92432,7093.49268
 57.075000,7144.19727,7094.49854
 57.080000,7144.19727,7094.49854
 57.085000,7147.60059,7095.15039
 57.090000,7134.85938,7095.50781
 57.095000,7139.42188,7095.93359
 57.100000,7147.07812,7095.94434
 57.105000,7152.67529,7095.95898
 57.110000,7135.25146,7096.00342
 57.115000,7138.68164,7096.16846
 57.120000,7147.58789,7096.12891
 57.125000,7155.20752,7096.07080
 57.130000,7139.91748,7096.12402
 57.135000,7142.75195,7096.26611
 57.140000,7149.87744,7096.30225
 57.145000,7137.82666,7096.11523
 57.150000,7142.87109,7096.28857
 57.155000,7149.68945,7096.29346
 57.160000,7135.47217,7096.33447
 57.165000,7138.44727,7096.47754
 57.170000,7129.10352,7096.39893
 57.175000,7136.24023,7096.47070
 57.180000,7129.42041,7096.25830
 57.185000,7136.36133,7095.90576
 57.190000,7145.12207,7095.48828
 57.195000,7137.62256,7094.84570
 57.200000,7143.57373,7094.71436
 57.205000,7151.13281,7094.46289
 57.210000,7137.51611,7094.37061
 57.215000,7140.59326,7094.50781
 57.220000,7147.67822,7094.48096
 57.225000,7136.38428,7094.51562
 57.230000,7141.88818,7094.64893
 57.235000,7149.47900,7094.60791
 57.240000,7155.87598,7094.61621
 57.245000,7136.44678,7094.75098
 57.250000,7138.38184,7095.06982
 57.255000,7145.69922,7095.11914
 57.260000,7125.52637,7095.15771
 57.265000,7129.84717,7095.22607
 57.270000,7117.35645,7094.99609
 57.275000,7127.07959,7094.74072
 57.280000,7120.27637,7094.26807
 57.285000,7132.30322,7093.74707
 57.290000,7145.77100,7093.08936
 57.295000,7137.55469,7092.54688
 57.300000,7146.07812,7092.30029
 57.305000,7139.80518,7092.01562
 57.310000,7149.85400,7092.02148
 57.315000,7161.81006,7091.97900
 57.320000,7171.27100,7092.20068
 57.325000,7154.74268,7092.83105
 57.330000,7159.51562,7093.91211
 57.335000,7146.53613,7094.72070
 57.340000,7152.96582,7095.63330
 57.345000,7144.98438,7096.21875
 57.350000,7153.63281,7096.77734
 57.355000,7165.56592,7097.12500
 57.360000,7150.90576,7097.49316
 57.365000,7144.38525,7098.12744
 57.370000,7144.38525,7098.50781
 57.375000,7151.22021,7098.99805
 57.380000,7140.91455,7099.23730
 57.385000,7143.88477,7099.46582
 57.390000,7143.88477,7099.50244
 57.395000,7154.37842,7099.47266
 57.400000,7165.29004,7099.50635
 57.405000,7172.71191,7099.65283
 57.410000,7153.70752,7100.12695
 57.415000,7143.68945,7100.91895
 57.420000,7143.68945,7101.40771
 57.425000,7146.67383,7101.92188
 57.430000,7159.47607,7102.18311
 57.435000,7159.47607,7102.38477
 57.440000,7168.37793,7102.45801
 57.445000,7168.37793,7102.76074
 57.450000,7188.10645,7103.13135
 57.455000,7188.10645,7103.69580
 57.460000,7179.76807,7104.64990
 57.465000,7171.47803,7106.07764
 57.470000,7171.47803,7107.20215
 57.475000,7177.78418,7108.51074
 57.480000,7177.78418,7109.55420
 57.485000,7189.61426,7110.66699
 57.490000,7193.57910,7111.69678
 57.495000,7193.57910,7112.82764
 57.500000,7205.80762,7114.00439
 57.505000,7215.48047,7115.42920
 57.510000,7200.12842,7117.39209
 57.515000,7219.57031,7120.00537
 57.520000,7219.57031,7122.42432
 57.525000,7228.72266,7125.22803
 57.530000,7206.27100,7128.76074
 57.535000,7210.16650,7132.75342
 57.540000,7218.37451,7136.39648
 57.545000,7201.13428,7140.08789
 57.550000,7208.95752,7143.79150
 57.555000,7221.24561,7147.03223
 57.560000,7203.12305,7150.19043
 57.565000,7211.36768,7153.15771
 57.570000,7198.68799,7155.56934
 57.575000,7208.59473,7157.68262
 57.580000,7199.88086,7159.06055
 57.585000,7210.81104,7160.17480
 57.590000,7224.40967,7160.83838
 57.595000,7215.63477,7161.27686
 57.600000,7224.68359,7161.78271
 57.605000,7233.34668,7162.08398
 57.610000,7213.97510,7162.54883
 57.615000,7218.05176,7163.22656
 57.620000,7226.80078,7163.64258
 57.625000,7213.28076,7163.94531
 57.630000,7222.10107,7164.41650
 57.635000,7232.92285,7164.58984
 57.640000,7241.66406,7164.90723
 57.645000,7220.85693,7165.48486
 57.650000,7226.60205,7166.35791
 57.655000,7236.19092,7166.89453
 57.660000,7215.54785,7167.41846
 57.665000,7222.73193,7168.17139
 57.670000,7210.89111,7168.24902
 57.675000,7223.45361,7168.66211
 57.680000,7237.77344,7168.83398
 57.685000,7226.93066,7169.04541
 57.690000,7233.85352,7169.59717
 57.695000,7236.28760,7169.96191
 57.700000,7230.11816,7170.66797
 57.705000,7219.13379,7171.33936
 57.710000,7228.18506,7171.72559
 57.715000,7238.59082,7171.99463
 57.720000,7245.78125,7172.02881
 57.725000,7228.98145,7172.59033
 57.730000,7232.70264,7173.37256
 57.735000,7220.13770,7173.85840
 57.740000,7213.20898,7174.41260
 57.745000,7222.39893,7174.71094
 57.750000,7227.72217,7174.78809
 57.755000,7242.90527,7174.85596
 57.760000,7232.03271,7174.93408
 57.765000,7232.03271,7175.33838
 57.770000,7218.50293,7175.54150
 57.775000,7212.04980,7175.84961
 57.780000,7220.52344,7175.91992
 57.785000,7220.52344,7175.96680
 57.790000,7213.88818,7175.80957
 57.795000,7224.85303,7175.64844
 57.800000,7235.40479,7175.36572
 57.805000,7242.07812,7175.20605
 57.810000,7222.84521,7175.30029
 57.815000,7226.42920,7175.67383
 57.820000,7213.34375,7175.80078
 57.825000,7222.07422,7175.97412
 57.830000,7214.19531,7175.91357
 57.835000,7217.43164,7175.85449
 57.840000,7217.43164,7175.64062
 57.845000,7227.01270,7175.51367
 57.850000,7236.27637,7175.26367
 57.855000,7242.52148,7175.17041
 57.860000,7223.67188,7175.33252
 57.865000,7229.34619,7175.77393
 57.870000,7248.31201,7175.94727
 57.875000,7248.31201,7176.20850
 57.880000,7228.52588,7176.62549
 57.885000,7234.23730,7177.28662
 57.890000,7218.63770,7177.64160
 57.895000,7226.79932,7178.02832
 57.900000,7244.31006,7178.16406
 57.905000,7244.31006,7178.07910
 57.910000,7242.30664,7178.35059
 57.915000,7227.18750,7178.79004
 57.920000,7211.83496,7179.29932
 57.925000,7222.51514,7179.55859
 57.930000,7211.46582,7179.58984
 57.935000,7220.25684,7179.56641
 57.940000,7211.95508,7179.28613
 57.945000,7222.60742,7179.03564
 57.950000,7233.93506,7178.87305
 57.955000,7240.97998,7178.37842
 57.960000,7221.63037,7178.26953
 57.965000,7225.56885,7178.34814
 57.970000,7212.76318,7178.21191
 57.975000,7222.49512,7177.94629
 57.980000,7232.91797,7177.68457
 57.985000,7221.51465,7177.51904
 57.990000,7229.19971,7177.55762
 57.995000,7220.63916,7177.41846
 58.000000,7230.15381,7177.45752
 58.005000,7239.94336,7177.34912
 58.010000,7222.09375,7177.35107
 58.015000,7229.34326,7177.60254
 58.020000,7239.93555,7177.59863
 58.025000,7227.40820,7177.71729
 58.030000,7235.99170,7178.01318
 58.035000,7243.99072,7178.11621
 58.040000,7249.17725,7178.38770
 58.045000,7225.03760,7178.84961
 58.050000,7232.20801,7179.50537
 58.055000,7244.27246,7179.76855
 58.060000,7223.59131,7180.09375
 58.065000,7232.93555,7180.55518
 58.070000,7220.21436,7180.66211
 58.075000,7232.18994,7180.83252
 58.080000,7246.02539,7180.81934
 58.085000,7240.98926,7180.76514
 58.090000,7240.98926,7181.07910
 58.095000,7242.27734,7181.15186
 58.100000,7235.86230,7181.44385
 58.105000,7235.86230,7181.66699
 58.110000,7246.86816,7181.94189
 58.115000,7257.61816,7181.99854
 58.120000,7240.37012,7182.45947
 58.125000,7247.14062,7183.31934
 58.130000,7255.66455,7183.85107
 58.135000,7261.93555,7184.52832
 58.140000,7264.76953,7185.35791
 58.145000,7235.95654,7186.32910
 58.150000,7239.34082,7187.53320
 58.155000,7249.14600,7188.14844
 58.160000,7256.90332,7188.72998
 58.165000,7255.39795,7189.49316
 58.170000,7230.72705,7189.92578
 58.175000,7238.25928,7190.52393
 58.180000,7222.61963,7190.66455
 58.185000,7233.28809,7190.80273
 58.190000,7218.17041,7190.41406
 58.195000,7230.32324,7190.28906
 58.200000,7245.88965,7189.88965
 58.205000,7258.15771,7189.54980
 58.210000,7236.56494,7189.46631
 58.215000,7242.58545,7189.80273
 58.220000,7226.64648,7189.85596
 58.225000,7237.15088,7190.04834
 58.230000,7228.03662,7189.95752
 58.235000,7241.12109,7189.90186
 58.240000,7233.10205,7189.69629
 58.245000,7245.02637,7189.59131
 58.250000,7256.23242,7189.38867
 58.255000,7264.88574,7189.39062
 58.260000,7244.17139,7189.73047
 58.265000,7250.78662,7190.45850
 58.270000,7260.76709,7190.86572
 58.275000,7269.19141,7191.36914
 58.280000,7248.83350,7192.10352
 58.285000,7255.41699,7193.03613
 58.290000,7239.39746,7193.62646
 58.295000,7248.20264,7194.29639
 58.300000,7267.75928,7194.87256
 58.305000,7267.75928,7194.87256
 58.310000,7244.97168,7195.42285
 58.315000,7254.62451,7196.15479
 58.320000,7269.41699,7196.28467
 58.325000,7279.10352,7196.82324
 58.330000,7253.13672,7197.58496
 58.335000,7258.87549,7198.72070
 58.340000,7269.11133,7199.37451
 58.345000,7250.88184,7200.06299
 58.350000,7260.93750,7200.94922
 58.355000,7273.54834,7201.24609
 58.360000,7252.94141,7201.71240
 58.365000,7262.60645,7202.33105
 58.370000,7250.28662,7202.58887
 58.375000,7264.19434,7203.04199
 58.380000,7254.82471,7203.21582
 58.385000,7268.04736,7203.56250
 58.390000,7282.09229,7203.75391
 58.395000,7270.67188,7204.13477
 58.400000,7281.23730,7204.98730
 58.405000,7292.15234,7205.65137
 58.410000,7290.23730,7206.66211
 58.415000,7286.81934,7207.92041
 58.420000,7284.90479,7209.40869
 58.425000,7266.07178,7210.87256
 58.430000,7275.43115,7212.25586
 58.435000,7286.77148,7213.15625
 58.440000,7295.18750,7213.98047
 58.445000,7269.03516,7214.87158
 58.450000,7276.22510,7215.97461
 58.455000,7287.59473,7216.57324
 58.460000,7263.17334,7217.19189
 58.465000,7271.63818,7217.89697
 58.470000,7259.27295,7218.15381
 58.475000,7274.63672,7218.46338
 58.480000,7268.31738,7218.48486
 58.485000,7281.97998,7218.60156
 58.490000,7295.73047,7218.63037
 58.495000,7282.53467,7218.90625
 58.500000,7292.17188,7219.62354
 58.505000,7283.73828,7220.16113
 58.510000,7294.51172,7220.99268
 58.515000,7305.12549,7221.58887
 58.520000,7289.95020,7222.51074
 58.525000,7291.21387,7223.64697
 58.530000,7291.21387,7224.49854
 58.535000,7314.77930,7225.57129
 58.540000,7301.91211,7226.42480
 58.545000,7309.94971,7227.43408
 58.550000,7309.94971,7228.87891
 58.555000,7302.52930,7230.05225
 58.560000,7314.12256,7231.34717
 58.565000,7327.41211,7232.56152
 58.570000,7336.11816,7233.93262
 58.575000,7318.36035,7235.79297
 58.580000,7325.68799,7238.24316
 58.585000,7321.02344,7240.33398
 58.590000,7308.42725,7242.74512
 58.595000,7308.42725,7244.86865
 58.600000,7328.00439,7246.54004
 58.605000,7321.73584,7247.93311
 58.610000,7329.20947,7248.94482
 58.615000,7315.11816,7250.42139
 58.620000,7323.19092,7251.47168
 58.625000,7312.78516,7252.66895
 58.630000,7323.64209,7253.51660
 58.635000,7323.64209,7254.37256
 58.640000,7326.37158,7254.96387
 58.645000,7336.96387,7255.62891
 58.650000,7336.96387,7256.10791
 58.655000,7323.62256,7256.76270
 58.660000,7329.37988,7257.71631
 58.665000,7337.32568,7259.03467
 58.670000,7337.32568,7259.95215
 58.675000,7343.51514,7260.92383
 58.680000,7321.10303,7261.96289
 58.685000,7327.73535,7263.13428
 58.690000,7311.16406,7263.85254
 58.695000,7320.22168,7264.57617
 58.700000,7330.12793,7264.92822
 58.705000,7335.86377,7265.21729
 58.710000,7310.22314,7265.43213
 58.715000,7329.65527,7266.02393
 58.720000,7329.65527,7266.17920
 58.725000,7311.31543,7266.38135
 58.730000,7311.31543,7266.69434
 58.735000,7318.57764,7267.19629
 58.740000,7310.94189,7267.30566
 58.745000,7310.94189,7267.49121
 58.750000,7329.78564,7267.73389
 58.755000,7309.21680,7267.66602
 58.760000,7309.21680,7267.76318
 58.765000,7307.37256,7267.94385
 58.770000,7307.37256,7267.84717
 58.775000,7319.33447,7267.85596
 58.780000,7318.85693,7267.63965
 58.785000,7318.85693,7267.54053
 58.790000,7310.48682,7267.37646
 58.795000,7321.91943,7267.19580
 58.800000,7331.97168,7266.80615
 58.805000,7337.97119,7266.73975
 58.810000,7319.30811,7266.90430
 58.815000,7324.86523,7267.38281
 58.820000,7333.02051,7267.61670
 58.825000,7326.31152,7267.92529
 58.830000,7326.31152,7268.35840
 58.835000,7332.51807,7268.53857
 58.840000,7336.65869,7268.81689
 58.845000,7314.32666,7269.41455
 58.850000,7320.35791,7269.71484
 58.855000,7326.96729,7269.84814
 58.860000,7304.88037,7269.89453
 58.865000,7312.45312,7269.98535
 58.870000,7300.45410,7269.80859
 58.875000,7312.59375,7269.47363
 58.880000,7303.26660,7269.10303
 58.885000,7312.80273,7268.75098
 58.890000,7320.25000,7268.25684
 58.895000,7306.87744,7267.84814
 58.900000,7314.51123,7267.58936
 58.905000,7306.34717,7267.17969
 58.910000,7315.10352,7266.88330
 58.915000,7308.79248,7266.47998
 58.920000,7308.79248,7266.20312
 58.925000,7317.77441,7266.12891
 58.930000,7307.48047,7265.89307
 58.935000,7317.03271,7265.73291
 58.940000,7324.52344,7265.45996
 58.945000,7311.32324,7265.27686
 58.950000,7326.61475,7265.31250
 58.955000,7326.61475,7265.16357
 58.960000,7313.07031,7265.16455
 58.965000,7313.07031,7265.33887
 58.970000,7319.02148,7265.61279
 58.975000,7317.11035,7265.69775
 58.980000,7317.11035,7265.79834
 58.985000,7308.18750,7265.77344
 58.990000,7319.41553,7265.78662
 58.995000,7316.74707,7265.63574
 59.000000,7325.02979,7265.60986
 59.005000,7316.98682,7265.54736
 59.010000,7316.98682,7265.63623
 59.015000,7324.36475,7266.03467
 59.020000,7314.76025,7266.08838
 59.025000,7323.27393,7266.31885
 59.030000,7313.40918,7266.33398
 59.035000,7321.62402,7266.44043
 59.040000,7311.84082,7266.42676
 59.045000,7318.93750,7266.48926
 59.050000,7326.18018,7266.41260
 59.055000,7330.62305,7266.40723
 59.060000,7310.05127,7266.52002
 59.065000,7316.54688,7266.65723
 59.070000,7324.80615,7266.63037
 59.075000,7308.50879,7266.71289
 59.080000,7308.50879,7266.85254
 59.085000,7316.26758,7267.10693
 59.090000,7299.31250,7267.11084
 59.095000,7311.30420,7267.15479
 59.100000,7322.48389,7266.90820
 59.105000,7331.49854,7266.69775
 59.110000,7306.59521,7266.62695
 59.115000,7305.54785,7266.78320
 59.120000,7307.63330,7266.63818
 59.125000,7319.49316,7266.45850
 59.130000,7319.49316,7266.21191
 59.135000,7326.40381,7266.55859
 59.140000,7305.86865,7266.61572
 59.145000,7317.98779,7266.87988
 59.150000,7330.25488,7266.85840
 59.155000,7337.92383,7266.86230
 59.160000,7311.67188,7267.09277
 59.165000,7320.95068,7267.53662
 59.170000,7308.80469,7267.62451
 59.175000,7322.99609,7267.81348
 59.180000,7336.43018,7267.75928
 59.185000,7345.42871,7267.79150
 59.190000,7321.28955,7268.13379
 59.195000,7330.90674,7268.82080
 59.200000,7343.22607,7269.14404
 59.205000,7324.12939,7269.63574
 59.210000,7332.29199,7270.33838
 59.215000,7343.14404,7270.66553
 59.220000,7353.10840,7271.14600
 59.225000,7329.66016,7271.77441
 59.230000,7337.97021,7272.71973
 59.235000,7347.71191,7273.29004
 59.240000,7351.59961,7273.93701
 59.245000,7331.50293,7274.55957
 59.250000,7331.50293,7275.49512
 59.255000,7344.41895,7275.92090
 59.260000,7329.49121,7276.34375
 59.265000,7313.45898,7276.87207
 59.270000,7313.45898,7276.97656
 59.275000,7315.55371,7277.11230
 59.280000,7315.55371,7276.99951
 59.285000,7329.02637,7276.88477
 59.290000,7341.80371,7276.63037
 59.295000,7327.84326,7276.50635
 59.300000,7337.20020,7276.60693
 59.305000,7326.56494,7276.59033
 59.310000,7335.60645,7276.76758
 59.315000,7343.98535,7276.79736
 59.320000,7322.39551,7277.07422
 59.325000,7329.53662,7277.40674
 59.330000,7316.41357,7277.23193
 59.335000,7327.04541,7277.35547
 59.340000,7337.46582,7277.25977
 59.345000,7332.47852,7277.18994
 59.350000,7325.13818,7277.30664
 59.355000,7331.50342,7277.36328
 59.360000,7316.15332,7277.31592
 59.365000,7322.61426,7277.37744
 59.370000,7303.39014,7277.15918
 59.375000,7311.68066,7277.02246
 59.380000,7303.42969,7276.84766
 59.385000,7303.42969,7276.23828
 59.390000,7293.03613,7275.85938
 59.395000,7293.03613,7275.14746
 59.400000,7309.70947,7274.46924
 59.405000,7316.65381,7273.31934
 59.410000,7294.21924,7272.37158
 59.415000,7294.21924,7271.47217
 59.420000,7299.14453,7270.74219
 59.425000,7292.78271,7269.76953
 59.430000,7275.95068,7268.85498
 59.435000,7284.52930,7267.78760
 59.440000,7273.40869,7266.44287
 59.445000,7282.82812,7265.01221
 59.450000,7293.31494,7263.24805
 59.455000,7301.29932,7261.38818
 59.460000,7277.58887,7259.56592
 59.465000,7283.20264,7257.95850
 59.470000,7292.56836,7256.01953
 59.475000,7301.04346,7254.16797
 59.480000,7277.62842,7252.49561
 59.485000,7285.52734,7251.17480
 59.490000,7278.49805,7249.55908
 59.495000,7278.49805,7248.31055
 59.500000,7289.56787,7246.70361
 59.505000,7296.75830,7245.24512
 59.510000,7269.18164,7244.09229
 59.515000,7275.91113,7243.26221
 59.520000,7261.40088,7242.09570
 59.525000,7272.88477,7241.19434
 59.530000,7284.56006,7240.04395
 59.535000,7291.40869,7238.97412
 59.540000,7267.23242,7238.08154
 59.545000,7283.62402,7237.54492
 59.550000,7283.62402,7236.77686
 59.555000,7289.73389,7236.02148
 59.560000,7263.98340,7235.58545
 59.565000,7271.21875,7235.31445
 59.570000,7257.19824,7234.77686
 59.575000,7282.66162,7234.30615
 59.580000,7280.47510,7233.61719
 59.585000,7280.47510,7232.97217
 59.590000,7295.80176,7232.48242
 59.595000,7268.37354,7232.10840
 59.600000,7272.96436,7232.11572
 59.605000,7280.43506,7231.81934
 59.610000,7255.19922,7231.56055
 59.615000,7263.37939,7231.38525
 59.620000,7262.96582,7230.89453
 59.625000,7262.96582,7230.40283
 59.630000,7275.99365,7229.42236
 59.635000,7284.05811,7228.70947
 59.640000,7287.22021,7228.17920
 59.645000,7258.16504,7227.92285
 59.650000,7264.27539,7227.85938
