time[s],setpoint[RPM],velocity[RPM]
 12.258615,5519.15967,5497.28564
 12.263827,5517.86182,5492.14307
 12.269066,5512.78564,5487.85693
 12.274315,5507.53955,5484.71436
 12.279601,5515.14697,5482.14307
 12.284869,5529.90820,5480.00000
 12.290135,5540.92773,5478.85693
 12.295408,5543.34033,5478.85693
 12.300727,5541.22314,5479.71436
 12.305987,5537.80225,5481.57129
 12.311211,5540.57324,5483.57129
 12.316436,5553.66455,5485.85693
 12.321677,5573.45410,5488.71436
 12.326880,5593.75586,5492.00000
 12.332083,5611.57422,5496.57129
 12.337321,5615.79736,5502.57129
 12.342533,5609.69678,5509.57129
 12.347763,5602.39746,5517.28564
 12.352968,5599.74512,5524.57129
 12.358172,5609.71729,5531.71436
 12.363361,5623.84131,5538.14307
 12.368558,5635.36572,5544.57129
 12.373743,5640.35400,5551.57129
 12.378955,5633.29932,5558.57129
 12.384149,5629.69775,5565.57129
 12.389316,5631.84521,5572.00000
 12.394540,5642.69043,5578.14307
 12.399842,5656.29541,5583.57129
 12.405066,5667.60156,5589.14307
 12.410407,5666.81934,5595.00000
 12.415685,5655.42480,5601.00000
 12.420951,5642.27539,5606.42871
 12.426202,5632.12891,5611.00000
 12.431447,5633.54199,5614.42871
 12.436700,5640.92920,5616.71436
 12.441958,5648.99463,5618.57129
 12.447196,5653.79785,5619.85693
 12.452403,5649.32080,5621.57129
 12.457610,5630.59521,5623.00000
 12.462868,5625.66553,5624.00000
 12.468115,5622.71436,5624.14307
 12.473511,5633.45312,5623.28564
 12.478822,5653.25293,5622.00000
 12.483992,5667.88232,5621.14307
 12.489147,5662.50000,5621.28564
 12.494321,5646.30322,5621.71436
 12.499492,5640.12256,5622.71436
 12.504685,5643.35449,5623.14307
 12.509897,5661.95020,5623.14307
 12.515114,5682.59912,5623.28564
 12.520363,5703.89355,5624.00000
 12.525525,5713.34131,5626.00000
 12.530725,5715.03857,5629.28564
 12.535981,5714.38037,5633.71436
 12.541201,5734.89014,5638.71436
 12.546446,5756.93652,5644.14307
 12.551699,5777.48730,5650.42871
 12.556945,5798.31201,5657.57129
 12.562180,5799.79834,5665.85693
 12.567410,5792.98779,5675.57129
 12.572646,5783.44238,5685.28564
 12.577915,5789.32568,5695.00000
 12.583111,5804.38867,5703.71436
 12.588365,5829.66406,5712.28564
 12.593554,5852.30029,5720.57129
 12.598840,5870.98145,5729.71436
 12.604045,5875.32617,5739.28564
 12.609218,5869.98535,5749.57129
 12.614448,5878.92822,5760.42871
 12.619708,5893.80273,5771.28564
 12.625002,5912.69434,5782.14307
 12.630300,5923.93896,5793.14307
 12.635664,5916.77246,5804.14307
 12.641039,5904.13281,5815.42871
 12.646284,5893.48682,5825.71436
 12.651497,5884.32178,5834.28564
 12.656688,5892.18799,5841.28564
 12.661915,5901.63428,5847.14307
 12.667174,5911.02588,5852.00000
 12.672375,5909.31006,5856.71436
 12.677652,5892.73291,5861.00000
 12.682889,5873.73584,5864.71436
 12.688097,5860.76367,5867.14307
 12.693304,5857.12549,5867.71436
 12.698564,5865.64990,5866.85693
 12.703844,5865.67480,5865.14307
 12.709030,5873.06250,5863.00000
 12.714251,5845.86670,5860.85693
 12.719463,5825.83740,5858.57129
 12.724677,5809.43408,5855.42871
 12.729979,5809.23438,5851.14307
 12.735261,5812.24902,5845.57129
 12.740643,5815.14697,5838.85693
 12.745935,5808.93457,5832.42871
 12.751240,5799.59961,5825.71436
 12.756652,5787.53613,5819.00000
 12.761949,5776.12793,5812.28564
 12.767326,5781.64648,5804.85693
 12.772708,5792.29541,5797.71436
 12.777924,5803.88428,5791.00000
 12.783120,5815.41553,5785.57129
 12.788316,5811.26855,5781.14307
 12.793485,5797.16553,5777.85693
 12.798757,5785.60156,5775.00000
 12.803962,5782.32031,5772.14307
 12.809180,5810.38379,5769.00000
 12.814353,5838.13965,5766.42871
 12.819547,5838.44385,5764.71436
 12.824828,5840.47656,5764.28564
 12.830048,5827.72705,5765.42871
 12.835301,5815.35986,5767.42871
 12.840681,5808.69336,5769.28564
 12.845934,5808.77539,5770.85693
 12.851180,5819.29199,5771.71436
 12.856593,5824.25293,5772.85693
 12.861888,5825.95215,5774.28564
 12.867306,5818.62402,5775.85693
 12.872720,5804.53564,5777.71436
 12.877957,5796.70996,5779.00000
 12.883143,5801.81055,5779.71436
 12.888334,5815.55273,5779.85693
 12.893534,5831.87598,5780.00000
 12.898735,5847.37402,5780.71436
 12.903950,5852.74316,5782.57129
 12.909285,5838.37549,5785.42871
 12.914572,5838.29932,5788.28564
 12.919800,5844.75488,5791.42871
 12.924988,5851.11670,5794.28564
 12.930179,5851.26270,5797.14307
 12.935379,5835.40137,5799.85693
 12.940604,5811.31152,5802.57129
 12.945827,5766.40234,5804.14307
 12.951108,5745.17432,5804.42871
 12.956390,5733.28076,5803.14307
 12.961642,5730.70898,5800.00000
 12.966923,5725.34863,5795.28564
 12.972219,5710.47217,5788.57129
 12.977404,5697.49854,5780.85693
 12.982660,5679.68408,5771.71436
 12.987970,5665.95068,5761.42871
 12.993281,5661.38477,5750.14307
 12.998544,5667.29346,5738.85693
 13.003820,5671.06934,5727.14307
 13.009050,5662.48242,5716.14307
 13.014232,5631.69287,5706.00000
 13.019468,5607.83105,5696.14307
 13.024718,5591.22754,5686.00000
 13.029911,5599.67773,5675.57129
 13.035177,5605.68115,5664.14307
 13.040440,5603.40234,5653.28564
 13.045623,5593.68652,5642.85693
 13.050872,5571.78174,5632.85693
 13.056096,5566.35596,5623.28564
 13.061309,5556.26416,5613.42871
 13.066597,5556.59277,5603.85693
 13.071860,5559.97217,5594.57129
 13.077071,5588.07861,5585.71436
 13.082271,5594.79297,5578.28564
 13.087524,5579.91846,5572.42871
 13.092780,5546.35107,5567.85693
 13.098028,5521.47412,5564.00000
 13.103450,5519.46973,5559.85693
 13.108873,5517.66650,5555.00000
 13.114242,5517.02148,5549.42871
 13.119482,5508.77637,5543.57129
 13.124750,5489.42725,5537.71436
 13.130014,5469.22803,5531.42871
 13.135183,5445.29688,5525.14307
 13.140448,5449.79395,5517.85693
 13.145726,5450.42285,5509.85693
 13.151163,5456.30176,5501.28564
 13.156380,5445.67969,5493.57129
 13.161586,5441.01270,5486.00000
 13.166829,5428.91699,5479.00000
 13.172067,5402.98682,5472.00000
 13.177267,5378.10449,5465.00000
 13.182527,5374.30127,5457.14307
 13.187808,5380.93848,5448.71436
 13.193021,5375.55078,5440.28564
 13.198215,5370.76953,5431.42871
 13.203594,5346.17334,5422.57129
 13.208855,5312.81836,5414.28564
 13.214050,5291.07861,5405.85693
 13.219219,5279.90918,5396.71436
 13.224412,5265.03174,5386.85693
 13.229661,5254.32471,5376.00000
 13.234859,5233.60303,5364.42871
 13.240051,5197.85156,5352.14307
 13.245266,5172.35693,5339.14307
 13.250589,5147.90869,5324.85693
 13.258420,5133.05225,5303.00000
 13.264071,5147.76758,5286.28564
 13.269202,5147.76758,5270.71436
 13.274340,5105.82520,5255.42871
 13.279463,5088.77783,5240.42871
 13.284589,5061.47461,5225.71436
 13.289704,5038.74414,5211.14307
 13.294823,5025.26025,5196.14307
 13.299949,5035.77051,5180.85693
 13.305080,5043.26758,5165.42871
 13.310206,5046.16504,5150.00000
 13.315334,5024.47168,5135.57129
 13.320455,4990.47656,5121.71436
 13.325584,4966.13477,5108.42871
 13.330703,4960.67041,5095.28564
 13.335854,4955.54736,5082.00000
 13.340972,4961.49854,5068.42871
 13.346088,4957.85205,5055.28564
 13.351188,4937.50146,5042.14307
 13.356291,4904.34863,5029.85693
 13.361381,4862.01855,5017.85693
 13.366568,4841.79297,5005.71436
 13.371785,4843.56787,4993.14307
 13.376936,4861.44092,4980.42871
 13.382120,4862.45410,4967.57129
 13.387467,4856.39453,4954.57129
 13.392741,4832.40771,4942.28564
 13.397940,4807.31152,4930.85693
 13.403244,4786.93652,4919.42871
 13.408545,4792.79102,4907.85693
 13.413859,4801.74365,4896.00000
 13.419152,4825.71045,4884.71436
 13.424336,4822.80029,4874.57129
 13.429546,4804.37256,4866.14307
 13.434748,4783.65088,4858.85693
 13.439943,4781.44922,4852.28564
 13.445206,4798.38867,4845.71436
 13.450446,4810.01318,4839.71436
 13.455725,4823.65479,4834.71436
 13.460934,4810.94385,4831.42871
 13.466139,4796.89307,4829.14307
 13.471398,4775.79297,4827.57129
 13.476620,4759.24414,4825.85693
 13.481872,4775.06787,4823.28564
 13.487179,4783.01074,4820.57129
 13.492619,4791.90576,4817.57129
 13.497824,4796.19629,4815.57129
 13.503015,4774.39551,4814.42871
 13.508234,4754.34521,4813.57129
 13.513496,4730.15674,4812.42871
 13.518678,4723.34863,4810.57129
 13.523877,4732.12695,4807.28564
 13.529114,4761.36133,4803.42871
 13.534313,4767.17480,4799.42871
 13.539484,4771.19580,4796.42871
 13.544681,4755.82373,4794.42871
 13.549856,4755.14355,4793.14307
 13.555107,4756.98389,4792.14307
 13.560313,4771.48975,4791.28564
 13.565492,4796.70508,4790.71436
 13.570746,4803.27490,4791.00000
 13.576156,4798.12549,4792.71436
 13.581404,4787.03223,4795.14307
 13.586659,4778.52832,4798.14307
 13.591837,4777.23828,4800.71436
 13.597057,4784.44238,4803.00000
 13.602258,4796.94189,4805.00000
 13.607489,4805.96729,4807.14307
 13.612678,4800.48926,4809.71436
 13.617923,4787.45996,4812.57129
 13.623173,4767.11865,4815.28564
 13.628461,4754.31494,4817.28564
 13.633718,4750.69092,4817.85693
 13.638915,4747.43262,4817.14307
 13.644160,4733.49658,4815.42871
 13.649410,4710.74658,4812.71436
 13.654616,4686.55127,4809.14307
 13.659816,4658.52393,4804.42871
 13.664991,4648.11914,4798.14307
 13.670147,4643.43457,4790.71436
 13.675369,4639.56543,4781.57129
 13.680618,4642.35596,4771.42871
 13.685897,4617.34033,4760.42871
 13.691138,4581.50684,4749.42871
 13.696366,4556.04346,4738.14307
 13.701650,4535.48730,4726.28564
 13.706873,4541.28076,4713.71436
 13.712112,4544.96387,4700.00000
 13.717390,4540.83301,4685.85693
 13.722667,4526.30371,4671.28564
 13.727972,4508.38184,4657.00000
 13.733233,4487.31445,4643.00000
 13.738480,4474.49756,4628.71436
 13.743680,4467.13184,4614.57129
 13.748880,4483.08398,4600.14307
 13.754152,4481.66846,4586.14307
 13.759384,4482.25000,4572.85693
 13.764610,4471.09814,4561.71436
 13.769834,4460.22852,4551.42871
 13.775037,4461.38037,4541.71436
 13.780218,4487.48047,4533.00000
 13.785453,4492.59375,4525.14307
 13.790701,4490.95117,4518.85693
 13.795981,4485.91602,4514.14307
 13.801446,4473.55859,4510.71436
 13.806679,4471.86328,4508.14307
 13.811932,4474.27197,4505.85693
 13.817383,4487.09961,4503.85693
 13.822679,4498.22754,4502.71436
 13.827978,4502.55957,4502.57129
 13.833345,4498.80957,4503.57129
 13.838579,4482.37500,4505.00000
 13.843765,4466.03564,4506.57129
 13.848979,4462.08301,4508.00000
 13.854244,4472.17920,4508.57129
 13.859526,4471.03271,4508.42871
 13.864846,4464.79150,4508.14307
 13.870112,4446.37256,4507.85693
 13.875364,4420.27783,4507.42871
 13.880643,4395.46484,4505.85693
 13.885929,4369.34814,4502.85693
 13.891230,4347.11377,4498.57129
 13.896514,4339.26660,4492.85693
 13.901717,4317.83398,4485.14307
 13.906963,4291.28174,4476.42871
 13.912211,4258.40234,4465.85693
 13.917448,4236.12744,4454.28564
 13.922802,4222.92676,4441.28564
 13.928065,4209.96631,4427.57129
 13.933301,4212.85352,4412.42871
 13.938505,4210.31006,4397.00000
 13.943698,4195.16211,4380.42871
 13.948924,4176.99072,4363.71436
 13.954291,4167.68066,4346.00000
 13.959533,4149.07031,4328.71436
 13.964819,4149.07031,4311.42871
 13.970160,4170.72559,4294.00000
 13.975440,4167.63525,4278.00000
 13.980655,4171.00342,4263.42871
 13.985922,4165.48438,4250.85693
 13.991237,4150.51123,4239.42871
 13.996498,4156.40771,4229.57129
 14.001832,4161.38916,4220.57129
 14.007075,4195.32520,4213.00000
 14.012336,4218.60156,4206.57129
 14.017582,4245.59814,4202.42871
 14.022830,4257.95898,4200.28564
 14.028119,4256.16309,4200.85693
 14.033308,4264.49268,4203.85693
 14.038600,4268.06055,4208.71436
 14.043878,4271.17627,4215.57129
 14.049119,4292.24512,4223.14307
 14.054366,4300.72998,4231.71436
 14.059574,4305.89307,4241.14307
 14.064825,4297.75879,4251.14307
 14.070056,4292.85400,4261.28564
 14.075254,4288.91553,4271.28564
 14.080409,4303.83936,4280.28564
 14.085621,4311.70850,4289.00000
 14.090942,4302.47900,4297.85693
 14.096141,4300.15674,4305.85693
 14.101354,4304.73438,4313.28564
 14.106610,4307.46484,4320.14307
 14.111840,4314.31641,4326.28564
 14.117115,4316.65430,4332.14307
 14.122340,4331.43896,4337.57129
 14.127513,4337.72998,4343.00000
 14.132750,4347.70459,4348.14307
 14.138087,4350.80908,4353.85693
 14.143352,4356.71582,4359.57129
 14.148612,4361.94824,4365.00000
 14.153910,4365.88135,4370.42871
 14.159103,4377.67383,4375.85693
 14.164324,4376.07959,4381.28564
 14.169580,4387.52197,4386.28564
 14.174813,4393.13623,4391.57129
 14.180214,4398.15820,4397.14307
 14.185437,4403.14014,4402.42871
 14.190637,4412.13232,4407.57129
 14.195846,4429.07910,4412.85693
 14.201042,4439.56787,4418.57129
 14.206321,4453.19434,4424.57129
 14.211748,4458.11084,4431.28564
 14.217230,4471.63672,4438.57129
 14.222529,4479.30469,4446.14307
 14.227887,4492.43848,4453.85693
 14.233256,4503.81885,4462.14307
 14.238584,4507.87891,4470.71436
 14.243855,4510.73291,4479.14307
 14.249109,4515.48682,4487.57129
 14.254325,4528.50977,4495.85693
 14.259542,4538.82080,4504.00000
 14.264758,4558.24902,4512.00000
 14.269971,4568.97168,4520.28564
 14.275207,4574.87500,4529.00000
 14.280486,4582.31689,4538.14307
 14.285739,4585.74805,4547.42871
 14.290983,4595.77344,4556.57129
 14.296253,4611.91699,4565.71436
 14.301435,4628.14014,4574.42871
 14.306682,4630.90576,4583.71436
 14.311897,4630.65820,4592.85693
 14.317069,4639.64941,4602.14307
 14.322335,4639.14258,4611.00000
 14.327529,4655.06982,4619.42871
 14.332705,4675.18652,4627.71436
 14.337929,4688.52588,4635.85693
 14.343132,4699.26904,4644.14307
 14.348312,4708.76172,4653.14307
 14.353500,4719.68262,4662.28564
 14.358741,4731.51270,4671.85693
 14.363917,4746.94336,4681.57129
 14.369350,4794.71729,4692.00000
 14.374601,4809.06934,4702.28564
 14.379825,4827.07617,4713.42871
 14.385022,4836.62842,4724.85693
 14.390223,4842.70117,4736.85693
 14.395406,4859.49219,4749.71436
 14.400726,4873.17969,4763.57129
 14.406086,4896.97803,4778.00000
 14.411324,4914.03516,4792.57129
 14.416767,4930.63428,4808.28564
 14.422135,4940.94238,4824.28564
 14.427465,4942.52490,4840.00000
 14.432689,4951.41309,4855.57129
 14.437932,4959.53271,4870.85693
 14.443145,4965.80566,4885.14307
 14.448354,4981.01270,4898.85693
 14.453596,4986.80469,4912.14307
 14.458905,4990.16211,4925.00000
 14.464130,4993.31104,4937.00000
 14.469392,4993.18896,4948.42871
 14.474647,4997.75098,4958.71436
 14.479911,5013.24316,4968.28564
 14.485171,5024.69287,4977.00000
 14.490393,5029.65234,4985.14307
 14.495578,5039.89746,4993.14307
 14.500757,5042.22656,5001.00000
 14.506001,5047.12646,5008.57129
 14.511248,5063.97363,5015.85693
 14.516447,5072.14551,5023.00000
 14.521690,5078.71387,5029.85693
 14.526950,5133.00000,5036.85693
 14.532369,5159.86328,5044.42871
 14.537637,5181.03223,5051.85693
 14.542851,5215.32471,5060.00000
 14.548046,5236.25537,5068.85693
 14.553347,5246.85791,5079.00000
 14.558550,5262.08252,5089.85693
 14.563816,5268.81592,5101.42871
 14.569045,5301.16064,5113.71436
 14.574276,5324.68457,5126.85693
 14.579631,5330.21484,5141.14307
 14.584886,5330.81104,5155.85693
 14.590101,5357.24512,5171.00000
 14.595345,5374.51318,5186.57129
 14.600579,5377.65332,5202.57129
 14.605889,5381.11279,5219.28564
 14.611259,5402.43018,5236.85693
 14.616701,5415.97412,5254.42871
 14.621930,5420.35938,5271.85693
 14.627188,5422.72949,5289.42871
 14.632456,5452.15527,5306.28564
 14.637701,5458.89697,5322.85693
 14.643050,5454.50488,5338.71436
 14.648275,5453.16553,5353.71436
 14.653488,5445.15234,5368.14307
 14.658748,5470.10645,5380.57129
 14.664003,5475.53906,5392.42871
 14.669301,5476.90869,5403.14307
 14.674607,5472.91357,5413.14307
 14.679828,5500.76221,5422.28564
 14.685073,5510.06982,5430.85693
 14.690333,5508.43408,5439.14307
 14.695586,5512.18945,5447.00000
 14.700770,5536.51904,5454.57129
 14.705979,5544.50049,5462.14307
 14.711235,5541.15381,5469.42871
 14.716481,5541.21875,5476.85693
 14.721730,5541.59424,5484.00000
 14.726931,5577.19092,5490.28564
 14.732134,5593.75293,5496.42871
 14.737325,5602.09326,5502.42871
 14.742632,5598.74414,5509.28564
 14.748084,5590.20898,5516.71436
 14.753331,5617.45264,5523.85693
 14.758620,5627.76807,5531.00000
 14.763870,5625.80957,5538.00000
 14.769071,5624.57812,5545.28564
 14.774300,5645.72998,5552.28564
 14.779569,5667.34375,5559.57129
 14.784818,5655.42236,5566.71436
 14.790012,5636.54834,5574.14307
 14.795257,5659.59082,5580.85693
 14.800488,5664.21533,5587.42871
 14.805783,5654.71875,5593.14307
 14.811084,5642.51465,5598.57129
 14.816292,5632.65039,5603.14307
 14.821468,5658.15820,5606.42871
 14.826884,5663.50244,5609.42871
 14.832321,5660.25244,5612.00000
 14.837540,5650.79395,5614.42871
 14.842970,5635.98828,5616.85693
 14.848225,5653.15479,5618.28564
 14.853425,5659.07910,5619.42871
 14.858644,5655.61035,5620.28564
 14.863860,5655.56787,5620.71436
 14.869204,5666.65234,5621.71436
 14.874435,5652.40918,5622.42871
 14.879646,5648.91797,5623.00000
 14.884934,5650.71240,5623.28564
 14.890201,5670.91602,5623.28564
 14.895449,5679.70117,5623.28564
 14.900700,5661.53125,5623.85693
 14.905945,5683.66064,5624.71436
 14.911196,5716.29980,5625.85693
 14.916443,5708.79736,5627.71436
 14.921647,5714.63232,5630.00000
 14.926964,5727.98779,5633.57129
 14.932381,5744.25146,5637.85693
 14.937612,5778.90332,5643.00000
 14.942901,5796.57666,5649.00000
 14.948164,5810.12158,5656.28564
 14.953341,5818.25439,5664.57129
 14.958625,5844.66211,5674.28564
 14.963910,5861.24121,5685.14307
 14.969097,5874.40088,5696.71436
 14.974365,5900.62354,5709.42871
 14.979538,5923.47607,5722.71436
 14.984739,5933.42090,5737.14307
 14.989989,5938.56396,5752.28564
 14.995244,5952.14600,5767.71436
 15.000505,5971.56885,5784.00000
 15.005799,5977.24951,5800.14307
 15.011028,5976.42822,5816.00000
 15.016322,5976.39014,5831.71436
 15.021560,5978.69873,5846.42871
 15.026812,6000.52881,5860.00000
 15.032063,5974.69824,5872.85693
 15.037322,5972.71924,5884.57129
 15.042517,5969.55615,5894.42871
 15.047706,5973.01758,5903.28564
 15.052911,5964.92236,5910.71436
 15.058132,5960.37646,5916.42871
 15.063394,5957.83301,5921.14307
 15.068594,5957.29785,5924.57129
 15.073848,5960.90771,5926.85693
 15.079038,5964.04785,5928.57129
 15.084209,5965.66504,5929.71436
 15.089372,5962.16846,5930.57129
 15.094624,5966.95117,5931.14307
 15.100016,5971.43408,5931.28564
 15.105452,5977.67334,5931.28564
 15.110876,5976.29053,5931.57129
 15.116315,5981.43750,5931.71436
 15.121506,5981.03857,5931.71436
 15.126763,5982.23096,5932.00000
 15.131998,5977.32275,5932.14307
 15.137452,5971.03760,5932.14307
 15.142773,5966.50684,5932.00000
 15.148003,5966.62988,5931.28564
 15.153223,5962.88770,5930.42871
 15.158423,5954.38477,5929.28564
 15.163623,5946.47998,5927.57129
 15.168807,5946.93994,5925.71436
 15.173997,5944.02637,5923.42871
 15.179188,5932.82520,5920.85693
 15.184362,5924.07764,5918.00000
 15.189585,5925.42773,5914.57129
 15.194981,5926.37842,5911.00000
 15.200400,5902.00635,5907.14307
 15.205636,5900.78564,5903.14307
 15.210896,5898.74609,5898.85693
 15.216316,5906.74756,5894.00000
 15.221565,5903.67676,5889.42871
 15.226992,5911.79199,5884.85693
 15.232263,5910.67285,5881.00000
 15.237532,5914.64600,5877.85693
 15.242756,5916.80908,5875.14307
 15.248003,5918.70703,5873.00000
 15.253250,5920.26904,5871.42871
 15.258554,5921.56738,5870.14307
 15.263841,5925.44434,5869.57129
 15.269040,5928.67920,5869.14307
 15.274271,5921.40771,5869.42871
 15.279538,5928.59619,5869.71436
 15.284828,5928.60400,5870.28564
 15.290134,5926.13818,5871.28564
 15.295519,5934.14453,5872.28564
 15.300937,5937.02588,5873.57129
 15.306258,5946.09766,5875.14307
 15.311700,5949.50684,5877.28564
 15.317113,5958.92236,5879.42871
 15.322440,5960.75830,5882.42871
 15.327713,5970.46680,5885.71436
 15.332967,5973.08838,5889.14307
 15.338195,5973.79590,5893.00000
 15.343628,5981.82861,5897.42871
 15.348893,5983.80664,5901.57129
 15.354123,5980.96924,5905.85693
 15.359388,5994.00586,5910.14307
 15.364683,5993.33301,5914.57129
 15.369984,5991.62012,5918.85693
 15.375394,5997.87207,5923.42871
 15.380817,6001.70557,5927.85693
 15.386036,6001.32520,5931.85693
 15.391303,5995.63428,5936.00000
 15.396731,6004.27393,5939.71436
 15.402045,5999.40234,5943.28564
 15.407452,5994.73926,5946.28564
 15.412757,6016.91650,5948.85693
 15.418025,6027.58545,5951.71436
 15.423282,6035.66357,5954.28564
 15.428570,6040.67822,5958.00000
 15.433830,6039.23486,5962.28564
 15.439075,6044.99902,5966.57129
 15.444343,6044.71777,5971.00000
 15.449603,6045.90283,5975.28564
 15.454876,6049.02100,5979.42871
 15.460166,6045.16943,5983.28564
 15.465330,6046.18164,5986.85693
 15.470612,6039.36377,5990.14307
 15.476042,6037.18018,5993.00000
 15.481488,6032.42529,5995.14307
 15.486808,6021.45312,5996.85693
 15.492084,6012.62842,5997.71436
 15.497247,6009.82568,5997.57129
 15.502557,6004.96533,5996.85693
 15.507963,5997.69482,5995.42871
 15.513354,5985.44824,5993.14307
 15.518586,5982.54932,5990.42871
 15.523804,5973.75830,5987.28564
 15.528987,5973.01660,5983.14307
 15.534166,5962.56787,5979.00000
 15.539337,5957.92676,5974.28564
 15.544602,5955.42480,5969.28564
 15.549864,5956.21631,5964.14307
 15.555120,5951.06787,5958.85693
 15.560372,5942.37744,5953.71436
 15.565594,5945.56885,5948.57129
 15.571027,5936.87500,5943.28564
 15.576336,5938.54053,5938.14307
 15.581573,5931.84229,5933.42871
 15.586803,5921.92578,5928.71436
 15.592056,5911.43506,5923.85693
 15.597482,5908.04004,5918.71436
 15.602766,5903.97949,5913.57129
 15.608169,5896.04443,5908.00000
 15.613488,5889.07959,5902.57129
 15.618718,5891.23438,5897.28564
 15.623916,5885.28906,5892.14307
 15.629115,5874.43311,5887.14307
 15.634419,5866.44922,5882.00000
 15.639646,5853.32959,5876.71436
 15.644891,5836.06543,5871.14307
 15.650139,5831.41211,5865.14307
 15.656492,5831.41211,5857.28564
 15.661808,5827.38721,5850.57129
 15.667106,5811.97607,5843.71436
 15.672345,5809.59717,5837.28564
 15.677816,5817.27539,5830.42871
 15.683086,5823.75391,5824.14307
 15.688283,5821.92090,5818.85693
 15.693465,5820.38037,5813.85693
 15.698702,5817.90332,5809.85693
 15.703960,5825.41602,5806.00000
 15.709202,5832.54297,5803.14307
 15.714433,5845.45264,5800.71436
 15.719654,5853.15771,5799.42871
 15.724927,5864.56494,5799.28564
 15.730226,5876.21924,5800.28564
 15.735715,5885.24023,5802.71436
 15.741117,5900.79492,5806.14307
 15.746425,5909.68311,5810.28564
 15.751795,5914.36230,5816.00000
 15.757091,5914.57568,5822.00000
 15.762407,5922.81055,5828.71436
 15.767799,5929.23682,5836.00000
 15.773100,5931.17627,5843.14307
 15.778391,5939.69482,5850.14307
 15.783810,5944.02344,5857.71436
 15.789060,5951.10352,5864.85693
 15.794270,5952.90381,5872.00000
 15.799532,5948.26270,5879.14307
 15.804744,5946.34570,5885.85693
 15.809942,5939.43408,5892.00000
 15.815219,5933.69385,5897.42871
 15.820515,5927.44189,5901.71436
 15.825797,5917.07568,5905.28564
 15.831005,5913.42871,5907.71436
 15.836291,5906.99658,5909.00000
 15.841469,5900.13428,5909.42871
 15.846752,5898.70898,5909.00000
 15.852033,5891.94922,5907.85693
 15.857283,5887.26025,5906.14307
 15.862547,5876.68262,5903.57129
 15.867731,5869.86963,5900.71436
 15.872936,5865.48389,5897.00000
 15.878152,5842.80566,5892.71436
 15.883361,5825.09033,5888.00000
 15.888617,5817.25586,5882.00000
 15.893784,5807.47559,5875.42871
 15.899062,5804.42236,5867.57129
 15.904326,5792.11035,5859.14307
 15.909518,5786.97412,5850.57129
 15.914698,5788.13721,5841.85693
 15.920089,5789.38916,5832.85693
 15.925424,5788.22705,5824.28564
 15.930658,5788.15039,5816.28564
 15.936028,5796.17578,5809.00000
 15.941275,5800.88184,5802.71436
 15.946696,5812.50000,5797.00000
 15.952116,5818.57861,5792.85693
 15.957439,5822.87744,5789.71436
 15.962674,5825.46436,5788.00000
 15.968124,5834.76221,5786.85693
 15.973412,5840.99756,5786.85693
 15.978707,5851.82959,5787.85693
 15.983918,5857.99219,5789.42871
 15.989095,5861.21533,5792.14307
 15.994331,5872.09473,5795.42871
 15.999565,5876.63379,5799.71436
 16.004791,5886.78760,5804.28564
 16.010039,5889.99512,5809.57129
 16.015320,5899.59131,5815.57129
 16.020747,5902.56201,5821.71436
 16.026034,5902.91943,5828.14307
 16.031328,5909.10059,5834.85693
 16.036599,5908.98145,5841.14307
 16.041801,5911.81836,5847.42871
 16.047003,5920.88086,5853.28564
 16.052203,5927.80811,5859.28564
 16.057513,5942.12646,5865.57129
 16.062809,5948.16943,5871.71436
 16.068005,5956.93994,5878.14307
 16.073237,5960.14795,5885.00000
 16.078414,5958.30371,5891.71436
 16.083606,5958.53076,5898.42871
 16.088819,5961.30762,5904.85693
 16.094039,5964.01855,5910.57129
 16.099285,5970.39795,5916.28564
 16.104521,5976.32080,5921.42871
 16.109772,5974.69434,5926.28564
 16.115171,5975.46729,5931.28564
 16.120592,5975.08203,5936.00000
 16.125833,5973.47559,5939.85693
 16.131091,5973.64795,5943.28564
 16.136342,5973.43213,5946.42871
 16.141569,5969.45312,5948.85693
 16.146932,5971.97070,5951.00000
 16.152223,5973.15625,5952.85693
 16.157444,5974.02148,5954.00000
 16.162678,5974.96338,5955.28564
 16.167961,5970.04443,5956.28564
 16.173263,5968.62012,5956.85693
 16.178596,5965.13574,5957.14307
 16.183818,5963.29639,5957.14307
 16.188995,5962.72461,5956.71436
 16.194220,5970.04883,5956.14307
 16.199388,5975.73145,5955.57129
 16.204643,5982.36377,5955.14307
 16.209838,5991.80908,5955.28564
 16.215036,6002.26953,5955.85693
 16.220229,6008.87842,5957.00000
 16.225383,6017.93311,5958.85693
 16.230598,6027.84131,5961.28564
 16.235862,6029.65918,5964.42871
 16.241077,6031.22803,5968.14307
 16.246359,6040.19531,5972.00000
 16.251518,6043.07959,5976.28564
 16.256740,6050.72656,5980.57129
 16.262037,6052.13818,5985.14307
 16.267290,6056.45703,5989.85693
 16.272549,6055.46973,5994.71436
 16.277796,6051.22607,5999.42871
 16.283047,6044.23486,6003.57129
 16.288267,6040.37109,6007.28564
 16.293981,6038.12061,6010.57129
 16.299161,6034.58496,6012.85693
 16.304326,6031.97607,6014.42871
 16.309553,6023.55713,6015.71436
 16.314833,6027.29736,6016.14307
 16.320121,6027.17578,6016.28564
 16.325327,6031.56885,6016.14307
 16.330752,6035.67871,6016.00000
 16.336200,6036.70605,6015.85693
