time[s],setpoint[RPM],velocity[RPM]
  57.34626,4416.1,4409.9
  57.35126,4430.1,4409.9
  57.35625,4424.4,4410.7
  57.36128,4435.8,4411.6
  57.36627,4427.2,4413.4
  57.37125,4435.1,4415.0
  57.37630,4425.7,4417.3
  57.38129,4416.0,4418.9
  57.38626,4409.7,4420.0
  57.39130,4429.8,4420.4
  57.39633,4427.8,4420.3
  57.40126,4442.1,4420.1
  57.40627,4434.1,4420.9
  57.41126,4441.3,4422.0
  57.41633,4429.6,4424.0
  57.42134,4422.8,4425.3
  57.42630,4423.0,4426.4
  57.43126,4413.8,4426.9
  57.43627,4405.5,4426.3
  57.44131,4422.7,4424.7
  57.44627,4416.1,4423.3
  57.45126,4425.5,4421.3
  57.45631,4414.5,4420.0
  57.46134,4421.5,4418.9
  57.46634,4410.8,4418.1
  57.47132,4418.6,4417.1
  57.47632,4409.1,4416.4
  57.48134,4398.0,4415.1
  57.48632,4389.4,4413.9
  57.49133,4405.9,4411.6
  57.49627,4398.9,4409.1
  57.50126,4388.7,4406.3
  57.50633,4380.7,4403.7
  57.51126,4404.2,4401.0
  57.51631,4401.5,4398.1
  57.52134,4394.4,4395.6
  57.52627,4412.8,4394.0
  57.53131,4406.1,4393.3
  57.53633,4394.9,4392.6
  57.54127,4414.2,4392.6
  57.54628,4407.0,4392.7
  57.55127,4420.8,4392.9
  57.55629,4412.1,4393.9
  57.56130,4421.9,4395.1
  57.56627,4412.1,4397.3
  57.57125,4399.6,4399.0
  57.57627,4409.5,4400.4
  57.58134,4401.6,4401.7
  57.58633,4394.1,4402.1
  57.59126,4414.6,4402.0
  57.59630,4411.6,4401.9
  57.60129,4404.0,4401.9
  57.60634,4418.6,4401.9
  57.61126,4410.9,4402.7
  57.61633,4401.2,4403.0
  57.62133,4393.6,4403.7
  57.62635,4415.6,4403.6
  57.63125,4410.9,4403.1
  57.63631,4402.5,4402.7
  57.64129,4424.2,4402.6
  57.64631,4418.2,4403.0
  57.65126,4431.2,4403.4
  57.65633,4419.7,4405.0
  57.66127,4406.5,4406.6
  57.66626,4418.5,4408.0
  57.67126,4412.7,4409.1
  57.67632,4411.4,4409.4
  57.68128,4418.7,4409.7
  57.68633,4430.8,4410.0
  57.69126,4422.9,4410.6
  57.69632,4413.6,4411.6
  57.70130,4407.5,4412.4
  57.70634,4425.5,4412.9
  57.71126,4422.9,4412.9
  57.71627,4436.5,4412.9
  57.72134,4444.6,4413.7
  57.72634,4436.5,4415.3
  57.73127,4432.3,4417.6
  57.73633,4418.3,4419.9
  57.74132,4434.3,4421.6
  57.74627,4431.4,4422.7
  57.75128,4446.1,4423.3
  57.75627,4441.8,4424.6
  57.76127,4454.8,4425.7
  57.76627,4447.4,4427.9
  57.77125,4455.2,4430.0
  57.77626,4445.3,4432.9
  57.78128,4435.9,4435.1
  57.78631,4430.4,4437.1
  57.79129,4450.7,4438.1
  57.79630,4448.3,4438.6
  57.80126,4462.5,4438.9
  57.80631,4454.9,4440.0
  57.81126,4463.9,4441.6
  57.81634,4454.4,4443.9
  57.82131,4462.9,4445.6
  57.82628,4454.4,4447.7
  57.83126,4446.3,4449.3
  57.83632,4441.2,4450.3
  57.84131,4461.2,4450.6
  57.84628,4456.6,4450.4
  57.85131,4447.6,4450.3
  57.85633,4439.9,4450.3
  57.86135,4460.8,4449.9
  57.86628,4456.2,4449.4
  57.87130,4473.0,4448.9
  57.87629,4465.9,4449.3
  57.88132,4456.7,4450.1
  57.88634,4450.7,4451.3
  57.89126,4453.8,4452.3
  57.89634,4470.0,4452.7
  57.90126,4486.5,4453.0
  57.90634,4477.0,4454.3
  57.91126,4489.1,4456.3
  57.91634,4481.5,4459.3
  57.92133,4490.9,4462.0
  57.92635,4481.4,4465.3
  57.93126,4471.2,4468.1
  57.93632,4465.2,4470.4
  57.94132,4485.7,4471.6
  57.94628,4482.9,4472.4
  57.95125,4496.8,4473.1
  57.95628,4488.2,4474.6
  57.96135,4478.9,4476.3
  57.96628,4491.5,4477.9
  57.97125,4484.9,4479.6
  57.97626,4494.6,4480.4
  57.98125,4486.2,4481.9
  57.98626,4477.5,4482.9
  57.99125,4496.5,4483.4
  57.99631,4490.4,4484.0
  58.00133,4480.9,4484.0
  58.00633,4494.2,4484.1
  58.01126,4486.3,4484.6
  58.01634,4479.0,4484.4
  58.02134,4474.5,4484.1
  58.02631,4499.4,4483.4
  58.03126,4492.9,4482.6
  58.03634,4481.5,4481.7
  58.04126,4502.9,4481.4
  58.04626,4494.3,4481.6
  58.05126,4507.7,4481.9
  58.05633,4496.4,4483.0
  58.06134,4483.3,4484.3
  58.06634,4498.0,4485.3
  58.07125,4489.8,4486.3
  58.07627,4500.8,4486.3
  58.08135,4489.9,4487.0
  58.08633,4497.0,4487.4
  58.09126,4486.7,4488.1
  58.09634,4476.7,4488.3
  58.10126,4494.6,4488.0
  58.10627,4488.6,4487.4
  58.11126,4480.7,4486.7
  58.11630,4475.2,4486.0
  58.12127,4473.0,4485.1
  58.12626,4502.6,4483.6
  58.13125,4499.9,4482.1
  58.13632,4490.8,4481.4
  58.14127,4483.7,4481.3
  58.14630,4486.0,4481.6
  58.15125,4511.3,4481.7
  58.15631,4504.5,4482.0
  58.16134,4520.8,4482.9
  58.16627,4510.9,4484.9
  58.17130,4526.7,4487.1
  58.17626,4515.3,4490.4
  58.18134,4500.4,4493.4
  58.18628,4488.8,4496.1
  58.19125,4511.1,4497.7
  58.19627,4505.8,4498.4
  58.20136,4522.5,4498.7
  58.20631,4512.7,4499.7
  58.21128,4522.5,4500.9
  58.21627,4510.1,4502.9
  58.22135,4518.8,4504.3
  58.22633,4507.6,4506.0
  58.23127,4497.1,4506.9
  58.23633,4489.2,4507.1
  58.24127,4510.6,4506.4
  58.24626,4504.7,4505.3
  58.25126,4495.4,4503.7
  58.25632,4487.7,4502.6
  58.26134,4508.8,4501.1
  58.26631,4502.9,4499.9
  58.27130,4519.6,4498.6
  58.27628,4511.5,4498.3
  58.28135,4501.1,4498.4
  58.28633,4493.4,4499.1
  58.29126,4516.9,4499.1
  58.29634,4507.9,4499.0
  58.30130,4493.8,4498.9
  58.30633,4484.8,4498.7
  58.31127,4511.5,4498.1
  58.31634,4506.5,4497.1
  58.32133,4497.0,4496.1
  58.32634,4515.9,4495.6
  58.33126,4506.5,4495.7
  58.33633,4494.6,4496.0
  58.34133,4516.0,4496.1
  58.34633,4507.0,4496.4
  58.35126,4520.0,4496.4
  58.35634,4506.8,4497.3
  58.36134,4516.9,4498.1
  58.36627,4504.4,4499.6
  58.37128,4491.0,4500.3
  58.37627,4503.2,4500.7
  58.38133,4493.3,4500.7
  58.38626,4483.1,4499.7
  58.39125,4485.7,4498.7
  58.39632,4489.8,4496.9
  58.40132,4492.5,4495.0
  58.40631,4512.0,4493.1
  58.41129,4503.4,4492.0
  58.41633,4492.7,4491.6
  58.42133,4485.0,4491.4
  58.42633,4511.9,4491.0
  58.43126,4505.4,4490.6
  58.43634,4494.7,4490.1
  58.44127,4519.9,4490.3
  58.44627,4512.1,4491.1
  58.45126,4525.2,4492.0
  58.45635,4510.5,4494.1
  58.46134,4517.5,4496.1
  58.46634,4504.6,4498.7
  58.47132,4491.5,4500.6
  58.47626,4505.4,4501.4
  58.48132,4496.5,4501.9
  58.48629,4505.6,4501.3
  58.49126,4495.6,4500.9
  58.49627,4485.7,4500.1
  58.50135,4501.6,4499.1
  58.50633,4492.5,4498.1
  58.51126,4501.7,4496.9
  58.51625,4489.9,4496.1
  58.52131,4479.5,4495.3
  58.52627,4493.1,4494.1
  58.53127,4485.8,4493.0
  58.53631,4493.9,4491.4
  58.54127,4483.0,4490.3
  58.54625,4470.4,4489.0
  58.55125,4462.4,4487.6
  58.55630,4480.9,4485.3
  58.56135,4474.3,4482.7
  58.56626,4479.7,4480.1
  58.57126,4493.0,4478.3
  58.57626,4484.6,4477.3
  58.58125,4474.8,4476.6
  58.58631,4465.1,4476.4
  58.59125,4482.5,4475.6
  58.59627,4475.7,4474.6
  58.60131,4490.5,4473.3
  58.60634,4483.1,4472.7
  58.61126,4494.3,4472.7
  58.61633,4484.1,4473.4
  58.62134,4493.2,4474.3
  58.62633,4482.8,4475.6
  58.63125,4472.9,4476.4
  58.63634,4466.1,4477.1
  58.64129,4487.7,4477.0
  58.64631,4482.6,4476.3
  58.65128,4475.4,4475.7
  58.65631,4469.9,4475.4
  58.66134,4493.0,4475.1
  58.66628,4487.1,4475.0
  58.67125,4504.4,4474.9
  58.67637,4496.0,4476.1
  58.68125,4486.8,4477.9
  58.68634,4481.8,4479.7
  58.69125,4508.1,4481.1
  58.69631,4501.3,4482.3
  58.70136,4490.1,4483.4
  58.70634,4482.8,4484.9
  58.71132,4509.9,4486.1
  58.71634,4503.3,4487.1
  58.72134,4493.1,4488.1
  58.72634,4512.3,4489.4
  58.73127,4504.2,4491.3
  58.73628,4494.9,4492.9
  58.74132,4516.2,4494.3
  58.74634,4506.9,4496.0
  58.75129,4519.4,4497.1
  58.75634,4508.2,4499.1
  58.76134,4519.8,4501.0
  58.76628,4510.1,4503.0
  58.77132,4519.2,4504.7
  58.77627,4508.4,4506.6
  58.78131,4499.1,4507.9
  58.78628,4493.8,4508.7
  58.79128,4513.2,4508.6
  58.79630,4508.3,4507.9
  58.80127,4500.9,4507.4
  58.80627,4515.2,4506.9
  58.81128,4509.0,4507.0
  58.81634,4503.5,4506.9
  58.82126,4500.0,4506.7
  58.82628,4523.1,4506.4
  58.83125,4517.8,4506.1
  58.83630,4511.9,4506.1
  58.84131,4534.7,4506.7
  58.84627,4527.8,4507.7
  58.85132,4540.5,4509.0
  58.85634,4529.1,4511.4
  58.86134,4539.1,4513.7
  58.86628,4530.3,4516.6
  58.87125,4523.5,4518.9
  58.87627,4537.6,4520.9
  58.88132,4530.7,4523.0
  58.88634,4539.5,4524.4
  58.89126,4531.5,4526.0
  58.89634,4523.1,4527.4
  58.90129,4539.2,4528.4
  58.90632,4530.9,4529.3
  58.91126,4541.9,4529.6
  58.91633,4533.1,4530.4
  58.92134,4526.3,4531.1
  58.92634,4540.2,4531.6
  58.93128,4533.4,4531.9
  58.93626,4526.3,4532.1
  58.94134,4521.3,4532.1
  58.94627,4541.3,4531.9
  58.95126,4536.0,4531.6
  58.95633,4549.2,4531.1
  58.96131,4539.4,4532.0
  58.96626,4549.0,4532.7
  58.97125,4538.5,4534.3
  58.97626,4541.9,4535.3
  58.98130,4534.3,4536.6
  58.98626,4527.6,4537.1
  58.99126,4543.7,4537.0
  58.99634,4537.1,4536.7
  59.00127,4547.4,4536.3
  59.00628,4535.6,4536.4
  59.01127,4542.2,4536.7
  59.01633,4530.7,4537.3
  59.02135,4537.1,4537.1
  59.02634,4526.8,4537.3
  59.03126,4516.2,4536.4
  59.03635,4508.5,4535.1
  59.04127,4525.8,4533.1
  59.04627,4516.0,4530.9
  59.05127,4504.5,4528.1
  59.05627,4493.7,4525.7
  59.06131,4514.2,4522.6
  59.06634,4503.1,4519.3
  59.07126,4516.8,4515.7
  59.07628,4501.5,4513.1
  59.08134,4487.1,4510.7
  59.08627,4474.8,4508.3
  59.09128,4496.4,4505.0
  59.09630,4494.1,4501.1
  59.10127,4488.8,4497.6
  59.10632,4453.0,4494.6
  59.11133,4470.3,4491.7
  59.11634,4460.1,4488.6
  59.12127,4477.4,4484.6
  59.12632,4462.0,4480.9
  59.13128,4446.4,4476.9
  59.13630,4435.5,4473.1
  59.14134,4458.4,4468.7
  59.14628,4445.9,4464.3
  59.15133,4454.7,4459.6
  59.15634,4437.3,4456.0
  59.16135,4420.5,4452.9
  59.16628,4408.3,4449.6
  59.17125,4429.1,4445.3
  59.17626,4416.2,4440.6
  59.18126,4400.6,4435.6
  59.18631,4416.4,4430.7
  59.19126,4405.0,4426.6
  59.19634,4390.8,4422.1
  59.20134,4377.6,4417.9
  59.20628,4397.7,4413.1
  59.21126,4386.1,4408.4
  59.21634,4373.1,4403.6
  59.22135,4365.9,4399.1
  59.22634,4391.4,4394.6
  59.23126,4379.5,4390.3
  59.23627,4363.3,4386.1
  59.24128,4385.3,4382.7
  59.24624,4371.6,4380.0
  59.25127,4384.4,4377.1
  59.25632,4367.7,4375.3
  59.26134,4375.7,4373.7
  59.26626,4358.9,4372.7
  59.27126,4342.9,4371.3
  59.27626,4353.6,4369.3
  59.28134,4340.9,4367.0
  59.28634,4348.3,4363.7
  59.29126,4335.9,4360.7
  59.29634,4324.3,4357.0
  59.30126,4342.6,4353.4
  59.30631,4332.1,4349.7
  59.31126,4342.0,4345.9
  59.31634,4328.1,4342.9
  59.32133,4314.4,4340.1
  59.32634,4316.1,4337.4
  59.33126,4320.1,4334.3
  59.33628,4310.5,4330.9
  59.34135,4322.5,4327.1
  59.34634,4312.8,4324.3
  59.35125,4328.7,4321.4
  59.35632,4317.1,4319.7
  59.36135,4302.9,4318.0
  59.36627,4318.8,4316.6
  59.37125,4309.3,4315.3
  59.37627,4322.6,4313.7
  59.38128,4312.3,4312.9
  59.38634,4299.4,4312.1
  59.39126,4289.2,4311.4
  59.39628,4308.3,4310.0
  59.40135,4300.1,4308.3
  59.40630,4303.2,4306.4
  59.41128,4316.7,4305.1
  59.41625,4304.9,4304.7
  59.42134,4312.7,4304.4
  59.42628,4300.0,4304.9
  59.43125,4286.2,4304.9
  59.43626,4274.9,4304.6
  59.44132,4295.4,4303.1
  59.44631,4286.5,4301.4
  59.45125,4273.8,4299.1
  59.45633,4262.0,4297.0
  59.46133,4282.2,4294.3
  59.46633,4271.0,4291.6
  59.47126,4285.7,4288.4
  59.47627,4271.4,4286.3
  59.48133,4257.1,4284.3
  59.48634,4246.6,4282.3
  59.49125,4270.9,4279.7
  59.49634,4260.9,4276.6
  59.50132,4272.1,4273.3
  59.50633,4257.3,4271.1
  59.51126,4242.4,4269.4
  59.51628,4232.2,4267.6
  59.52134,4253.1,4265.0
  59.52634,4243.6,4262.0
  59.53126,4230.2,4258.7
  59.53627,4220.8,4255.6
  59.54128,4243.2,4252.1
  59.54631,4232.7,4248.6
  59.55126,4243.5,4245.1
  59.55634,4227.4,4242.7
  59.56134,4211.4,4240.6
  59.56632,4210.3,4238.4
  59.57126,4191.7,4235.9
  59.57627,4215.9,4232.1
  59.58128,4208.0,4228.4
  59.58634,4197.2,4224.4
  59.59126,4219.2,4221.0
  59.59632,4207.7,4218.1
  59.60133,4219.2,4215.4
  59.60634,4201.5,4213.9
  59.61125,4185.2,4212.6
  59.61631,4173.9,4210.7
  59.62130,4167.4,4208.4
  59.62631,4193.2,4204.3
  59.63126,4183.8,4200.6
  59.63631,4169.6,4196.4
  59.64126,4192.3,4193.3
  59.64632,4179.9,4190.9
  59.65132,4191.1,4188.3
  59.65630,4172.4,4187.0
  59.66134,4153.4,4185.7
  59.66634,4164.5,4184.4
  59.67126,4153.0,4182.6
  59.67627,4141.2,4179.9
  59.68127,4129.2,4176.4
  59.68633,4148.3,4172.0
  59.69125,4135.4,4167.7
  59.69633,4121.8,4162.6
  59.70133,4142.7,4157.9
  59.70634,4130.1,4153.9
  59.71126,4114.4,4149.7
  59.71634,4102.5,4145.7
  59.72133,4094.3,4141.6
  59.72634,4124.3,4136.4
  59.73125,4113.8,4131.4
  59.73626,4098.3,4126.3
  59.74133,4120.7,4122.1
  59.74632,4106.3,4119.0
  59.75133,4118.3,4115.7
  59.75634,4101.0,4114.0
  59.76134,4084.2,4112.1
  59.76628,4093.8,4110.1
  59.77125,4080.4,4108.3
  59.77627,4087.1,4105.1
  59.78135,4080.9,4102.0
  59.78626,4056.3,4098.9
  59.79126,4053.3,4095.1
  59.79633,4035.0,4091.0
  59.80130,4052.3,4085.7
  59.80632,4064.6,4080.3
  59.81126,4053.2,4075.4
  59.81635,4061.1,4071.0
  59.82130,4050.9,4067.9
  59.82625,4052.1,4065.1
  59.83128,4047.9,4062.9
  59.83631,4029.5,4060.3
  59.84128,4044.5,4057.7
  59.84626,4043.0,4055.3
  59.85128,4027.7,4052.6
  59.85626,4019.4,4050.3
  59.86128,4037.8,4047.6
  59.86628,4027.6,4045.0
  59.87126,4039.6,4042.4
  59.87626,4027.9,4040.7
  59.88133,4017.1,4039.3
  59.88625,4009.5,4038.1
  59.89126,4031.1,4036.3
  59.89634,4022.3,4034.4
  59.90135,4011.2,4032.6
  59.90628,4002.0,4031.1
  59.91132,4022.0,4029.6
  59.91630,4011.0,4028.0
  59.92130,4021.5,4026.0
  59.92626,4007.8,4025.3
  59.93126,4005.3,4024.3
  59.93626,4013.9,4023.6
  59.94126,4004.0,4022.9
  59.94626,4007.1,4021.9
  59.95124,4020.9,4021.0
  59.95625,4031.8,4020.6
  59.96129,4015.3,4020.7
  59.96624,4025.5,4021.1
  59.97124,4015.8,4022.7
  59.97624,4029.1,4023.6
  59.98124,4041.3,4024.7
  59.98627,4050.0,4026.3
  59.99124,4032.8,4028.9
  59.99627,4042.3,4031.6
  60.00124,4033.0,4034.9
  60.00627,4035.1,4037.1
  60.01123,4054.0,4039.1
  60.01624,4043.5,4041.0
  60.02123,4033.9,4042.7
  60.02625,4045.0,4044.4
  60.03123,4054.9,4045.9
  60.03635,4060.9,4047.4
  60.04124,4043.5,4049.6
  60.04630,4049.2,4051.6
  60.05123,4037.6,4053.7
  60.05631,4047.3,4054.7
  60.06131,4038.6,4055.6
  60.06633,4045.8,4055.6
  60.07127,4052.1,4055.7
  60.07632,4037.2,4055.9
  60.08127,4042.6,4056.0
  60.08627,4030.7,4056.0
  60.09127,4037.9,4055.0
  60.09625,4045.8,4054.1
  60.10128,4029.0,4053.0
  60.10625,4036.3,4052.0
  60.11124,4022.3,4051.3
  60.11624,4027.9,4049.4
  60.12124,4033.9,4047.9
  60.12627,4016.5,4046.0
  60.13124,4022.5,4043.9
  60.13624,4030.7,4042.0
  60.14124,4009.4,4040.0
  60.14626,4016.6,4037.7
  60.15124,4000.8,4035.9
  60.15630,4009.7,4033.1
  60.16123,4019.6,4030.3
  60.16624,4004.9,4027.4
  60.17124,4013.6,4024.7
  60.17624,4003.0,4022.6
  60.18126,4013.5,4020.4
  60.18634,4024.4,4018.7
  60.19135,4031.8,4017.4
  60.19631,4008.6,4017.4
  60.20132,4014.1,4017.9
  60.20625,4024.2,4018.4
  60.21126,4031.3,4019.1
  60.21628,4004.4,4019.9
  60.22127,4010.6,4020.7
  60.22628,4020.6,4021.6
  60.23131,4008.1,4022.0
  60.23631,4011.0,4021.7
  60.24128,4009.9,4021.6
  60.24699,4012.4,4020.7
  60.25139,4004.6,4020.1
  60.25625,4007.2,4019.3
  60.26129,4016.2,4018.6
  60.26624,4005.9,4017.9
  60.27125,4011.2,4017.1
  60.27624,4000.2,4016.9
  60.28128,4013.5,4016.3
  60.28627,4002.4,4015.9
  60.29123,4014.3,4015.0
  60.29629,4003.3,4014.7
  60.30123,4007.7,4014.1
  60.30629,4016.4,4013.9
  60.31124,4004.7,4013.9
  60.31632,4001.6,4013.7
  60.32132,4014.6,4013.6
  60.32627,4004.5,4013.6
  60.33129,4008.1,4013.3
  60.33634,4018.0,4013.3
  60.34134,4004.5,4013.6
  60.34634,4003.2,4013.6
  60.35128,4014.6,4013.9
  60.35626,4022.2,4014.0
  60.36126,4006.4,4014.4
  60.36626,4001.4,4015.0
  60.37125,4013.3,4015.6
  60.37628,4001.1,4015.9
  60.38132,4008.7,4015.4
  60.38634,4003.1,4015.6
  60.39131,4010.2,4015.1
  60.39634,4002.3,4015.0
  60.40133,4009.8,4014.7
  60.40632,4005.0,4014.7
  60.41126,4019.6,4014.3
  60.41634,4030.8,4014.7
  60.42134,4009.8,4015.4
  60.42634,4019.8,4016.9
  60.43132,4006.1,4018.7
  60.43634,4017.9,4019.6
  60.44127,4006.8,4020.6
  60.44626,4019.1,4020.7
  60.45132,4012.2,4021.1
  60.45626,4026.2,4021.3
  60.46135,4019.7,4022.0
  60.46633,4030.6,4022.4
  60.47126,4022.9,4023.9
  60.47627,4033.7,4024.9
  60.48128,4046.0,4026.4
  60.48634,4046.4,4028.4
  60.49126,4044.0,4030.9
  60.49634,4051.6,4033.9
  60.50126,4036.5,4037.0
  60.50627,4044.4,4039.6
  60.51126,4045.6,4042.4
  60.51633,4060.4,4044.3
  60.52134,4038.5,4046.6
  60.52634,4043.9,4048.6
  60.53126,4052.8,4050.6
  60.53627,4036.7,4052.0
  60.54133,4043.9,4052.9
  60.54635,4031.8,4053.6
  60.55126,4041.5,4053.3
  60.55627,4051.4,4053.0
  60.56127,4059.6,4052.4
  60.56637,4041.8,4052.7
  60.57126,4048.7,4053.0
  60.57626,4057.5,4053.6
  60.58129,4039.3,4054.0
  60.58626,4047.5,4054.0
  60.59124,4036.8,4054.3
  60.59632,4047.8,4053.6
  60.60125,4041.1,4053.1
  60.60630,4053.2,4052.3
  60.61124,4063.1,4052.0
  60.61632,4053.4,4052.1
  60.62128,4059.6,4053.0
  60.62630,4067.0,4054.3
  60.63125,4073.0,4055.7
  60.63634,4059.3,4057.9
  60.64127,4066.9,4059.7
  60.64626,4057.6,4061.7
  60.65126,4067.1,4062.9
  60.65634,4075.9,4064.0
  60.66134,4061.9,4065.4
  60.66633,4069.9,4066.4
  60.67131,4068.7,4067.9
  60.67629,4070.3,4068.7
  60.68128,4070.2,4069.6
  60.68634,4078.4,4070.4
  60.69126,4069.1,4071.4
  60.69630,4076.7,4072.3
  60.70131,4084.4,4073.6
  60.70626,4090.0,4074.7
  60.71126,4074.9,4076.4
  60.71634,4080.2,4078.1
  60.72134,4069.1,4079.9
  60.72628,4078.2,4080.7
  60.73125,4088.9,4081.3
  60.73633,4089.1,4081.7
  60.74134,4087.9,4082.6
  60.74627,4109.5,4083.7
  60.75127,4092.2,4085.4
  60.75626,4094.1,4087.3
  60.76134,4075.2,4089.4
  60.76627,4082.2,4090.9
  60.77132,4092.8,4091.7
  60.77632,4101.1,4092.1
  60.78126,4082.9,4092.9
  60.78634,4088.1,4093.4
  60.79129,4075.5,4094.4
  60.79629,4081.8,4094.3
  60.80129,4071.5,4094.0
  60.80634,4080.1,4092.7
  60.81131,4089.4,4091.4
  60.81628,4097.1,4090.3
  60.82127,4083.5,4089.7
  60.82630,4090.9,4089.6
  60.83129,4081.8,4090.0
  60.83631,4090.6,4089.6
  60.84127,4082.9,4089.6
  60.84627,4092.4,4089.0
  60.85125,4101.2,4089.0
  60.85634,4107.2,4089.4
  60.86131,4088.6,4090.4
  60.86627,4091.6,4092.0
  60.87125,4077.1,4093.4
  60.87625,4082.6,4093.4
  60.88130,4089.9,4093.4
  60.88627,4076.6,4092.7
  60.89126,4083.5,4091.7
  60.89634,4091.2,4091.0
  60.90134,4074.7,4090.3
  60.90626,4079.6,4089.6
  60.91127,4065.8,4089.0
  60.91634,4072.0,4087.6
  60.92134,4080.7,4086.1
  60.92634,4087.2,4084.3
  60.93133,4067.6,4083.3
  60.93634,4072.8,4082.3
  60.94127,4079.2,4081.4
  60.94625,4061.3,4080.6
  60.95127,4066.1,4079.1
  60.95628,4073.7,4077.9
  60.96127,4078.7,4076.3
  60.96627,4058.0,4075.0
  60.97125,4063.4,4073.7
  60.97625,4071.2,4072.7
  60.98132,4048.2,4071.4
  60.98633,4053.4,4069.9
  60.99145,4060.8,4068.3
  60.99631,4043.4,4066.4
  61.00132,4043.0,4064.4
  61.00633,4057.2,4062.3
  61.01125,4061.1,4060.1
  61.01630,4034.6,4058.3
  61.02125,4035.3,4057.0
  61.02625,4040.3,4055.4
  61.03125,4013.9,4053.6
  61.03629,4019.0,4050.7
  61.04126,4025.2,4047.6
  61.04625,4004.3,4044.3
  61.05125,4009.0,4040.3
  61.05630,4014.4,4036.4
  61.06131,4008.3,4032.3
  61.06625,4005.0,4028.3
  61.07125,4021.9,4024.7
  61.07625,4015.5,4021.6
  61.08131,4007.2,4019.0
  61.08626,4022.2,4017.1
  61.09124,4016.7,4016.0
  61.09632,4031.1,4014.9
  61.10129,4025.7,4015.0
  61.10625,4020.9,4015.6
  61.11125,4019.0,4016.6
  61.11626,4041.3,4017.6
  61.12126,4053.0,4018.7
  61.12631,4044.7,4020.6
  61.13125,4037.3,4023.3
  61.13630,4035.1,4026.7
  61.14126,4058.4,4029.6
  61.14633,4055.4,4032.7
  61.15130,4070.0,4035.7
  61.15625,4062.7,4039.6
  61.16125,4074.6,4043.9
  61.16626,4067.2,4048.7
  61.17126,4066.2,4053.0
  61.17630,4067.0,4057.4
  61.18127,4070.1,4061.1
  61.18624,4066.4,4064.6
  61.19125,4085.4,4067.3
  61.19633,4079.2,4070.3
  61.20133,4090.4,4072.9
  61.20633,4080.4,4076.0
  61.21125,4089.5,4078.7
  61.21633,4080.8,4081.7
  61.22130,4090.8,4084.0
  61.22634,4083.5,4086.4
  61.23131,4094.4,4088.0
  61.23627,4087.8,4090.0
  61.24127,4097.5,4091.3
  61.24627,4088.8,4092.9
  61.25127,4098.2,4094.0
  61.25628,4089.2,4095.4
  61.26126,4082.1,4096.3
  61.26631,4078.2,4096.7
  61.27125,4098.2,4096.4
  61.27627,4093.7,4096.0
  61.28135,4107.2,4095.4
  61.28626,4100.2,4096.0
  61.29126,4111.7,4096.7
  61.29634,4103.6,4098.3
  61.30133,4111.9,4099.7
  61.30632,4103.2,4101.6
  61.31126,4112.3,4103.0
  61.31634,4106.8,4104.9
  61.32131,4119.6,4106.1
  61.32634,4113.8,4107.9
  61.33126,4106.7,4109.3
  61.33628,4118.4,4110.9
  61.34128,4111.8,4112.3
  61.34628,4121.6,4113.4
  61.35128,4115.3,4115.0
  61.35627,4108.9,4116.0
  61.36126,4127.3,4117.1
  61.36626,4123.4,4118.0
  61.37125,4138.7,4119.0
  61.37627,4131.6,4120.7
  61.38135,4142.7,4122.7
  61.38627,4133.3,4125.4
  61.39128,4124.4,4127.9
  61.39626,4138.3,4129.9
  61.40128,4131.6,4131.7
  61.40628,4123.1,4132.7
  61.41126,4117.4,4133.6
  61.41626,4141.9,4133.6
  61.42133,4135.8,4133.3
  61.42634,4127.1,4133.0
  61.43131,4150.2,4133.1
  61.43627,4142.1,4133.7
  61.44131,4131.7,4134.3
  61.44627,4153.0,4135.0
  61.45126,4144.9,4136.1
  61.45630,4134.3,4137.3
  61.46125,4158.3,4138.3
  61.46631,4149.8,4139.6
  61.47128,4165.6,4140.6
  61.47625,4153.4,4142.6
  61.48129,4164.2,4144.7
  61.48628,4152.6,4147.1
  61.49126,4140.1,4149.3
  61.49631,4158.3,4150.7
  61.50128,4151.1,4151.9
  61.50627,4142.0,4152.1
  61.51126,4163.6,4152.3
  61.51634,4156.4,4152.6
  61.52134,4171.3,4152.7
  61.52626,4159.4,4153.7
  61.53125,4146.6,4154.7
  61.53634,4151.3,4155.9
  61.54134,4170.6,4156.4
  61.54628,4163.7,4156.7
  61.55131,4152.4,4157.4
  61.55630,4145.3,4158.1
  61.56128,4169.4,4158.4
  61.56626,4165.5,4158.3
  61.57125,4186.1,4158.1
  61.57627,4178.1,4158.9
  61.58134,4168.1,4160.6
  61.58634,4161.6,4162.3
  61.59126,4190.8,4163.7
  61.59634,4186.1,4165.0
  61.60132,4205.5,4166.1
  61.60627,4196.4,4168.7
  61.61126,4211.1,4171.9
  61.61634,4201.8,4176.1
  61.62130,4213.0,4180.0
  61.62635,4200.6,4184.9
  61.63125,4211.3,4188.6
  61.63634,4211.2,4192.9
  61.64127,4209.8,4196.3
  61.64632,4183.5,4199.9
  61.65132,4200.5,4202.3
  61.65633,4218.6,4204.1
  61.66134,4232.7,4205.4
  61.66633,4221.7,4207.4
  61.67128,4210.7,4209.9
  61.67627,4202.5,4212.3
  61.68133,4222.3,4213.9
  61.68633,4216.8,4214.7
  61.69132,4231.5,4215.3
  61.69633,4223.1,4216.4
  61.70133,4234.7,4217.7
  61.70632,4225.2,4219.4
