time[s],setpoint[RPM],velocity[RPM]
  46.31937,5643.1,5719.9
  46.32430,5638.9,5709.3
  46.32925,5633.1,5698.6
  46.33450,5627.2,5687.6
  46.33928,5618.9,5678.1
  46.34434,5611.8,5668.4
  46.34938,5604.3,5659.0
  46.35427,5599.6,5650.0
  46.35960,5597.3,5640.6
  46.36431,5598.4,5632.7
  46.36929,5602.9,5625.1
  46.37434,5615.5,5618.4
  46.37930,5621.8,5613.4
  46.38439,5625.1,5610.0
  46.38934,5625.8,5608.3
  46.39434,5625.4,5607.9
  46.39930,5628.2,5608.1
  46.40434,5629.5,5609.1
  46.40934,5635.5,5610.7
  46.41436,5637.2,5612.6
  46.41930,5642.3,5614.9
  46.42429,5645.1,5617.7
  46.42935,5648.3,5621.0
  46.43429,5652.9,5624.4
  46.43929,5660.3,5628.3
  46.44433,5667.6,5632.4
  46.44928,5673.2,5636.9
  46.45430,5675.8,5641.9
  46.45973,5674.9,5647.4
  46.46429,5669.8,5652.1
  46.47045,5669.9,5657.9
  46.47471,5663.5,5661.6
  46.47926,5663.5,5664.4
  46.48438,5660.5,5667.3
  46.48931,5660.2,5669.0
  46.49429,5655.8,5670.1
  46.49933,5649.5,5670.9
  46.50430,5643.3,5670.9
  46.50929,5634.8,5670.0
  46.51431,5630.0,5668.3
  46.51931,5627.5,5665.7
  46.52430,5625.4,5662.6
  46.52930,5628.7,5659.0
  46.53434,5627.9,5655.3
  46.53928,5628.2,5652.0
  46.54436,5625.7,5648.7
  46.54932,5621.9,5645.7
  46.55441,5615.2,5642.9
  46.55927,5607.7,5640.0
  46.56434,5600.1,5636.7
  46.56934,5590.5,5633.0
  46.57432,5582.9,5628.9
  46.57930,5578.0,5624.3
  46.58442,5573.9,5618.7
  46.58931,5576.2,5613.3
  46.59431,5577.2,5608.0
  46.59937,5581.4,5603.0
  46.60502,5582.5,5598.0
  46.60933,5587.7,5594.9
  46.61428,5592.4,5592.3
  46.61930,5596.2,5590.4
  46.62431,5597.5,5589.6
  46.62992,5599.3,5589.3
  46.63423,5599.3,5589.7
  46.63963,5600.5,5590.6
  46.64458,5600.2,5591.6
  46.64956,5599.8,5592.7
  46.65456,5600.9,5594.1
  46.65948,5600.5,5595.4
  46.66430,5601.9,5596.6
  46.66940,5600.7,5598.0
  46.67431,5598.7,5599.3
  46.67928,5596.1,5600.4
  46.68444,5590.3,5601.3
  46.68928,5587.7,5601.7
  46.69424,5580.9,5601.7
  46.69928,5579.2,5601.1
  46.70428,5578.3,5600.1
  46.70927,5574.8,5598.7
  46.71424,5574.1,5597.0
  46.71923,5569.5,5595.1
  46.72472,5567.2,5592.9
  46.72930,5567.2,5590.9
  46.73430,5566.6,5588.6
  46.73927,5566.4,5586.1
  46.74430,5566.6,5584.0
  46.74935,5570.0,5581.9
  46.75431,5572.4,5580.1
  46.75929,5579.5,5578.7
  46.76429,5580.4,5578.0
  46.76935,5581.5,5577.7
  46.77431,5584.2,5577.9
  46.77929,5583.2,5578.4
  46.78435,5582.0,5579.1
  46.78929,5580.4,5580.0
  46.79429,5580.6,5580.9
  46.79929,5579.2,5581.6
  46.80429,5578.6,5582.3
  46.80935,5570.7,5582.9
  46.81432,5571.1,5583.0
  46.81934,5569.4,5582.9
  46.82430,5570.3,5582.4
  46.82932,5574.1,5581.9
  46.83431,5579.5,5581.1
  46.83958,5581.4,5580.9
  46.84432,5584.6,5581.0
  46.84971,5582.4,5581.6
  46.85431,5584.4,5582.1
  46.85935,5585.3,5582.9
  46.86432,5587.4,5583.9
  46.86930,5596.1,5584.9
  46.87430,5599.0,5586.1
  46.87932,5604.5,5587.7
  46.88434,5605.1,5590.0
  46.88930,5601.7,5592.4
  46.89434,5595.3,5594.9
  46.89929,5585.0,5596.9
  46.90436,5576.9,5598.1
  46.90932,5568.2,5598.4
  46.91429,5565.7,5597.4
  46.91929,5563.7,5595.6
  46.92435,5560.8,5593.1
  46.92931,5559.8,5590.3
  46.93430,5549.5,5587.1
  46.93930,5541.4,5583.9
  46.94431,5531.6,5580.0
  46.94933,5524.9,5575.6
  46.95432,5523.4,5570.1
  46.95930,5523.6,5564.6
  46.96429,5526.0,5559.0
  46.96930,5528.5,5553.7
  46.97431,5532.9,5548.9
  46.97930,5534.2,5545.1
  46.98430,5532.9,5542.0
  46.98935,5531.4,5539.6
  46.99435,5530.5,5537.7
  46.99929,5532.9,5536.1
  47.00431,5536.7,5534.9
  47.00935,5543.1,5534.1
  47.01429,5560.7,5534.1
  47.01930,5580.6,5535.1
  47.02432,5587.4,5537.4
  47.02932,5602.1,5541.4
  47.03431,5612.1,5547.0
  47.03995,5620.6,5555.1
  47.04458,5627.4,5562.4
  47.04957,5635.1,5571.1
  47.05441,5643.1,5580.3
  47.05939,5652.9,5589.6
  47.06436,5661.3,5599.1
  47.06928,5669.9,5608.7
  47.07430,5677.7,5618.9
  47.07930,5680.1,5628.6
  47.08434,5681.9,5638.3
  47.08931,5680.9,5647.4
  47.09431,5678.4,5655.9
  47.09931,5677.3,5663.3
  47.10431,5677.8,5669.6
  47.10932,5680.8,5674.9
  47.11435,5683.3,5679.1
  47.11940,5686.6,5682.9
  47.12435,5688.0,5686.1
  47.12936,5687.5,5688.9
  47.13431,5686.3,5691.1
  47.13929,5685.3,5693.0
  47.14428,5681.7,5694.3
  47.14930,5678.6,5695.0
  47.15438,5669.3,5695.1
  47.15938,5653.0,5694.4
  47.16428,5640.2,5692.7
  47.16928,5632.5,5689.6
  47.17428,5629.2,5684.9
  47.17930,5630.1,5678.9
  47.18436,5631.9,5672.4
  47.18929,5635.2,5666.4
  47.19429,5636.0,5660.9
  47.19932,5635.9,5655.7
  47.20432,5632.4,5651.3
  47.20932,5629.7,5647.6
  47.21436,5628.1,5643.9
  47.21937,5631.3,5640.6
  47.22428,5639.1,5637.7
  47.22932,5650.9,5635.4
  47.23434,5662.9,5634.1
  47.23930,5670.0,5634.1
  47.24430,5675.2,5635.9
  47.24963,5681.5,5638.9
  47.25438,5690.4,5642.6
  47.25927,5705.1,5647.0
  47.26441,5720.8,5652.6
  47.26937,5738.1,5659.0
  47.27432,5747.6,5666.7
  47.27928,5756.4,5675.6
  47.28460,5757.9,5686.3
  47.28932,5762.6,5696.3
  47.29430,5768.9,5706.3
  47.29931,5776.4,5716.3
  47.30429,5788.2,5725.7
  47.30929,5801.7,5735.1
  47.31429,5810.1,5744.9
  47.31929,5812.9,5754.4
  47.32434,5810.8,5764.4
  47.32935,5816.3,5773.6
  47.33435,5817.6,5782.0
  47.33930,5822.8,5789.4
  47.34434,5834.6,5796.6
  47.34934,5842.1,5803.0
  47.35431,5847.3,5809.1
  47.35930,5856.7,5815.7
  47.36433,5857.6,5821.9
  47.36935,5863.5,5828.1
  47.37431,5863.1,5834.1
  47.37931,5868.4,5839.6
  47.38435,5871.6,5844.7
  47.38935,5875.7,5849.4
  47.39431,5887.0,5853.7
  47.39930,5892.2,5858.0
  47.40435,5899.3,5862.6
  47.40935,5900.0,5867.1
  47.41430,5903.1,5871.7
  47.41929,5906.5,5876.1
  47.42435,5906.2,5880.6
  47.42936,5918.6,5884.3
  47.43431,5928.4,5888.1
  47.43931,5938.5,5892.1
  47.44429,5953.1,5896.7
  47.44936,5962.8,5902.1
  47.45430,5972.1,5908.3
  47.45930,5978.3,5915.1
  47.46431,5990.3,5922.6
  47.46936,5996.3,5930.4
  47.47435,6003.7,5938.6
  47.47930,6015.4,5946.4
  47.48435,6024.1,5955.0
  47.48935,6040.9,5963.6
  47.49437,6056.5,5972.3
  47.49929,6073.3,5981.3
  47.50431,6091.0,5991.4
  47.50936,6099.6,6002.6
  47.51436,6110.1,6014.4
  47.51930,6113.5,6026.6
  47.52435,6117.6,6039.0
  47.52935,6121.8,6050.9
  47.53435,6122.0,6061.9
  47.53930,6125.2,6071.7
  47.54435,6121.4,6081.0
  47.54935,6123.7,6088.9
  47.55431,6122.8,6095.7
  47.55929,6122.4,6101.1
  47.56439,6117.5,6105.7
  47.56935,6110.1,6109.1
  47.57429,6104.5,6111.1
  47.57928,6100.8,6112.0
  47.58435,6103.6,6111.6
  47.58935,6110.4,6110.4
  47.59436,6110.6,6109.0
  47.59929,6112.5,6107.4
  47.60435,6113.5,6106.3
  47.60936,6105.6,6105.0
  47.61435,6101.9,6103.7
  47.61929,6101.0,6102.0
  47.62435,6087.1,6100.1
  47.62935,6073.7,6097.4
  47.63435,6065.5,6094.1
  47.63929,6058.8,6089.9
  47.64435,6065.4,6084.3
  47.64935,6070.6,6078.6
  47.65436,6080.9,6073.1
  47.65930,6096.7,6068.9
  47.66435,6110.3,6065.7
  47.66929,6122.8,6064.6
  47.67432,6135.2,6065.4
  47.67930,6141.6,6068.3
  47.68462,6146.8,6073.0
  47.68930,6147.5,6078.1
  47.69430,6149.9,6084.1
  47.69929,6150.0,6090.1
  47.70435,6157.3,6096.1
  47.70935,6160.0,6102.1
  47.71429,6168.6,6107.9
  47.71929,6173.1,6113.7
  47.72436,6176.1,6119.9
  47.72935,6179.9,6125.9
  47.73435,6180.2,6131.9
  47.73929,6180.7,6137.4
  47.74432,6182.2,6142.7
  47.74928,6182.6,6147.4
  47.75467,6184.8,6151.9
  47.75927,6183.4,6155.3
  47.76429,6185.3,6158.6
  47.76929,6184.1,6161.4
  47.77430,6188.7,6163.7
  47.77924,6192.7,6165.9
  47.78425,6195.8,6167.7
  47.78928,6201.9,6169.7
  47.79431,6198.8,6171.9
  47.79928,6196.7,6173.9
  47.80430,6194.9,6175.7
  47.80931,6194.7,6177.1
  47.81431,6198.1,6178.3
  47.81928,6202.4,6179.3
  47.82431,6210.9,6180.1
  47.82932,6209.6,6181.4
  47.83432,6206.1,6183.0
  47.83930,6199.1,6184.4
  47.84432,6182.4,6185.7
  47.84935,6174.1,6185.9
  47.85431,6167.2,6184.9
  47.85930,6168.6,6182.7
  47.86435,6171.5,6179.3
  47.86936,6173.7,6175.9
  47.87436,6180.9,6172.4
  47.87932,6178.5,6169.9
  47.88435,6180.3,6167.6
  47.88931,6185.7,6165.9
  47.89436,6187.2,6164.7
  47.89929,6199.1,6163.9
  47.90435,6209.7,6164.1
  47.90935,6220.2,6165.3
  47.91435,6228.2,6167.6
  47.91933,6237.3,6171.0
  47.92435,6240.9,6175.4
  47.92929,6246.7,6180.6
  47.93431,6250.6,6186.6
  47.93931,6255.7,6192.7
  47.94430,6258.7,6198.7
  47.94930,6259.4,6205.0
  47.95428,6263.1,6210.9
  47.95931,6256.7,6216.9
  47.96435,6258.2,6222.0
  47.96938,6260.7,6226.6
  47.97441,6264.8,6230.6
  47.97930,6280.0,6234.0
  47.98433,6289.8,6237.9
  47.98931,6303.2,6241.9
  47.99430,6309.8,6246.9
  47.99930,6313.1,6252.7
  48.00429,6319.0,6258.9
  48.00935,6323.6,6265.4
  48.01433,6332.8,6271.9
  48.01930,6342.1,6277.9
  48.02435,6351.8,6284.3
  48.02930,6363.0,6291.1
  48.03432,6374.7,6298.4
  48.03955,6379.6,6306.3
  48.04430,6384.1,6314.0
  48.04930,6383.2,6321.9
  48.05430,6382.8,6329.6
  48.05933,6386.8,6337.0
  48.06433,6391.5,6343.4
  48.06932,6399.6,6349.3
  48.07432,6406.5,6354.9
  48.07929,6415.5,6360.3
  48.08433,6421.4,6365.9
  48.08930,6425.4,6371.6
  48.09432,6432.8,6377.3
  48.09939,6437.4,6382.9
  48.10432,6447.1,6388.4
  48.10933,6456.7,6394.3
  48.11431,6467.2,6399.9
  48.11929,6480.2,6405.9
  48.12432,6489.5,6412.6
  48.12930,6500.1,6420.0
  48.13429,6512.7,6427.6
  48.13929,6522.6,6435.9
  48.14429,6535.2,6444.6
  48.14928,6546.1,6453.7
  48.15429,6557.1,6463.1
  48.15928,6570.8,6473.0
  48.16428,6581.4,6483.1
  48.16947,6592.9,6494.1
  48.17428,6600.3,6504.4
  48.17927,6608.7,6515.3
  48.18428,6617.4,6526.1
  48.18923,6628.8,6536.7
  48.19427,6645.1,6547.3
  48.19932,6661.7,6557.9
  48.20428,6680.8,6568.4
  48.20931,6695.8,6579.7
  48.21431,6710.8,6591.7
  48.21931,6723.7,6604.1
  48.22437,6733.3,6617.6
  48.22935,6745.8,6630.9
  48.23435,6753.4,6644.1
  48.23931,6758.2,6657.0
  48.24435,6758.9,6669.9
  48.24934,6753.7,6681.7
  48.25434,6748.2,6691.7
  48.25929,6740.7,6700.1
  48.26434,6741.0,6706.7
  48.26934,6743.1,6711.7
  48.27437,6746.9,6715.3
  48.27927,6756.9,6718.1
  48.28435,6755.3,6720.6
  48.28935,6755.6,6722.6
  48.29432,6752.7,6724.4
  48.29930,6746.6,6725.9
  48.30433,6742.6,6726.3
  48.30931,6739.7,6726.0
  48.31430,6739.5,6724.9
  48.31931,6739.5,6723.1
  48.32431,6741.4,6721.1
  48.32932,6739.6,6719.3
  48.33431,6738.9,6717.1
  48.33931,6741.8,6715.1
  48.34432,6745.3,6713.4
  48.34928,6758.0,6711.9
  48.35428,6770.1,6711.0
  48.35928,6784.5,6711.1
  48.36427,6797.9,6712.7
  48.36927,6804.0,6715.7
  48.37428,6811.9,6720.1
  48.37928,6816.4,6725.6
  48.38428,6823.0,6731.7
  48.38927,6831.7,6738.1
  48.39427,6839.0,6745.0
  48.39927,6846.1,6752.1
  48.40427,6855.0,6759.4
  48.40949,6862.5,6767.6
  48.41427,6871.3,6774.9
  48.41927,6880.4,6782.9
  48.42427,6890.4,6791.0
  48.42927,6899.5,6799.7
  48.43427,6910.1,6808.0
  48.43927,6913.2,6816.9
  48.44428,6916.6,6825.7
  48.44928,6916.7,6834.4
  48.45428,6917.2,6842.6
  48.45927,6922.7,6849.9
  48.46427,6926.6,6856.4
  48.46923,6937.9,6862.6
  48.47428,6943.2,6868.6
  48.47923,6945.6,6874.3
  48.48430,6943.7,6880.0
  48.48927,6937.4,6885.1
  48.49432,6934.6,6889.7
  48.49927,6934.7,6893.1
  48.50429,6942.6,6895.7
  48.50932,6952.2,6897.7
  48.51432,6962.0,6900.0
  48.51927,6971.8,6902.4
  48.52427,6976.6,6905.6
  48.52927,6982.7,6909.4
  48.53427,6989.6,6913.9
  48.53928,6997.2,6918.1
  48.54428,7008.2,6922.9
  48.54931,7020.4,6928.3
  48.55432,7031.8,6934.0
  48.55991,7035.5,6941.3
  48.56429,7042.1,6947.3
  48.56932,7041.0,6954.6
  48.57438,7045.8,6961.7
  48.57926,7044.1,6968.0
  48.58431,7048.0,6974.1
  48.58931,7053.9,6979.9
  48.59430,7051.3,6985.0
  48.59930,7052.2,6989.7
  48.60436,7053.1,6994.0
  48.60936,7044.0,6997.7
  48.61436,7043.4,7000.4
  48.61930,7034.2,7002.6
  48.62437,7035.0,7003.4
  48.62937,7029.1,7003.7
  48.63432,7031.7,7003.1
  48.63929,7037.1,7002.1
  48.64435,7030.8,7001.0
  48.64933,7033.0,6999.7
  48.65430,7033.1,6998.4
  48.65930,7036.1,6997.0
  48.66434,7025.7,6995.9
  48.66932,7025.2,6994.4
  48.67430,7033.1,6993.1
  48.67930,7027.7,6991.7
  48.68435,7033.8,6990.4
  48.68936,7042.9,6989.4
  48.69432,7038.6,6989.1
  48.69930,7043.0,6989.1
  48.70434,7048.1,6989.9
  48.70929,7040.6,6990.9
  48.71435,7039.8,6991.7
  48.71930,7029.4,6992.6
  48.72429,7028.6,6992.9
  48.72934,7018.5,6992.7
  48.73430,7021.6,6991.7
  48.73934,7026.5,6990.4
  48.74432,7025.4,6989.0
  48.74931,7030.4,6987.9
  48.75430,7032.4,6987.0
  48.75928,7028.0,6986.6
  48.76429,7027.3,6986.4
  48.76932,7033.3,6986.3
  48.77432,7037.7,6986.4
  48.77927,7049.1,6986.9
  48.78432,7068.2,6987.9
  48.78932,7085.1,6989.9
  48.79433,7093.2,6993.3
  48.79927,7101.9,6998.3
  48.80433,7108.6,7004.7
  48.80930,7116.4,7012.3
  48.81434,7113.4,7020.1
  48.81929,7121.4,7027.7
  48.82436,7126.2,7035.4
  48.82935,7137.8,7042.7
  48.83436,7152.3,7050.1
  48.83931,7163.8,7057.9
  48.84430,7173.8,7065.6
  48.84934,7179.6,7074.4
  48.85430,7178.7,7083.3
  48.86022,7179.3,7094.0
  48.86445,7178.2,7101.0
  48.86927,7183.2,7108.0
  48.87431,7190.9,7114.9
  48.87931,7191.4,7121.0
  48.88435,7189.4,7126.9
  48.88927,7189.4,7132.1
  48.89429,7181.9,7136.9
  48.89962,7177.9,7140.6
  48.90428,7182.9,7143.0
  48.90928,7195.5,7144.7
  48.91428,7216.9,7146.1
  48.91928,7243.8,7148.1
  48.92428,7265.2,7151.4
  48.92928,7285.2,7156.0
  48.93429,7290.2,7162.3
  48.93931,7297.4,7170.1
  48.94427,7301.0,7179.3
  48.94924,7307.5,7189.6
  48.95428,7322.4,7199.9
  48.95927,7336.5,7210.3
  48.96428,7353.1,7221.0
  48.96928,7365.5,7232.0
  48.97429,7365.5,7243.9
  48.97927,7377.8,7255.7
  48.98429,7378.6,7267.1
  48.98928,7380.6,7278.1
  48.99427,7380.6,7288.6
  48.99927,7384.0,7297.9
  49.00427,7389.4,7306.1
  49.00945,7394.3,7314.1
  49.01506,7399.0,7321.6
  49.01938,7398.5,7327.0
  49.02427,7402.1,7332.7
  49.02941,7402.4,7338.0
  49.03442,7405.6,7342.4
  49.03941,7412.4,7346.4
  49.04427,7418.3,7350.0
  49.04929,7426.9,7353.4
  49.05428,7429.7,7357.0
  49.05927,7431.3,7360.9
  49.06427,7431.5,7364.4
  49.06927,7433.2,7367.9
  49.07427,7434.9,7371.1
  49.07927,7437.2,7373.9
  49.08427,7435.9,7376.6
  49.08927,7437.4,7378.9
  49.09427,7432.2,7381.0
  49.09926,7429.6,7382.6
  49.10426,7426.6,7383.9
  49.10926,7423.1,7384.3
  49.11439,7420.2,7384.3
  49.11926,7418.7,7383.9
  49.12426,7425.8,7383.0
  49.12927,7434.1,7382.0
  49.13428,7447.8,7381.7
  49.13952,7465.1,7382.1
  49.14426,7470.6,7383.4
  49.14941,7477.2,7386.6
  49.15428,7478.3,7390.4
  49.15926,7474.3,7394.9
  49.16434,7478.3,7399.6
  49.16931,7480.9,7403.9
  49.17531,7480.9,7408.6
  49.17956,7480.9,7411.9
  49.18434,7478.1,7415.3
  49.18938,7477.4,7418.4
  49.19432,7470.5,7421.0
  49.19974,7470.3,7423.0
  49.20436,7470.8,7424.3
  49.20930,7466.9,7425.3
  49.21431,7465.2,7425.6
  49.21927,7455.6,7425.7
  49.22434,7451.6,7425.3
  49.22929,7437.4,7424.0
  49.23439,7425.9,7421.9
  49.23932,7416.4,7418.9
  49.24428,7403.6,7414.9
  49.24929,7399.3,7409.3
  49.25428,7394.2,7403.1
  49.25923,7393.5,7396.4
  49.26429,7385.2,7389.6
  49.26929,7379.0,7382.9
  49.27427,7370.2,7376.1
  49.27928,7357.5,7369.4
  49.28428,7352.2,7362.3
  49.28923,7350.4,7354.9
  49.29427,7349.4,7347.4
  49.29927,7351.3,7340.3
  49.30427,7355.1,7334.1
  49.30928,7359.3,7328.6
  49.31428,7362.5,7324.3
  49.31928,7364.2,7321.1
  49.32427,7370.8,7318.9
  49.32930,7373.1,7317.6
  49.33428,7376.8,7317.1
  49.33935,7380.1,7317.6
  49.34428,7378.6,7318.7
  49.34942,7380.2,7320.1
  49.35428,7384.8,7322.0
  49.35928,7384.0,7324.0
  49.36428,7387.7,7326.1
  49.36937,7387.2,7328.6
  49.37438,7387.2,7331.3
  49.37924,7388.0,7333.7
  49.38429,7388.3,7336.0
  49.38928,7392.1,7338.4
  49.39428,7394.7,7340.7
  49.39928,7399.2,7343.0
  49.40424,7400.7,7345.6
  49.40928,7399.8,7348.3
  49.41427,7400.7,7350.9
  49.41929,7399.5,7353.4
  49.42430,7403.9,7355.7
  49.42931,7405.1,7357.9
  49.43424,7406.1,7359.9
  49.43927,7410.2,7361.9
  49.44431,7411.3,7363.9
  49.44928,7423.1,7365.9
  49.45428,7434.8,7368.3
  49.45929,7449.6,7371.1
  49.46435,7463.7,7374.9
  49.46935,7471.8,7380.0
  49.47435,7480.2,7386.1
  49.47930,7486.2,7393.0
  49.48436,7491.7,7400.4
  49.48935,7495.2,7407.9
  49.49432,7499.3,7415.3
  49.49929,7503.1,7422.7
  49.50429,7506.7,7429.4
  49.50935,7515.7,7436.1
  49.51432,7519.8,7442.6
  49.51929,7526.3,7448.7
  49.52434,7529.4,7455.1
  49.52932,7527.2,7461.1
  49.53435,7530.0,7466.9
  49.53929,7527.3,7472.0
  49.54435,7529.4,7476.4
  49.54929,7534.1,7480.3
  49.55434,7535.7,7483.9
  49.55931,7543.6,7487.1
  49.56435,7546.6,7490.3
  49.56930,7549.9,7493.4
  49.57434,7555.1,7496.7
  49.57930,7557.1,7499.9
  49.58430,7559.3,7503.1
  49.58929,7564.1,7506.3
  49.59435,7564.3,7509.3
  49.59927,7576.0,7512.1
  49.60431,7584.0,7515.1
  49.60934,7590.8,7518.6
  49.61430,7597.2,7522.4
  49.61931,7593.6,7527.0
  49.62431,7592.9,7531.6
  49.62931,7583.9,7535.7
  49.63431,7581.1,7539.1
  49.63930,7579.6,7541.6
  49.64427,7576.6,7543.4
  49.64935,7579.2,7544.4
  49.65427,7574.1,7545.1
  49.65931,7575.2,7545.4
  49.66433,7573.5,7545.3
  49.66925,7573.8,7545.0
  49.67428,7576.8,7544.4
  49.67932,7576.8,7543.9
  49.68425,7583.1,7543.4
  49.68931,7585.3,7543.1
  49.69430,7583.3,7543.1
  49.69987,7588.7,7543.3
  49.70426,7589.9,7543.7
  49.70930,7595.2,7544.4
  49.71428,7603.7,7545.1
  49.71928,7612.0,7546.7
  49.72429,7619.3,7548.7
  49.72928,7627.5,7551.6
  49.73429,7631.3,7555.3
  49.73928,7636.4,7559.1
  49.74434,7642.0,7563.9
  49.74930,7648.3,7568.3
  49.75425,7657.9,7573.3
  49.75928,7664.1,7578.4
  49.76436,7671.2,7584.0
  49.76957,7672.6,7590.0
  49.77428,7670.7,7595.6
  49.77927,7669.6,7601.3
  49.78424,7666.8,7606.4
  49.78931,7672.4,7611.0
  49.79429,7677.8,7615.0
  49.79930,7683.5,7618.9
  49.80424,7688.1,7622.6
  49.80936,7689.1,7626.6
  49.81435,7690.4,7630.3
  49.81932,7687.3,7634.0
  49.82432,7688.0,7637.1
  49.82930,7693.1,7640.0
  49.83455,7693.8,7642.4
  49.83954,7702.2,7644.7
  49.84430,7713.6,7646.9
  49.84935,7721.9,7649.9
  49.85432,7729.3,7653.0
  49.85931,7732.5,7657.3
  49.86436,7735.1,7661.6
  49.86931,7737.9,7666.3
  49.87431,7744.4,7670.6
  49.87929,7759.0,7674.9
  49.88435,7772.7,7679.6
  49.88929,7788.4,7684.9
  49.89431,7799.9,7691.0
  49.89930,7805.9,7698.4
  49.90436,7811.4,7706.4
  49.90932,7812.6,7715.0
  49.91436,7817.4,7723.1
  49.91930,7822.3,7730.9
  49.92436,7828.4,7738.4
  49.92935,7836.6,7745.3
  49.93435,7840.3,7752.4
  49.93930,7844.9,7759.1
  49.94435,7843.3,7766.0
  49.94935,7841.9,7772.0
  49.95435,7837.4,7777.4
  49.95930,7833.6,7781.9
  49.96429,7830.2,7785.4
  49.96930,7827.3,7788.1
  49.97434,7829.0,7789.7
  49.97930,7825.3,7790.7
  49.98435,7817.3,7791.1
  49.98934,7810.8,7790.9
  49.99435,7798.8,7790.0
  49.99930,7793.9,7788.0
  50.00436,7794.1,7785.0
  50.00935,7799.2,7781.4
  50.01434,7807.0,7777.9
  50.01929,7811.9,7774.7
  50.02433,7819.1,7772.1
  50.02934,7823.3,7770.6
  50.03434,7826.1,7770.1
  50.03930,7826.9,7770.0
  50.04435,7825.1,7770.6
  50.04930,7822.7,7771.1
  50.05431,7816.5,7771.9
  50.05931,7813.4,7772.3
  50.06472,7810.8,7772.3
  50.06938,7811.2,7772.1
  50.07428,7818.1,7771.9
  50.08004,7825.1,7771.6
  50.08428,7832.7,7771.9
  50.08932,7840.0,7772.7
  50.09432,7858.5,7774.4
  50.09931,7865.1,7777.1
  50.10434,7887.3,7780.9
  50.10932,7901.0,7786.0
  50.11432,7909.6,7791.7
  50.11933,7920.0,7799.4
  50.12432,7917.0,7807.7
  50.12926,7917.7,7816.4
  50.13432,7914.1,7825.1
  50.13930,7904.9,7833.1
  50.14430,7895.7,7839.6
  50.14936,7884.1,7845.0
  50.15430,7879.9,7848.4
  50.15930,7875.5,7850.4
  50.16429,7879.8,7850.9
  50.16932,7881.8,7850.7
  50.17429,7881.4,7850.3
  50.17930,7876.0,7849.7
  50.18425,7864.0,7849.0
  50.18929,7850.7,7847.6
  50.19428,7838.1,7845.1
  50.19948,7831.8,7841.3
  50.20428,7834.2,7836.6
  50.20929,7833.5,7831.0
  50.21427,7841.2,7825.6
  50.21928,7846.9,7820.6
  50.22423,7845.1,7816.6
  50.22928,7839.2,7813.4
  50.23526,7831.2,7810.1
  50.23944,7813.7,7807.9
  50.24434,7813.7,7804.7
  50.24932,7809.4,7801.0
  50.25428,7804.1,7796.9
  50.25924,7798.6,7792.6
  50.26427,7796.4,7788.0
  50.26927,7790.1,7783.7
  50.27428,7788.2,7779.1
  50.27927,7781.8,7775.0
  50.28429,7777.9,7770.7
  50.28932,7776.8,7766.4
  50.29434,7774.6,7762.1
  50.29927,7775.9,7758.4
  50.30433,7780.2,7754.9
  50.30934,7780.3,7752.0
  50.31430,7778.0,7749.6
  50.31929,7772.6,7747.7
  50.32429,7765.2,7746.0
  50.32934,7757.9,7744.1
  50.33432,7754.7,7741.9
  50.33929,7752.9,7739.3
  50.34430,7752.0,7736.6
  50.34931,7751.9,7733.9
  50.35427,7751.4,7731.4
  50.35933,7751.9,7729.4
  50.36431,7754.1,7727.4
  50.36930,7757.6,7726.0
  50.37430,7764.0,7725.0
  50.37930,7772.2,7724.7
  50.38431,7781.7,7725.0
  50.38932,7787.4,7726.6
  50.39429,7796.5,7728.7
  50.39931,7802.9,7732.0
  50.40434,7804.7,7735.9
  50.40933,7805.2,7740.3
  50.41434,7807.5,7744.9
  50.41927,7812.0,7749.4
  50.42435,7823.9,7754.1
  50.42933,7838.0,7758.7
  50.43427,7850.7,7763.9
  50.43930,7862.9,7769.7
  50.44430,7865.4,7777.0
  50.44931,7866.3,7784.7
  50.45436,7862.2,7792.4
  50.45930,7857.9,7799.6
  50.46430,7857.5,7805.9
  50.46935,7855.3,7811.3
  50.47429,7854.0,7815.6
  50.47932,7854.0,7819.3
  50.48435,7851.8,7822.3
  50.48932,7854.4,7824.6
  50.49432,7853.4,7826.4
  50.49929,7853.0,7827.7
  50.50439,7851.9,7828.9
  50.50929,7848.5,7829.6
  50.51434,7842.8,7829.9
  50.51929,7842.2,7829.7
  50.52429,7842.3,7828.9
  50.52930,7843.4,7828.0
  50.53431,7849.4,7826.7
  50.53929,7849.4,7825.9
  50.54434,7856.2,7825.1
  50.54935,7860.9,7824.7
  50.55434,7864.6,7825.1
  50.55929,7867.2,7825.7
  50.56430,7866.4,7826.9
  50.56935,7867.8,7828.1
  50.57432,7871.9,7829.6
  50.57929,7878.1,7831.0
  50.58433,7886.5,7832.9
  50.58933,7890.0,7835.3
  50.59430,7889.2,7837.7
  50.59930,7894.8,7840.7
  50.60435,7897.4,7843.7
  50.60934,7898.6,7846.9
  50.61434,7900.6,7850.0
  50.61930,7906.9,7853.0
  50.62429,7912.3,7856.3
  50.62935,7913.1,7859.6
  50.63435,7919.3,7862.9
  50.63929,7915.7,7866.3
  50.64431,7917.1,7869.6
  50.64930,7914.1,7872.7
  50.65435,7912.3,7875.4
  50.65929,7915.5,7877.6
  50.66436,7918.2,7879.7
  50.66931,7924.1,7881.4
  50.67430,7927.9,7883.3
  50.67931,7924.6,7885.4
