time[s],setpoint[RPM],velocity[RPM]
   4.38588,6106.8,6076.3
   4.39088,6109.5,6079.0
   4.39588,6112.2,6081.7
   4.40080,6114.9,6084.4
   4.40588,6117.6,6087.1
   4.41089,6120.3,6089.9
   4.41588,6123.0,6092.6
   4.42080,6125.7,6095.1
   4.42588,6128.3,6097.9
   4.43088,6131.0,6100.6
   4.43582,6133.7,6103.3
   4.44080,6136.4,6105.9
   4.44588,6139.1,6108.6
   4.45088,6141.8,6111.3
   4.45588,6144.5,6113.9
   4.46080,6147.2,6116.4
   4.46582,6149.9,6119.1
   4.47082,6152.6,6121.7
   4.47582,6155.3,6124.4
   4.48080,6157.9,6126.9
   4.48581,6160.6,6129.4
   4.49081,6163.3,6131.9
   4.49582,6163.3,6134.3
   4.50079,6163.3,6136.7
   4.50580,6168.7,6138.9
   4.51079,6174.1,6141.1
   4.51658,6176.8,6143.7
   4.52078,6176.8,6145.6
   4.52580,6182.2,6147.9
   4.53078,6184.9,6150.3
   4.53657,6187.6,6153.0
   4.54078,6190.2,6155.3
   4.54579,6192.9,6157.9
   4.55082,6195.6,6160.6
   4.55578,6198.3,6163.1
   4.56078,6201.0,6165.9
   4.56579,6203.7,6168.6
   4.57080,6206.4,6171.3
   4.57578,6209.1,6174.0
   4.58078,6211.8,6176.9
   4.58876,6214.5,6181.3
   4.59288,6217.2,6183.4
   4.59702,6219.8,6185.7
   4.60115,6222.5,6187.9
   4.60581,6225.2,6190.6
   4.61079,6227.9,6193.3
   4.61580,6230.6,6196.0
   4.62078,6233.3,6198.7
   4.62611,6236.0,6201.6
   4.63082,6238.7,6204.1
   4.63581,6241.4,6206.7
   4.64080,6244.1,6209.3
   4.64579,6246.8,6212.0
   4.65079,6249.4,6214.4
   4.65578,6252.1,6217.1
   4.66083,6254.8,6219.7
   4.66582,6257.5,6222.3
   4.67084,6260.2,6225.0
   4.67580,6262.9,6227.6
   4.68078,6265.6,6230.1
   4.68580,6268.3,6232.9
   4.69086,6271.0,6235.6
   4.69579,6273.7,6238.0
   4.70079,6276.4,6240.7
   4.70579,6279.0,6243.3
   4.71079,6281.7,6245.9
   4.71579,6284.4,6248.4
   4.72079,6287.1,6251.1
   4.72579,6289.8,6253.9
   4.73079,6292.5,6256.4
   4.73659,6295.2,6259.6
   4.74075,6297.9,6261.7
   4.74579,6300.6,6264.4
   4.75079,6303.3,6267.0
   4.75579,6306.0,6269.7
   4.76079,6308.6,6272.4
   4.76579,6311.3,6275.1
   4.77078,6314.0,6277.7
   4.77579,6316.7,6280.4
   4.78078,6319.4,6283.1
   4.78585,6322.1,6285.7
   4.79086,6324.8,6288.4
   4.79578,6327.5,6291.1
   4.80079,6330.2,6293.7
   4.80578,6332.9,6296.4
   4.81079,6335.6,6299.1
   4.81585,6338.3,6301.7
   4.82078,6340.9,6304.3
   4.82583,6343.6,6307.1
   4.83084,6346.3,6309.9
   4.83585,6349.0,6312.4
   4.84077,6351.7,6315.0
   4.84578,6354.4,6317.7
   4.85078,6357.1,6320.3
   4.85584,6359.8,6322.9
   4.86081,6362.5,6325.6
   4.86585,6365.2,6328.1
   4.87085,6367.9,6330.9
   4.87584,6370.5,6333.6
   4.88078,6373.2,6336.1
   4.88584,6375.9,6338.7
   4.89088,6378.6,6341.4
   4.89584,6381.3,6344.1
   4.90079,6384.0,6346.7
   4.90584,6386.7,6349.3
   4.91112,6389.4,6352.1
   4.91581,6392.1,6354.7
   4.92081,6394.8,6357.3
   4.92584,6397.5,6359.9
   4.93081,6400.1,6362.4
   4.93585,6402.8,6365.1
   4.94080,6405.5,6367.7
   4.94585,6408.2,6370.4
   4.95085,6410.9,6373.1
   4.95585,6413.6,6375.7
   4.96080,6416.3,6378.3
   4.96589,6419.0,6381.1
   4.97089,6421.7,6383.7
   4.97589,6424.4,6386.4
   4.98079,6427.1,6388.9
   4.98588,6429.7,6391.6
   4.99087,6432.4,6394.1
   4.99632,6435.1,6397.1
   5.00079,6457.8,6399.4
   5.00581,6455.5,6402.4
   5.01083,6453.1,6406.0
   5.01581,6450.8,6409.9
   5.02079,6448.5,6413.6
   5.02585,6446.1,6417.0
   5.03088,6443.8,6419.6
   5.03612,6441.4,6421.7
   5.04079,6439.1,6422.9
   5.04584,6436.7,6423.7
   5.05085,6434.3,6424.1
   5.05585,6431.9,6424.0
   5.06079,6429.4,6423.3
   5.06588,6427.0,6422.4
   5.07086,6424.5,6421.1
   5.07586,6422.0,6419.6
   5.08080,6419.4,6417.7
   5.08588,6416.8,6415.7
   5.09087,6414.1,6413.4
   5.09588,6411.4,6411.0
   5.10080,6408.6,6408.6
   5.10589,6405.8,6405.9
   5.11088,6402.9,6403.1
   5.11587,6399.9,6400.4
   5.12085,6396.9,6397.7
   5.12585,6393.7,6394.9
   5.13089,6390.5,6391.9
   5.13585,6387.2,6388.7
   5.14082,6383.8,6385.9
   5.14581,6380.3,6382.9
   5.15082,6376.8,6379.7
   5.15586,6373.1,6376.6
   5.16081,6369.3,6373.4
   5.16582,6365.5,6370.1
   5.17089,6361.6,6366.9
   5.17581,6357.6,6363.7
   5.18079,6353.6,6360.3
   5.18582,6349.5,6356.9
   5.19082,6345.4,6353.4
   5.19579,6341.3,6350.0
   5.20079,6337.2,6346.3
   5.20582,6333.0,6342.7
   5.21082,6329.0,6339.0
   5.21582,6325.0,6335.3
   5.22080,6321.1,6331.6
   5.22588,6317.3,6327.6
   5.23089,6313.7,6323.9
   5.23585,6310.3,6320.1
   5.24080,6307.0,6316.3
   5.24589,6304.0,6312.6
   5.25086,6301.2,6309.0
   5.25585,6298.7,6305.6
   5.26079,6296.5,6302.3
   5.26590,6294.6,6299.0
   5.27089,6293.0,6295.9
   5.27582,6291.8,6293.0
   5.28079,6290.8,6290.3
   5.28589,6290.2,6287.7
   5.29082,6289.9,6285.6
   5.29579,6289.9,6283.6
   5.30080,6290.1,6281.9
   5.30579,6290.4,6280.4
   5.31084,6291.0,6279.3
   5.31583,6291.6,6278.3
   5.32081,6292.3,6277.9
   5.32581,6292.9,6277.4
   5.33080,6293.4,6277.3
   5.33580,6293.7,6277.4
   5.34079,6293.7,6277.6
   5.34580,6293.3,6278.0
   5.35078,6292.6,6278.4
   5.35578,6291.4,6278.9
   5.36078,6289.6,6279.1
   5.36578,6287.2,6279.6
   5.37078,6284.3,6279.6
   5.37578,6280.8,6279.4
   5.38078,6276.6,6279.1
   5.38578,6271.9,6278.4
   5.39078,6266.7,6277.1
   5.39578,6261.1,6275.7
   5.40078,6255.2,6273.6
   5.40581,6249.1,6271.0
   5.41086,6242.9,6268.1
   5.41580,6236.8,6264.7
   5.42077,6231.0,6260.9
   5.42588,6225.5,6256.4
   5.43090,6220.5,6251.7
   5.43578,6216.2,6246.9
   5.44078,6212.7,6241.7
   5.44583,6210.0,6236.4
   5.45088,6208.1,6231.3
   5.45588,6207.2,6226.3
   5.46079,6207.1,6221.7
   5.46588,6207.8,6217.3
   5.47089,6209.2,6213.6
   5.47582,6211.0,6210.4
   5.48079,6213.1,6207.7
   5.48588,6215.3,6205.7
   5.49082,6217.4,6204.3
   5.49582,6219.0,6203.4
   5.50080,6220.0,6203.3
   5.50586,6220.1,6203.3
   5.51080,6219.2,6203.9
   5.51588,6217.2,6204.4
   5.52082,6214.0,6205.1
   5.52588,6209.7,6205.7
   5.53084,6204.3,6206.0
   5.53586,6198.0,6206.0
   5.54079,6190.9,6205.4
   5.54585,6183.6,6204.1
   5.55082,6176.1,6202.4
   5.55582,6168.9,6199.7
   5.56083,6162.3,6196.4
   5.56585,6156.7,6192.6
   5.57085,6152.3,6188.0
   5.57582,6149.2,6183.3
   5.58079,6147.6,6178.4
   5.58588,6147.5,6173.4
   5.59088,6148.7,6168.7
   5.59582,6150.9,6164.4
   5.60080,6153.9,6160.7
   5.60589,6157.3,6157.6
   5.61085,6160.5,6155.1
   5.61580,6163.1,6153.4
   5.62222,6164.7,6152.3
   5.62643,6164.9,6152.0
   5.63080,6163.5,6152.0
   5.63580,6160.4,6152.3
   5.64080,6155.5,6152.6
   5.64583,6149.1,6152.7
   5.65083,6141.5,6152.6
   5.65580,6133.1,6151.9
   5.66081,6124.7,6150.3
   5.66587,6116.6,6148.0
   5.67082,6109.5,6145.3
   5.67585,6103.9,6141.4
   5.68081,6100.2,6137.3
   5.68581,6098.5,6132.6
   5.69081,6098.8,6127.9
   5.69580,6100.9,6123.1
   5.70079,6104.4,6118.9
   5.70578,6108.6,6115.1
   5.71078,6112.8,6112.3
   5.71578,6112.8,6110.1
   5.72079,6116.3,6108.7
   5.72579,6118.7,6108.1
   5.73078,6118.7,6107.9
   5.73581,6112.3,6108.1
   5.74078,6105.8,6108.4
   5.74655,6097.6,6108.4
   5.75078,6088.5,6108.0
   5.75670,6079.1,6106.7
   5.76131,6070.5,6104.9
   5.76578,6063.4,6102.3
   5.77078,6058.5,6098.6
   5.77634,6056.1,6093.7
   5.78085,6056.4,6089.4
   5.78587,6058.9,6084.7
   5.79078,6063.2,6080.4
   5.79578,6068.2,6076.6
   5.80078,6073.1,6073.7
   5.80579,6076.7,6071.6
   5.81079,6078.3,6070.4
   5.81579,6077.1,6069.7
   5.82078,6073.0,6069.7
   5.82581,6066.2,6069.9
   5.83079,6057.4,6069.9
   5.83578,6047.3,6069.4
   5.84078,6037.3,6068.1
   5.84579,6028.6,6066.0
   5.85078,6022.0,6062.9
   5.85578,6018.5,6059.0
   5.86079,6018.1,6054.4
   5.86578,6020.7,6049.7
   5.87078,6025.4,6045.3
   5.87581,6031.2,6041.3
   5.88093,6036.7,6038.0
   5.88578,6040.5,6036.0
   5.89078,6041.6,6034.6
   5.89578,6039.3,6034.1
   5.90078,6033.6,6034.1
   5.90588,6025.0,6034.3
   5.91078,6014.6,6034.0
   5.91585,6003.7,6033.1
   5.92079,5994.1,6031.3
   5.92583,5987.0,6028.6
   5.93081,5983.5,6024.7
   5.93584,5983.6,6020.4
   5.94079,5987.2,6015.9
   5.94584,5993.0,6011.6
   5.95082,5999.5,6007.7
   5.95584,6005.0,6004.9
   5.96082,6007.8,6003.0
   5.96583,6007.0,6002.1
   5.97084,6002.1,6001.9
   5.97583,5993.7,6002.0
   5.98081,5982.8,6001.9
   5.98584,5971.3,6001.0
   5.99081,5961.2,5999.3
   5.99585,5954.0,5996.6
   6.00080,5990.7,5992.9
   6.00584,5992.8,5989.0
   6.01082,5995.0,5986.0
   6.01582,5997.1,5984.7
   6.02081,5999.2,5984.9
   6.02583,6001.3,5986.0
   6.03088,6003.5,5987.6
   6.03581,6005.6,5989.6
   6.04081,6007.7,5991.9
   6.04581,6009.8,5994.3
   6.05085,6011.8,5996.9
   6.05582,6013.9,5999.6
   6.06081,6015.9,6002.1
   6.06580,6017.9,6005.0
   6.07085,6019.9,6007.7
   6.07583,6021.8,6010.6
   6.08083,6023.7,6013.1
   6.08582,6025.6,6015.7
   6.09087,6027.4,6018.3
   6.09580,6029.2,6020.9
   6.10080,6030.9,6023.1
   6.10582,6032.5,6025.6
   6.11086,6034.0,6027.9
   6.11582,6035.5,6030.0
   6.12079,6036.9,6032.0
   6.12583,6038.3,6034.0
   6.13082,6039.5,6035.7
   6.13583,6040.7,6037.6
   6.14080,6041.7,6039.3
   6.14582,6042.7,6040.7
   6.15081,6043.6,6042.3
   6.15581,6044.4,6043.6
   6.16081,6045.1,6044.9
   6.16581,6045.8,6045.9
   6.17081,6046.3,6047.0
   6.17610,6046.8,6048.0
   6.18080,6047.2,6048.7
   6.18582,6047.6,6049.4
   6.19081,6048.0,6050.1
   6.19581,6048.3,6050.7
   6.20080,6048.7,6051.3
   6.20579,6049.0,6051.7
   6.21080,6049.4,6052.0
   6.21583,6049.9,6052.4
   6.22078,6050.5,6052.7
   6.22583,6051.2,6053.0
   6.23083,6052.0,6053.3
   6.23579,6053.0,6053.6
   6.24078,6054.2,6053.9
   6.24579,6055.7,6054.4
   6.25078,6057.4,6054.9
   6.25582,6059.4,6055.4
   6.26079,6061.6,6056.0
   6.26582,6064.2,6056.9
   6.27078,6067.1,6057.9
   6.27580,6070.3,6059.0
   6.28079,6073.8,6060.4
   6.28582,6077.7,6062.0
   6.29084,6081.8,6063.9
   6.29579,6086.2,6066.0
   6.30078,6090.9,6068.4
   6.30588,6095.8,6071.0
   6.31079,6100.8,6074.0
   6.31578,6105.9,6077.1
   6.32079,6111.0,6080.7
   6.32585,6116.0,6084.6
   6.33082,6121.0,6088.6
   6.33582,6125.8,6093.0
   6.34086,6130.2,6097.4
   6.34581,6134.4,6102.1
   6.35082,6138.1,6106.9
   6.35585,6141.3,6111.6
   6.36083,6144.0,6116.3
   6.36581,6146.1,6120.9
   6.37080,6147.7,6125.1
   6.37584,6148.6,6129.6
   6.38082,6148.9,6133.0
   6.38581,6148.7,6136.6
   6.39087,6148.0,6139.6
   6.39582,6146.8,6142.1
   6.40080,6145.4,6144.3
   6.40585,6143.7,6146.0
   6.41083,6142.0,6147.1
   6.41580,6140.4,6147.9
   6.42079,6139.0,6148.1
   6.42584,6138.0,6148.0
   6.43082,6137.5,6147.6
   6.43585,6137.6,6146.9
   6.44082,6138.6,6146.0
   6.44601,6140.3,6145.1
   6.45081,6143.0,6144.3
   6.45584,6146.5,6143.6
   6.46081,6150.9,6143.3
   6.46580,6156.0,6143.1
   6.47085,6161.9,6143.7
   6.47583,6168.2,6144.6
   6.48079,6174.8,6146.0
   6.48581,6181.4,6148.3
   6.49083,6187.9,6151.0
   6.49581,6194.0,6154.4
   6.50081,6199.5,6158.3
   6.50586,6204.1,6162.7
   6.51082,6207.6,6167.6
   6.51581,6210.1,6172.4
   6.52081,6211.4,6177.4
   6.52583,6211.5,6182.3
   6.53081,6210.6,6186.7
   6.53589,6208.7,6191.0
   6.54080,6206.2,6194.4
   6.54582,6203.2,6197.4
   6.55088,6200.2,6199.9
   6.55579,6197.5,6201.4
   6.56079,6195.4,6202.4
   6.56589,6194.3,6202.7
   6.57090,6194.3,6202.6
   6.57589,6195.7,6202.1
   6.58079,6198.6,6201.4
   6.58589,6202.9,6200.7
   6.59088,6208.5,6200.3
   6.59588,6215.3,6200.3
   6.60080,6222.7,6200.9
   6.60588,6230.5,6202.0
   6.61088,6238.2,6203.9
   6.61583,6245.3,6206.6
   6.62080,6251.4,6209.7
   6.62588,6256.1,6213.9
   6.63082,6259.1,6218.3
   6.63586,6260.4,6223.1
   6.64080,6260.0,6227.6
   6.64582,6258.1,6232.1
   6.65088,6254.9,6236.3
   6.65580,6251.1,6239.6
   6.66080,6247.1,6242.4
   6.66588,6243.5,6244.4
   6.67089,6240.8,6245.6
   6.67586,6239.7,6246.1
   6.68080,6240.5,6246.0
   6.68589,6243.3,6245.6
   6.69081,6248.0,6245.1
   6.69588,6254.6,6244.6
   6.70079,6262.5,6244.6
   6.70582,6271.2,6245.1
   6.71081,6279.8,6246.3
   6.71580,6287.8,6248.4
   6.72095,6294.4,6251.6
   6.72582,6299.1,6255.1
   6.73082,6301.6,6259.6
   6.73580,6301.7,6264.0
   6.74081,6299.7,6268.6
   6.74581,6296.0,6272.9
   6.75086,6291.2,6276.7
   6.75581,6286.4,6279.6
   6.76081,6282.2,6281.7
   6.76582,6279.6,6283.1
   6.77081,6279.1,6283.6
   6.77585,6281.2,6283.6
   6.78080,6286.0,6283.4
   6.78585,6293.0,6283.0
   6.79089,6301.7,6282.9
   6.79581,6311.2,6283.4
   6.80080,6320.5,6284.7
   6.80587,6328.6,6286.7
   6.81080,6334.6,6289.9
   6.81580,6338.0,6293.6
   6.82080,6338.3,6297.7
   6.82581,6336.0,6302.3
   6.83079,6331.6,6306.4
   6.83589,6326.0,6310.0
   6.84085,6320.5,6312.9
   6.84783,6316.2,6315.4
   6.85206,6314.1,6316.1
   6.85628,6315.0,6316.4
   6.86084,6319.1,6316.3
   6.86585,6326.2,6315.9
   6.87089,6335.4,6315.7
   6.87581,6345.6,6316.1
   6.88082,6355.6,6317.3
   6.88585,6363.9,6319.4
   6.89081,6369.5,6322.6
   6.89581,6371.6,6326.3
   6.90080,6370.4,6330.7
   6.90583,6366.2,6335.0
   6.91082,6360.3,6339.0
   6.91589,6353.9,6342.6
   6.92081,6348.8,6344.7
   6.92582,6346.1,6346.1
   6.93087,6347.0,6346.7
   6.93586,6351.7,6346.6
   6.94085,6359.7,6346.3
   6.94583,6369.9,6346.3
   6.95080,6380.9,6346.7
   6.95582,6390.9,6348.1
   6.96081,6398.2,6350.7
   6.96586,6401.8,6354.3
   6.97088,6401.4,6358.4
   6.97581,6397.4,6362.7
   6.98082,6391.0,6367.1
   6.98588,6384.0,6370.9
   6.99080,6378.3,6373.4
   6.99580,6375.6,6375.1
   7.00080,6416.8,6375.9
   7.00580,6412.4,6376.3
   7.01080,6407.9,6377.3
   7.01580,6403.5,6379.3
   7.02081,6399.1,6381.9
   7.02582,6394.7,6384.0
   7.03084,6390.2,6385.6
   7.03589,6385.8,6386.4
   7.04080,6381.3,6386.6
   7.04585,6376.9,6386.0
   7.05089,6372.4,6384.9
   7.05585,6367.9,6383.1
   7.06080,6363.3,6381.0
   7.06584,6358.8,6378.3
   7.07085,6354.2,6375.3
   7.07581,6349.6,6371.9
   7.08084,6344.9,6368.1
   7.08580,6340.2,6364.1
   7.09088,6335.5,6359.9
   7.09579,6330.7,6355.4
   7.10079,6325.8,6350.9
   7.10585,6320.9,6346.1
   7.11089,6315.9,6341.3
   7.11582,6310.9,6336.4
   7.12080,6305.7,6331.4
   7.12589,6300.5,6326.1
   7.13089,6295.2,6321.1
   7.13580,6289.8,6316.0
   7.14082,6284.3,6310.9
   7.14588,6278.7,6305.6
   7.15082,6273.1,6300.6
   7.15582,6267.3,6295.3
   7.16080,6261.5,6290.1
   7.16585,6255.5,6284.7
   7.17085,6249.5,6279.4
   7.17583,6243.5,6274.0
   7.18082,6237.4,6268.4
   7.18587,6231.2,6262.9
   7.19085,6225.0,6257.1
   7.19579,6218.8,6251.4
   7.20081,6212.6,6245.6
   7.20588,6206.4,6239.6
   7.21081,6200.2,6233.7
   7.21583,6194.1,6227.6
   7.22080,6188.2,6221.9
   7.22585,6182.3,6215.9
   7.23082,6176.6,6209.9
   7.23584,6171.0,6203.9
   7.24080,6165.7,6198.1
   7.24584,6160.6,6192.3
   7.25085,6155.7,6186.7
   7.25585,6151.1,6181.1
   7.26079,6146.8,6175.9
   7.26587,6142.9,6170.4
   7.27088,6139.2,6165.4
   7.27585,6135.9,6160.6
   7.28080,6132.8,6156.0
   7.28583,6130.1,6151.6
   7.29080,6127.7,6147.3
   7.29588,6125.6,6143.4
   7.30079,6123.7,6139.9
   7.30587,6122.0,6136.6
   7.31085,6120.4,6133.4
   7.31588,6119.0,6130.6
   7.32080,6117.5,6128.0
   7.32589,6116.1,6125.7
   7.33088,6114.5,6123.6
   7.33579,6112.7,6121.7
   7.34079,6110.6,6120.1
   7.34588,6108.2,6118.3
   7.35088,6105.3,6116.9
   7.35579,6102.0,6115.3
   7.36080,6098.1,6113.7
   7.36588,6093.7,6112.0
   7.37080,6088.7,6110.1
   7.37582,6083.0,6108.0
   7.38082,6076.8,6105.6
   7.38589,6070.0,6102.9
   7.39089,6062.8,6099.4
   7.39589,6055.1,6095.9
   7.40081,6047.1,6091.9
   7.40589,6038.9,6087.0
   7.41085,6030.6,6081.7
   7.41585,6022.4,6076.1
   7.42080,6014.5,6070.0
   7.42585,6006.9,6063.4
   7.43084,5999.8,6056.6
   7.43583,5993.4,6049.6
   7.44078,5987.8,6042.3
   7.44595,5987.8,6034.7
   7.45078,5983.0,6027.9
   7.45579,5976.1,6021.0
   7.46206,5973.9,6013.0
   7.46619,5972.5,6007.9
   7.47078,5971.8,6002.6
   7.47579,5971.5,5997.1
   7.48080,5971.6,5992.4
   7.48578,5971.7,5988.4
   7.49078,5971.6,5984.9
   7.49578,5971.1,5982.0
   7.50078,5970.0,5979.6
   7.50578,5968.1,5977.7
   7.51084,5965.1,5976.1
   7.51581,5961.0,5974.7
   7.52077,5955.8,5973.6
   7.52578,5949.3,5972.1
   7.53079,5941.8,5970.4
   7.53579,5933.4,5968.4
   7.54078,5924.3,5965.7
   7.54589,5914.8,5962.4
   7.55080,5905.3,5958.4
   7.55580,5896.0,5953.9
   7.56083,5887.3,5948.4
   7.56579,5879.6,5942.4
   7.57078,5873.1,5935.7
   7.57585,5868.0,5928.7
   7.58078,5864.3,5921.7
   7.58579,5862.0,5914.4
   7.59094,5861.1,5907.3
   7.59579,5861.3,5901.0
   7.60078,5862.2,5895.1
   7.60582,5863.5,5890.0
   7.61078,5864.6,5885.4
   7.61579,5865.1,5881.7
   7.62078,5864.6,5878.9
   7.62579,5862.8,5876.3
   7.63078,5859.3,5874.6
   7.63661,5854.0,5872.7
   7.64073,5847.1,5871.4
   7.64580,5838.6,5869.7
   7.65128,5828.9,5867.3
   7.65578,5818.5,5864.7
   7.66079,5807.9,5861.3
   7.66582,5797.7,5857.1
   7.67081,5788.6,5852.0
   7.67582,5780.9,5846.0
   7.68079,5775.1,5839.7
   7.68579,5771.3,5832.7
   7.69078,5769.5,5825.7
   7.69587,5769.5,5818.7
   7.70078,5770.9,5812.3
   7.70578,5773.0,5806.4
   7.71082,5775.1,5801.3
   7.71578,5776.5,5797.0
   7.72079,5776.6,5793.7
   7.72583,5774.7,5791.1
   7.73078,5770.6,5788.9
   7.73579,5764.2,5787.1
   7.74093,5755.6,5785.4
   7.74580,5745.3,5783.6
   7.75080,5734.1,5781.1
   7.75579,5722.7,5778.0
   7.76078,5711.9,5773.9
   7.76577,5702.8,5768.9
   7.77085,5695.7,5763.0
   7.77584,5691.3,5756.4
   7.78078,5689.5,5749.7
   7.78581,5689.9,5742.7
   7.79078,5692.1,5736.0
   7.79578,5695.1,5730.3
   7.80078,5697.8,5725.1
   7.80578,5699.4,5721.0
   7.81078,5698.8,5717.7
   7.81578,5695.6,5715.1
   7.82078,5689.4,5713.1
   7.82578,5680.5,5711.4
   7.83081,5669.5,5709.4
   7.83578,5657.4,5707.0
   7.84078,5645.4,5703.7
   7.84581,5634.5,5699.7
   7.85081,5625.9,5694.7
   7.85581,5620.2,5688.7
   7.86077,5617.7,5682.0
   7.86587,5618.2,5675.1
   7.87081,5620.9,5668.6
   7.87588,5624.6,5662.3
   7.88094,5628.0,5657.0
   7.88582,5629.7,5652.9
   7.89080,5628.7,5649.6
   7.89580,5624.4,5646.9
   7.90079,5616.6,5644.7
   7.90588,5605.8,5642.9
   7.91095,5593.3,5640.4
   7.91580,5580.4,5637.7
   7.92080,5568.7,5634.0
   7.92581,5559.5,5629.1
   7.93081,5553.9,5623.4
   7.93584,5552.0,5616.9
   7.94080,5553.4,5610.1
   7.94585,5557.1,5603.4
   7.95085,5561.5,5597.4
   7.95580,5564.9,5592.4
   7.96079,5565.7,5588.3
   7.96584,5562.8,5585.3
   7.97086,5555.8,5582.9
   7.97586,5545.3,5580.7
   7.98081,5532.3,5578.6
   7.98579,5518.8,5576.0
   7.99079,5506.5,5572.4
   7.99578,5497.3,5567.7
   8.00081,5531.9,5562.0
   8.00578,5528.8,5556.3
   8.01078,5525.7,5551.3
   8.01578,5522.7,5547.7
   8.02078,5519.6,5545.3
   8.02592,5516.6,5543.3
   8.03079,5513.5,5541.6
   8.03585,5510.4,5540.0
   8.04078,5507.3,5538.4
   8.04581,5504.2,5536.6
   8.05078,5501.1,5534.9
   8.05589,5498.0,5533.1
   8.06078,5494.8,5531.4
   8.06578,5491.6,5529.3
   8.07085,5488.4,5527.1
   8.07585,5485.2,5525.0
   8.08082,5481.9,5522.7
   8.08582,5478.6,5520.3
   8.09082,5475.2,5517.7
   8.09582,5471.7,5515.0
   8.10080,5471.7,5512.3
   8.10581,5464.7,5509.4
   8.11083,5461.1,5506.4
   8.11580,5457.4,5503.4
   8.12081,5453.6,5500.1
   8.12583,5449.7,5496.7
   8.13081,5445.8,5493.4
   8.13581,5441.8,5489.9
   8.14081,5437.6,5486.3
   8.14582,5433.4,5482.4
   8.15082,5429.1,5478.7
   8.15586,5424.7,5474.7
   8.16084,5420.3,5470.9
   8.16586,5415.7,5466.7
   8.17088,5411.1,5462.6
   8.17588,5406.4,5458.3
   8.18081,5401.6,5454.0
   8.18589,5396.8,5449.6
   8.19081,5392.0,5445.4
   8.19583,5387.1,5440.7
   8.20081,5382.3,5436.1
   8.20586,5377.5,5431.4
   8.21082,5372.7,5426.7
   8.21585,5368.0,5422.0
   8.22081,5363.4,5417.3
   8.22581,5358.9,5412.6
   8.23083,5354.5,5407.9
   8.23585,5350.3,5403.1
   8.24080,5346.4,5398.6
   8.24581,5342.6,5393.9
   8.25082,5339.1,5389.3
   8.25582,5335.9,5384.7
   8.26083,5333.0,5380.3
   8.26581,5330.4,5376.1
   8.27084,5328.1,5372.1
   8.27600,5326.1,5368.1
   8.28082,5324.4,5364.9
   8.28581,5323.1,5361.4
   8.29082,5323.1,5358.3
   8.29581,5321.3,5355.4
   8.30082,5320.7,5352.7
   8.30587,5320.4,5350.4
   8.31080,5320.2,5348.4
   8.31580,5320.1,5346.7
   8.32079,5320.1,5345.3
   8.32580,5319.9,5344.1
   8.33080,5319.7,5343.1
   8.33579,5319.3,5342.4
   8.34079,5318.6,5341.9
   8.34579,5317.5,5341.3
   8.35078,5316.1,5340.9
   8.35581,5314.1,5340.4
   8.36078,5311.6,5340.0
   8.36581,5308.5,5339.6
   8.37083,5304.9,5338.9
   8.37581,5300.6,5338.0
   8.38078,5295.7,5336.9
   8.38588,5290.3,5335.3
   8.39081,5284.4,5333.3
   8.39582,5278.1,5331.0
   8.40080,5271.4,5328.1
   8.40582,5264.6,5324.9
   8.41083,5257.7,5321.0
   8.41583,5250.9,5316.6
   8.42080,5244.3,5311.7
   8.42584,5238.1,5306.3
   8.43081,5232.4,5300.6
   8.43583,5227.4,5294.6
   8.44081,5223.1,5288.6
   8.44582,5219.7,5282.1
   8.45083,5217.1,5276.0
   8.45582,5215.5,5270.1
   8.46081,5214.7,5264.4
   8.46582,5214.7,5259.1
   8.47083,5215.3,5254.4
   8.47586,5216.4,5250.0
   8.48081,5217.8,5246.6
   8.48581,5219.3,5243.6
   8.49083,5220.6,5241.1
   8.49582,5221.5,5239.6
   8.50080,5221.7,5238.3
   8.50586,5221.2,5237.6
   8.51081,5219.6,5237.1
   8.51580,5216.8,5237.0
   8.52080,5212.9,5237.0
   8.52585,5207.9,5236.7
   8.53082,5201.7,5236.4
   8.53582,5194.7,5235.6
   8.54082,5186.9,5234.3
   8.54582,5178.8,5232.3
   8.55084,5170.6,5229.6
   8.55581,5162.7,5226.1
   8.56085,5155.5,5221.9
   8.56581,5149.1,5217.1
   8.57082,5143.9,5211.7
   8.57585,5140.2,5206.0
   8.58080,5137.9,5200.3
   8.58584,5137.0,5194.3
   8.59082,5137.4,5188.6
   8.59583,5139.0,5183.3
   8.60084,5141.3,5178.6
   8.60582,5143.9,5174.6
   8.61081,5146.3,5171.1
   8.61583,5148.3,5168.6
   8.62083,5149.1,5166.7
   8.62585,5148.7,5165.4
   8.63082,5146.5,5164.7
   8.63582,5142.6,5164.3
   8.64080,5137.0,5163.9
   8.64581,5129.9,5163.4
   8.65086,5121.6,5162.6
   8.65582,5112.5,5161.3
   8.66093,5103.3,5159.1
   8.66739,5094.5,5155.4
   8.67166,5086.7,5152.1
   8.67627,5080.4,5148.0
   8.68080,5076.0,5143.4
   8.68581,5073.6,5137.9
   8.69079,5073.2,5132.0
   8.69580,5074.5,5126.4
   8.70082,5077.3,5121.0
   8.70580,5080.7,5116.6
   8.71083,5084.2,5112.4
   8.71581,5087.0,5109.4
   8.72080,5088.4,5107.1
   8.72582,5087.9,5105.6
   8.73079,5085.2,5104.7
   8.73582,5080.1,5104.0
   8.74079,5072.9,5103.4
   8.74579,5064.0,5102.6
